symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
FXS/BTC,1630972805410,2021-09-07T00:00:05.410000Z,sell,0.00011297,13.8,0.00155898,1191846,true,true
FXS/BTC,1630972828032,2021-09-07T00:00:28.032000Z,buy,0.0001131,2.0,0.0002262,1191847,false,true
FXS/BTC,1630972846838,2021-09-07T00:00:46.838000Z,sell,0.00011246,3.5,0.00039361,1191848,true,true
FXS/BTC,1630972846838,2021-09-07T00:00:46.838000Z,sell,0.00011226,7.5,0.00084195,1191849,true,true
FXS/BTC,1630972857810,2021-09-07T00:00:57.810000Z,sell,0.00011226,1.4,0.00015716,1191850,true,true
FXS/BTC,1630973004633,2021-09-07T00:03:24.633000Z,sell,0.00011186,10.9,0.00121927,1191851,true,true
FXS/BTC,1630973032092,2021-09-07T00:03:52.092000Z,sell,0.00011186,0.7,7.83e-05,1191852,true,true
FXS/BTC,1630973032092,2021-09-07T00:03:52.092000Z,sell,0.00011159,7.2,0.00080344,1191853,true,true
FXS/BTC,1630973032092,2021-09-07T00:03:52.092000Z,sell,0.0001115,1.2,0.0001338,1191854,true,true
FXS/BTC,1630973491430,2021-09-07T00:11:31.430000Z,sell,0.00011151,18.4,0.00205178,1191855,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.00011151,6.4,0.00071366,1191856,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.0001115,3.3,0.00036795,1191857,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.0001115,1.6,0.0001784,1191858,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.0001115,0.9,0.00010035,1191859,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.0001115,2.8,0.0003122,1191860,true,true
FXS/BTC,1630973950096,2021-09-07T00:19:10.096000Z,sell,0.00011146,15.1,0.00168304,1191861,true,true
FXS/BTC,1630973950500,2021-09-07T00:19:10.500000Z,sell,0.00011106,19.7,0.00218788,1191862,true,true
FXS/BTC,1630973950500,2021-09-07T00:19:10.500000Z,sell,0.0001108,4.5,0.0004986,1191863,true,true
FXS/BTC,1630973950500,2021-09-07T00:19:10.500000Z,sell,0.00011078,7.2,0.00079761,1191864,true,true
FXS/BTC,1630973950500,2021-09-07T00:19:10.500000Z,sell,0.00011076,13.6,0.00150633,1191865,true,true
FXS/BTC,1630973950500,2021-09-07T00:19:10.500000Z,sell,0.00011076,44.3,0.00490666,1191866,true,true
FXS/BTC,1630974066011,2021-09-07T00:21:06.011000Z,buy,0.0001115,4.1,0.00045715,1191867,false,true
FXS/BTC,1630974386334,2021-09-07T00:26:26.334000Z,buy,0.00011145,0.3,3.343e-05,1191868,false,true
FXS/BTC,1630974431116,2021-09-07T00:27:11.116000Z,buy,0.00011135,44.3,0.0049328,1191869,false,true
FXS/BTC,1630974541249,2021-09-07T00:29:01.249000Z,buy,0.00011113,4.0,0.00044452,1191870,false,true
FXS/BTC,1630974879077,2021-09-07T00:34:39.077000Z,buy,0.00011143,1.0,0.00011143,1191871,false,true
FXS/BTC,1630975388152,2021-09-07T00:43:08.152000Z,buy,0.0001115,0.4,4.46e-05,1191872,false,true
FXS/BTC,1630975390038,2021-09-07T00:43:10.038000Z,buy,0.00011166,1.2,0.00013399,1191873,false,true
FXS/BTC,1630975475778,2021-09-07T00:44:35.778000Z,sell,0.00011114,2.7,0.00030007,1191874,true,true
FXS/BTC,1630975494967,2021-09-07T00:44:54.967000Z,sell,0.00011114,5.9,0.00065572,1191875,true,true
FXS/BTC,1630975494967,2021-09-07T00:44:54.967000Z,sell,0.00011113,5.3,0.00058898,1191876,true,true
FXS/BTC,1630975494967,2021-09-07T00:44:54.967000Z,sell,0.000111,26.3,0.0029193,1191877,true,true
FXS/BTC,1630975515790,2021-09-07T00:45:15.790000Z,sell,0.000111,4.9,0.0005439,1191878,true,true
FXS/BTC,1630975523244,2021-09-07T00:45:23.244000Z,sell,0.0001108,4.5,0.0004986,1191879,true,true
FXS/BTC,1630975528873,2021-09-07T00:45:28.873000Z,sell,0.00011067,25.8,0.00285528,1191880,true,true
FXS/BTC,1630975671510,2021-09-07T00:47:51.510000Z,sell,0.00011067,17.3,0.00191459,1191881,true,true
FXS/BTC,1630975671518,2021-09-07T00:47:51.518000Z,sell,0.00011067,86.2,0.00953975,1191882,true,true
FXS/BTC,1630975671522,2021-09-07T00:47:51.522000Z,sell,0.00011067,72.8,0.00805677,1191883,true,true
FXS/BTC,1630975671522,2021-09-07T00:47:51.522000Z,sell,0.00011067,1.0,0.00011067,1191884,true,true
FXS/BTC,1630976036486,2021-09-07T00:53:56.486000Z,sell,0.00011096,7.0,0.00077672,1191885,true,true
FXS/BTC,1630976179071,2021-09-07T00:56:19.071000Z,sell,0.00011098,6.9,0.00076576,1191886,true,true
FXS/BTC,1630976179071,2021-09-07T00:56:19.071000Z,sell,0.00011097,38.5,0.00427234,1191887,true,true
FXS/BTC,1630976410622,2021-09-07T01:00:10.622000Z,sell,0.00011097,4.2,0.00046607,1191888,true,true
FXS/BTC,1630976468087,2021-09-07T01:01:08.087000Z,sell,0.00011097,1.0,0.00011097,1191889,true,true
FXS/BTC,1630976505384,2021-09-07T01:01:45.384000Z,sell,0.00011097,3.2,0.0003551,1191890,true,true
FXS/BTC,1630976643059,2021-09-07T01:04:03.059000Z,sell,0.00011097,4.0,0.00044388,1191891,true,true
FXS/BTC,1630976716968,2021-09-07T01:05:16.968000Z,sell,0.00011097,2.2,0.00024413,1191892,true,true
FXS/BTC,1630977431181,2021-09-07T01:17:11.181000Z,sell,0.00011139,129.9,0.01446956,1191893,true,true
FXS/BTC,1630977431208,2021-09-07T01:17:11.208000Z,sell,0.00011139,18.7,0.00208299,1191894,true,true
FXS/BTC,1630977930012,2021-09-07T01:25:30.012000Z,sell,0.00011101,129.9,0.01442019,1191895,true,true
FXS/BTC,1630977930038,2021-09-07T01:25:30.038000Z,sell,0.00011101,40.0,0.0044404,1191896,true,true
FXS/BTC,1630977930072,2021-09-07T01:25:30.072000Z,sell,0.00011097,5.8,0.00064362,1191897,true,true
FXS/BTC,1630978028035,2021-09-07T01:27:08.035000Z,sell,0.00011097,1.0,0.00011097,1191898,true,true
FXS/BTC,1630978205627,2021-09-07T01:30:05.627000Z,buy,0.00011097,4.5,0.00049936,1191899,false,true
FXS/BTC,1630978260014,2021-09-07T01:31:00.014000Z,sell,0.00011056,1.1,0.00012161,1191900,true,true
FXS/BTC,1630978302763,2021-09-07T01:31:42.763000Z,buy,0.00011097,7.9,0.00087666,1191901,false,true
FXS/BTC,1630978330003,2021-09-07T01:32:10.003000Z,buy,0.00011128,3.0,0.00033384,1191902,false,true
FXS/BTC,1630978339134,2021-09-07T01:32:19.134000Z,buy,0.00011128,3.0,0.00033384,1191903,false,true
FXS/BTC,1630978343012,2021-09-07T01:32:23.012000Z,buy,0.00011128,3.0,0.00033384,1191904,false,true
FXS/BTC,1630978343017,2021-09-07T01:32:23.017000Z,buy,0.00011128,3.0,0.00033384,1191905,false,true
FXS/BTC,1630978389353,2021-09-07T01:33:09.353000Z,buy,0.00011128,0.6,6.676e-05,1191906,false,true
FXS/BTC,1630978390693,2021-09-07T01:33:10.693000Z,buy,0.0001115,4.5,0.00050175,1191907,false,true
FXS/BTC,1630978652811,2021-09-07T01:37:32.811000Z,buy,0.0001115,1.6,0.0001784,1191908,false,true
FXS/BTC,1630978652811,2021-09-07T01:37:32.811000Z,buy,0.0001115,0.7,7.805e-05,1191909,false,true
FXS/BTC,1630978671087,2021-09-07T01:37:51.087000Z,buy,0.00011137,199.7,0.02224058,1191910,false,true
FXS/BTC,1630978671088,2021-09-07T01:37:51.088000Z,buy,0.00011137,0.3,3.341e-05,1191911,false,true
FXS/BTC,1630978748134,2021-09-07T01:39:08.134000Z,buy,0.0001115,0.3,3.345e-05,1191912,false,true
FXS/BTC,1630978819966,2021-09-07T01:40:19.966000Z,buy,0.00011205,7.2,0.00080676,1191913,false,true
FXS/BTC,1630978872075,2021-09-07T01:41:12.075000Z,buy,0.0001123,4.5,0.00050535,1191914,false,true
FXS/BTC,1630978937356,2021-09-07T01:42:17.356000Z,sell,0.00011195,4.2,0.00047019,1191915,true,true
FXS/BTC,1630979108909,2021-09-07T01:45:08.909000Z,sell,0.00011194,10.1,0.00113059,1191916,true,true
FXS/BTC,1630979120877,2021-09-07T01:45:20.877000Z,buy,0.00011195,1.3,0.00014553,1191917,false,true
FXS/BTC,1630979219262,2021-09-07T01:46:59.262000Z,sell,0.00011195,3.7,0.00041421,1191918,true,true
FXS/BTC,1630979219262,2021-09-07T01:46:59.262000Z,sell,0.00011194,10.0,0.0011194,1191919,true,true
FXS/BTC,1630979282363,2021-09-07T01:48:02.363000Z,sell,0.00011194,176.3,0.01973502,1191920,true,true
FXS/BTC,1630979414085,2021-09-07T01:50:14.085000Z,sell,0.00011194,3.9,0.00043656,1191921,true,true
FXS/BTC,1630979869765,2021-09-07T01:57:49.765000Z,buy,0.00011181,85.1,0.00951503,1191922,false,true
FXS/BTC,1630979953111,2021-09-07T01:59:13.111000Z,buy,0.00011178,6.8,0.0007601,1191923,false,true
FXS/BTC,1630979953158,2021-09-07T01:59:13.158000Z,buy,0.00011178,10.2,0.00114015,1191924,false,true
FXS/BTC,1630980039795,2021-09-07T02:00:39.795000Z,buy,0.00011163,4.2,0.00046884,1191925,false,true
FXS/BTC,1630980045220,2021-09-07T02:00:45.220000Z,sell,0.00011159,81.2,0.0090611,1191926,true,true
FXS/BTC,1630980194429,2021-09-07T02:03:14.429000Z,buy,0.00011165,3.5,0.00039077,1191927,false,true
FXS/BTC,1630980207030,2021-09-07T02:03:27.030000Z,sell,0.00011161,1.8,0.00020089,1191928,true,true
FXS/BTC,1630980242787,2021-09-07T02:04:02.787000Z,sell,0.00011159,11.2,0.0012498,1191929,true,true
FXS/BTC,1630980242959,2021-09-07T02:04:02.959000Z,sell,0.00011159,5.6,0.0006249,1191930,true,true
FXS/BTC,1630980317545,2021-09-07T02:05:17.545000Z,sell,0.00011159,3.1,0.00034592,1191931,true,true
FXS/BTC,1630980364342,2021-09-07T02:06:04.342000Z,sell,0.00011159,53.1,0.00592542,1191932,true,true
FXS/BTC,1630980669278,2021-09-07T02:11:09.278000Z,buy,0.00011178,2.8,0.00031298,1191933,false,true
FXS/BTC,1630980723653,2021-09-07T02:12:03.653000Z,buy,0.00011178,1.6,0.00017884,1191934,false,true
FXS/BTC,1630980723653,2021-09-07T02:12:03.653000Z,buy,0.00011189,31.4,0.00351334,1191935,false,true
FXS/BTC,1630980770339,2021-09-07T02:12:50.339000Z,sell,0.00011181,56.7,0.00633962,1191936,true,true
FXS/BTC,1630980792990,2021-09-07T02:13:12.990000Z,sell,0.0001115,4.5,0.00050175,1191937,true,true
FXS/BTC,1630981332815,2021-09-07T02:22:12.815000Z,buy,0.00011109,3.0,0.00033327,1191938,false,true
FXS/BTC,1630981335814,2021-09-07T02:22:15.814000Z,buy,0.00011101,3.0,0.00033303,1191939,false,true
FXS/BTC,1630981340335,2021-09-07T02:22:20.335000Z,buy,0.00011109,3.0,0.00033327,1191940,false,true
FXS/BTC,1630981378685,2021-09-07T02:22:58.685000Z,buy,0.00011099,104.0,0.01154296,1191941,false,true
FXS/BTC,1630981378716,2021-09-07T02:22:58.716000Z,buy,0.00011101,110.3,0.0122444,1191942,false,true
FXS/BTC,1630981394058,2021-09-07T02:23:14.058000Z,sell,0.00011098,3.0,0.00033294,1191943,true,true
FXS/BTC,1630981440734,2021-09-07T02:24:00.734000Z,buy,0.0001115,3.0,0.0003345,1191944,false,true
FXS/BTC,1630981495804,2021-09-07T02:24:55.804000Z,sell,0.000111,3.0,0.000333,1191945,true,true
FXS/BTC,1630981752591,2021-09-07T02:29:12.591000Z,buy,0.0001115,1.1,0.00012265,1191946,false,true
FXS/BTC,1630981752591,2021-09-07T02:29:12.591000Z,buy,0.0001115,2.9,0.00032335,1191947,false,true
FXS/BTC,1630981811391,2021-09-07T02:30:11.391000Z,buy,0.0001115,1.9,0.00021185,1191948,false,true
FXS/BTC,1630981811391,2021-09-07T02:30:11.391000Z,buy,0.0001115,4.0,0.000446,1191949,false,true
FXS/BTC,1630981848957,2021-09-07T02:30:48.957000Z,buy,0.0001115,7.4,0.0008251,1191950,false,true
FXS/BTC,1630981850773,2021-09-07T02:30:50.773000Z,sell,0.00011167,12.9,0.00144054,1191951,true,true
FXS/BTC,1630981851203,2021-09-07T02:30:51.203000Z,sell,0.00011167,18.1,0.00202122,1191952,true,true
FXS/BTC,1630981851224,2021-09-07T02:30:51.224000Z,sell,0.00011167,18.1,0.00202122,1191953,true,true
FXS/BTC,1630981871613,2021-09-07T02:31:11.613000Z,buy,0.00011172,1.8,0.00020109,1191954,false,true
FXS/BTC,1630981873766,2021-09-07T02:31:13.766000Z,sell,0.00011217,18.6,0.00208636,1191955,true,true
FXS/BTC,1630981873766,2021-09-07T02:31:13.766000Z,sell,0.00011217,18.6,0.00208636,1191956,true,true
FXS/BTC,1630981873771,2021-09-07T02:31:13.771000Z,sell,0.00011217,20.8,0.00233313,1191957,true,true
FXS/BTC,1630981873815,2021-09-07T02:31:13.815000Z,sell,0.00011217,39.2,0.00439706,1191958,true,true
FXS/BTC,1630981896841,2021-09-07T02:31:36.841000Z,sell,0.00011218,7.4,0.00083013,1191959,true,true
FXS/BTC,1630981932626,2021-09-07T02:32:12.626000Z,sell,0.00011217,184.5,0.02069536,1191960,true,true
FXS/BTC,1630982106519,2021-09-07T02:35:06.519000Z,buy,0.00011217,4.4,0.00049354,1191961,false,true
FXS/BTC,1630982955876,2021-09-07T02:49:15.876000Z,buy,0.0001112,3.0,0.0003336,1191962,false,true
FXS/BTC,1630983142822,2021-09-07T02:52:22.822000Z,buy,0.00011105,3.8,0.00042199,1191963,false,true
FXS/BTC,1630983142822,2021-09-07T02:52:22.822000Z,buy,0.0001112,6.5,0.0007228,1191964,false,true
FXS/BTC,1630983142822,2021-09-07T02:52:22.822000Z,buy,0.00011205,524.4,0.05875902,1191965,false,true
FXS/BTC,1630983142822,2021-09-07T02:52:22.822000Z,buy,0.00011205,99.5,0.01114897,1191966,false,true
FXS/BTC,1630983142822,2021-09-07T02:52:22.822000Z,buy,0.00011205,146.5,0.01641532,1191967,false,true
FXS/BTC,1630983617890,2021-09-07T03:00:17.890000Z,buy,0.00011229,2.7,0.00030318,1191968,false,true
FXS/BTC,1630983848380,2021-09-07T03:04:08.380000Z,sell,0.00011213,2.8,0.00031396,1191969,true,true
FXS/BTC,1630983848380,2021-09-07T03:04:08.380000Z,sell,0.00011149,2.6,0.00028987,1191970,true,true
FXS/BTC,1630983858332,2021-09-07T03:04:18.332000Z,sell,0.00011149,91.1,0.01015673,1191971,true,true
FXS/BTC,1630983947870,2021-09-07T03:05:47.870000Z,buy,0.00011149,5.1,0.00056859,1191972,false,true
FXS/BTC,1630983947870,2021-09-07T03:05:47.870000Z,buy,0.00011223,58.8,0.00659912,1191973,false,true
FXS/BTC,1630983948975,2021-09-07T03:05:48.975000Z,sell,0.00011205,3.9,0.00043699,1191974,true,true
FXS/BTC,1630984107926,2021-09-07T03:08:27.926000Z,sell,0.00011134,2.7,0.00030061,1191975,true,true
FXS/BTC,1630984107926,2021-09-07T03:08:27.926000Z,sell,0.00011132,163.4,0.01818968,1191976,true,true
FXS/BTC,1630984107928,2021-09-07T03:08:27.928000Z,sell,0.00011132,166.1,0.01849025,1191977,true,true
FXS/BTC,1630984107929,2021-09-07T03:08:27.929000Z,sell,0.00011132,127.6,0.01420443,1191978,true,true
FXS/BTC,1630984107929,2021-09-07T03:08:27.929000Z,sell,0.00011132,38.5,0.00428582,1191979,true,true
FXS/BTC,1630984107931,2021-09-07T03:08:27.931000Z,sell,0.00011132,2.7,0.00030056,1191980,true,true
FXS/BTC,1630984107933,2021-09-07T03:08:27.933000Z,sell,0.00011132,47.6,0.00529883,1191981,true,true
FXS/BTC,1630984139323,2021-09-07T03:08:59.323000Z,sell,0.00011101,8.1,0.00089918,1191982,true,true
FXS/BTC,1630984269467,2021-09-07T03:11:09.467000Z,sell,0.00011149,40.0,0.0044596,1191983,true,true
FXS/BTC,1630984504774,2021-09-07T03:15:04.774000Z,sell,0.00011149,2.2,0.00024527,1191984,true,true
FXS/BTC,1630984504790,2021-09-07T03:15:04.790000Z,sell,0.00011149,2.3,0.00025642,1191985,true,true
FXS/BTC,1630984504797,2021-09-07T03:15:04.797000Z,sell,0.00011149,20.2,0.00225209,1191986,true,true
FXS/BTC,1630985127934,2021-09-07T03:25:27.934000Z,sell,0.00011081,14.7,0.0016289,1191987,true,true
FXS/BTC,1630985190197,2021-09-07T03:26:30.197000Z,buy,0.00011096,2.3,0.0002552,1191988,false,true
FXS/BTC,1630985190197,2021-09-07T03:26:30.197000Z,buy,0.00011098,0.4,4.439e-05,1191989,false,true
FXS/BTC,1630985229165,2021-09-07T03:27:09.165000Z,buy,0.00011098,102.4,0.01136435,1191990,false,true
FXS/BTC,1630985378623,2021-09-07T03:29:38.623000Z,buy,0.00011098,6.0,0.00066588,1191991,false,true
FXS/BTC,1630985404482,2021-09-07T03:30:04.482000Z,buy,0.00011098,7.0,0.00077686,1191992,false,true
FXS/BTC,1630985614703,2021-09-07T03:33:34.703000Z,sell,0.00011094,74.4,0.00825393,1191993,true,true
FXS/BTC,1630985614715,2021-09-07T03:33:34.715000Z,sell,0.00011094,25.4,0.00281787,1191994,true,true
FXS/BTC,1630985614728,2021-09-07T03:33:34.728000Z,sell,0.00011081,160.4,0.01777392,1191995,true,true
FXS/BTC,1630985614728,2021-09-07T03:33:34.728000Z,sell,0.00011081,1.0,0.00011081,1191996,true,true
FXS/BTC,1630985614741,2021-09-07T03:33:34.741000Z,sell,0.0001108,4.5,0.0004986,1191997,true,true
FXS/BTC,1630985871088,2021-09-07T03:37:51.088000Z,buy,0.0001108,13.3,0.00147364,1191998,false,true
FXS/BTC,1630986266905,2021-09-07T03:44:26.905000Z,buy,0.00011139,3.0,0.00033417,1191999,false,true
FXS/BTC,1630986320906,2021-09-07T03:45:20.906000Z,sell,0.00011047,3.0,0.00033141,1192000,true,true
FXS/BTC,1630986467586,2021-09-07T03:47:47.586000Z,buy,0.00011139,3.0,0.00033417,1192001,false,true
FXS/BTC,1630986523282,2021-09-07T03:48:43.282000Z,sell,0.00011047,3.0,0.00033141,1192002,true,true
FXS/BTC,1630986613949,2021-09-07T03:50:13.949000Z,sell,0.00011077,6.0,0.00066462,1192003,true,true
FXS/BTC,1630986704285,2021-09-07T03:51:44.285000Z,buy,0.0001115,4.5,0.00050175,1192004,false,true
FXS/BTC,1630986704286,2021-09-07T03:51:44.286000Z,buy,0.00011167,10.6,0.0011837,1192005,false,true
FXS/BTC,1630986704295,2021-09-07T03:51:44.295000Z,sell,0.0001116,16.9,0.00188604,1192006,true,true
FXS/BTC,1630986708422,2021-09-07T03:51:48.422000Z,buy,0.00011167,10.6,0.0011837,1192007,false,true
FXS/BTC,1630986720867,2021-09-07T03:52:00.867000Z,buy,0.00011167,21.2,0.0023674,1192008,false,true
FXS/BTC,1630986734073,2021-09-07T03:52:14.073000Z,buy,0.00011167,42.3,0.00472364,1192009,false,true
FXS/BTC,1630987428759,2021-09-07T04:03:48.759000Z,sell,0.00011155,9.9,0.00110434,1192010,true,true
FXS/BTC,1630987428759,2021-09-07T04:03:48.759000Z,sell,0.00011155,10.3,0.00114896,1192011,true,true
FXS/BTC,1630987445573,2021-09-07T04:04:05.573000Z,sell,0.00011156,20.3,0.00226466,1192012,true,true
FXS/BTC,1630987445871,2021-09-07T04:04:05.871000Z,sell,0.00011156,4.3,0.0004797,1192013,true,true
FXS/BTC,1630987698674,2021-09-07T04:08:18.674000Z,sell,0.0001114,20.2,0.00225028,1192014,true,true
FXS/BTC,1630987700913,2021-09-07T04:08:20.913000Z,sell,0.00011151,2.2,0.00024532,1192015,true,true
FXS/BTC,1630987700914,2021-09-07T04:08:20.914000Z,sell,0.00011151,2.3,0.00025647,1192016,true,true
FXS/BTC,1630987888446,2021-09-07T04:11:28.446000Z,sell,0.00011142,10.1,0.00112534,1192017,true,true
FXS/BTC,1630987888453,2021-09-07T04:11:28.453000Z,sell,0.00011142,9.7,0.00108077,1192018,true,true
FXS/BTC,1630987888465,2021-09-07T04:11:28.465000Z,sell,0.00011142,1.8,0.00020055,1192019,true,true
FXS/BTC,1630987888475,2021-09-07T04:11:28.475000Z,sell,0.00011142,2.7,0.00030083,1192020,true,true
FXS/BTC,1630987888493,2021-09-07T04:11:28.493000Z,sell,0.00011142,30.9,0.00344287,1192021,true,true
FXS/BTC,1630987890676,2021-09-07T04:11:30.676000Z,sell,0.00011151,2.3,0.00025647,1192022,true,true
FXS/BTC,1630987890678,2021-09-07T04:11:30.678000Z,sell,0.00011151,2.2,0.00024532,1192023,true,true
FXS/BTC,1630988000906,2021-09-07T04:13:20.906000Z,sell,0.0001114,12.4,0.00138136,1192024,true,true
FXS/BTC,1630988001221,2021-09-07T04:13:21.221000Z,sell,0.00011151,2.3,0.00025647,1192025,true,true
FXS/BTC,1630988001245,2021-09-07T04:13:21.245000Z,sell,0.00011151,2.3,0.00025647,1192026,true,true
FXS/BTC,1630988001327,2021-09-07T04:13:21.327000Z,sell,0.00011151,2.3,0.00025647,1192027,true,true
FXS/BTC,1630988001358,2021-09-07T04:13:21.358000Z,sell,0.00011151,2.3,0.00025647,1192028,true,true
FXS/BTC,1630988006092,2021-09-07T04:13:26.092000Z,sell,0.0001115,2.3,0.00025645,1192029,true,true
FXS/BTC,1630988006115,2021-09-07T04:13:26.115000Z,sell,0.0001115,2.3,0.00025645,1192030,true,true
FXS/BTC,1630988006141,2021-09-07T04:13:26.141000Z,sell,0.0001115,2.3,0.00025645,1192031,true,true
FXS/BTC,1630988006212,2021-09-07T04:13:26.212000Z,sell,0.0001115,2.3,0.00025645,1192032,true,true
FXS/BTC,1630988006228,2021-09-07T04:13:26.228000Z,sell,0.0001115,2.0,0.000223,1192033,true,true
FXS/BTC,1630988006273,2021-09-07T04:13:26.273000Z,sell,0.0001115,25.8,0.0028767,1192034,true,true
FXS/BTC,1630988105466,2021-09-07T04:15:05.466000Z,sell,0.0001115,4.9,0.00054635,1192035,true,true
FXS/BTC,1630988619916,2021-09-07T04:23:39.916000Z,buy,0.00011151,10.6,0.001182,1192036,false,true
FXS/BTC,1630989008101,2021-09-07T04:30:08.101000Z,buy,0.00011104,5.5,0.00061072,1192037,false,true
FXS/BTC,1630989008205,2021-09-07T04:30:08.205000Z,buy,0.00011095,17.3,0.00191943,1192038,false,true
FXS/BTC,1630989315118,2021-09-07T04:35:15.118000Z,sell,0.00011096,6.1,0.00067685,1192039,true,true
FXS/BTC,1630989911397,2021-09-07T04:45:11.397000Z,sell,0.00011097,2.9,0.00032181,1192040,true,true
FXS/BTC,1630990004119,2021-09-07T04:46:44.119000Z,sell,0.00011097,161.3,0.01789946,1192041,true,true
FXS/BTC,1630990004123,2021-09-07T04:46:44.123000Z,sell,0.00011097,155.1,0.01721144,1192042,true,true
FXS/BTC,1630990230036,2021-09-07T04:50:30.036000Z,sell,0.00011089,4.1,0.00045464,1192043,true,true
FXS/BTC,1630990335868,2021-09-07T04:52:15.868000Z,buy,0.00011089,23.4,0.00259482,1192044,false,true
FXS/BTC,1630990413926,2021-09-07T04:53:33.926000Z,buy,0.00011097,4.8,0.00053265,1192045,false,true
FXS/BTC,1630990413926,2021-09-07T04:53:33.926000Z,buy,0.00011097,3.0,0.00033291,1192046,false,true
FXS/BTC,1630990428050,2021-09-07T04:53:48.050000Z,sell,0.00011089,7.4,0.00082058,1192047,true,true
FXS/BTC,1630990428050,2021-09-07T04:53:48.050000Z,sell,0.00011088,10.4,0.00115315,1192048,true,true
FXS/BTC,1630990975444,2021-09-07T05:02:55.444000Z,sell,0.00011144,10.0,0.0011144,1192049,true,true
FXS/BTC,1630990975488,2021-09-07T05:02:55.488000Z,sell,0.00011136,3.1,0.00034521,1192050,true,true
FXS/BTC,1630991021326,2021-09-07T05:03:41.326000Z,sell,0.00011098,37.0,0.00410626,1192051,true,true
FXS/BTC,1630991117248,2021-09-07T05:05:17.248000Z,sell,0.00011098,2.4,0.00026635,1192052,true,true
FXS/BTC,1630991182164,2021-09-07T05:06:22.164000Z,sell,0.00011098,37.4,0.00415065,1192053,true,true
FXS/BTC,1630991297429,2021-09-07T05:08:17.429000Z,sell,0.00011099,10.3,0.00114319,1192054,true,true
FXS/BTC,1630991328090,2021-09-07T05:08:48.090000Z,buy,0.00011146,2.1,0.00023406,1192055,false,true
FXS/BTC,1630991424280,2021-09-07T05:10:24.280000Z,sell,0.00011101,40.1,0.0044515,1192056,true,true
FXS/BTC,1630991466849,2021-09-07T05:11:06.849000Z,sell,0.00011101,84.4,0.00936924,1192057,true,true
FXS/BTC,1630991496580,2021-09-07T05:11:36.580000Z,sell,0.00011099,31.0,0.00344069,1192058,true,true
FXS/BTC,1630991496984,2021-09-07T05:11:36.984000Z,sell,0.00011099,270.4,0.03001169,1192059,true,true
FXS/BTC,1630992311091,2021-09-07T05:25:11.091000Z,sell,0.00011099,2.3,0.00025527,1192060,true,true
FXS/BTC,1630992552478,2021-09-07T05:29:12.478000Z,sell,0.00011145,40.3,0.00449143,1192061,true,true
FXS/BTC,1630992552912,2021-09-07T05:29:12.912000Z,buy,0.000111,24.8,0.0027528,1192062,false,true
FXS/BTC,1630992552968,2021-09-07T05:29:12.968000Z,buy,0.000111,0.8,8.88e-05,1192063,false,true
FXS/BTC,1630992552968,2021-09-07T05:29:12.968000Z,buy,0.000111,32.4,0.0035964,1192064,false,true
FXS/BTC,1630992554267,2021-09-07T05:29:14.267000Z,buy,0.000111,7.9,0.0008769,1192065,false,true
FXS/BTC,1630992828669,2021-09-07T05:33:48.669000Z,sell,0.000111,14.2,0.0015762,1192066,true,true
FXS/BTC,1630992881101,2021-09-07T05:34:41.101000Z,buy,0.000111,3.9,0.0004329,1192067,false,true
FXS/BTC,1630992903146,2021-09-07T05:35:03.146000Z,sell,0.0001114,6.0,0.0006684,1192068,true,true
FXS/BTC,1630992967736,2021-09-07T05:36:07.736000Z,sell,0.0001114,1.0,0.0001114,1192069,true,true
FXS/BTC,1630992973639,2021-09-07T05:36:13.639000Z,sell,0.0001114,16.0,0.0017824,1192070,true,true
FXS/BTC,1630993507369,2021-09-07T05:45:07.369000Z,sell,0.0001114,5.0,0.000557,1192071,true,true
FXS/BTC,1630993568616,2021-09-07T05:46:08.616000Z,buy,0.0001109,14.2,0.00157478,1192072,false,true
FXS/BTC,1630993619687,2021-09-07T05:46:59.687000Z,sell,0.0001108,4.5,0.0004986,1192073,true,true
FXS/BTC,1630993619695,2021-09-07T05:46:59.695000Z,buy,0.0001108,3.6,0.00039888,1192074,false,true
FXS/BTC,1630994289220,2021-09-07T05:58:09.220000Z,buy,0.00011093,25.0,0.00277325,1192075,false,true
FXS/BTC,1630994289220,2021-09-07T05:58:09.220000Z,buy,0.00011093,25.0,0.00277325,1192076,false,true
FXS/BTC,1630994524155,2021-09-07T06:02:04.155000Z,sell,0.00011093,5.1,0.00056574,1192077,true,true
FXS/BTC,1630994524155,2021-09-07T06:02:04.155000Z,sell,0.00011093,29.6,0.00328352,1192078,true,true
FXS/BTC,1630994525890,2021-09-07T06:02:05.890000Z,sell,0.00011093,8.7,0.00096509,1192079,true,true
FXS/BTC,1630994695505,2021-09-07T06:04:55.505000Z,buy,0.0001112,4.6,0.00051152,1192080,false,true
FXS/BTC,1630994710307,2021-09-07T06:05:10.307000Z,buy,0.0001112,17.2,0.00191264,1192081,false,true
