symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
EZ/BTC,1632182659990,2021-09-21T00:04:19.990000Z,sell,0.00010784,15.0,0.0016176,1313025,true,true
EZ/BTC,1632182659990,2021-09-21T00:04:19.990000Z,sell,0.00010783,16.8,0.00181154,1313026,true,true
EZ/BTC,1632183163917,2021-09-21T00:12:43.917000Z,buy,0.00010807,1.3,0.00014049,1313027,false,true
EZ/BTC,1632183163917,2021-09-21T00:12:43.917000Z,buy,0.00010808,30.3,0.00327482,1313028,false,true
EZ/BTC,1632183213995,2021-09-21T00:13:33.995000Z,buy,0.00010808,3.6,0.00038908,1313029,false,true
EZ/BTC,1632183230243,2021-09-21T00:13:50.243000Z,buy,0.00010808,16.8,0.00181574,1313030,false,true
EZ/BTC,1632183261596,2021-09-21T00:14:21.596000Z,sell,0.00010773,30.3,0.00326421,1313031,true,true
EZ/BTC,1632183261596,2021-09-21T00:14:21.596000Z,sell,0.00010772,421.6,0.04541475,1313032,true,true
EZ/BTC,1632183261600,2021-09-21T00:14:21.600000Z,sell,0.00010772,60.8,0.00654937,1313033,true,true
EZ/BTC,1632183261613,2021-09-21T00:14:21.613000Z,sell,0.00010773,10.2,0.00109884,1313034,true,true
EZ/BTC,1632183326302,2021-09-21T00:15:26.302000Z,sell,0.00010773,10.2,0.00109884,1313035,true,true
EZ/BTC,1632183326302,2021-09-21T00:15:26.302000Z,sell,0.00010772,177.8,0.01915261,1313036,true,true
EZ/BTC,1632183348779,2021-09-21T00:15:48.779000Z,buy,0.00010804,11.0,0.00118844,1313037,false,true
EZ/BTC,1632183375311,2021-09-21T00:16:15.311000Z,sell,0.00010787,11.2,0.00120814,1313038,true,true
EZ/BTC,1632183375311,2021-09-21T00:16:15.311000Z,sell,0.00010786,25.4,0.00273964,1313039,true,true
EZ/BTC,1632183549647,2021-09-21T00:19:09.647000Z,sell,0.00010772,76.2,0.00820826,1313040,true,true
EZ/BTC,1632183583953,2021-09-21T00:19:43.953000Z,sell,0.00010772,23.8,0.00256373,1313041,true,true
EZ/BTC,1632183588413,2021-09-21T00:19:48.413000Z,buy,0.00010783,54.4,0.00586595,1313042,false,true
EZ/BTC,1632183588413,2021-09-21T00:19:48.413000Z,buy,0.00010783,162.2,0.01749002,1313043,false,true
EZ/BTC,1632183657273,2021-09-21T00:20:57.273000Z,buy,0.00010782,55.6,0.00599479,1313044,false,true
EZ/BTC,1632183680371,2021-09-21T00:21:20.371000Z,buy,0.00010782,42.0,0.00452844,1313045,false,true
EZ/BTC,1632183680371,2021-09-21T00:21:20.371000Z,buy,0.00010783,47.8,0.00515427,1313046,false,true
EZ/BTC,1632183680371,2021-09-21T00:21:20.371000Z,buy,0.00010784,21.5,0.00231856,1313047,false,true
EZ/BTC,1632183684441,2021-09-21T00:21:24.441000Z,buy,0.00010784,12.9,0.00139113,1313048,false,true
EZ/BTC,1632183716519,2021-09-21T00:21:56.519000Z,buy,0.00010784,26.0,0.00280384,1313049,false,true
EZ/BTC,1632183718406,2021-09-21T00:21:58.406000Z,buy,0.00010784,1.2,0.0001294,1313050,false,true
EZ/BTC,1632183718725,2021-09-21T00:21:58.725000Z,buy,0.00010784,136.1,0.01467702,1313051,false,true
EZ/BTC,1632183718725,2021-09-21T00:21:58.725000Z,buy,0.00010807,83.5,0.00902384,1313052,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.0001082,3.0,0.0003246,1313053,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010827,4.4,0.00047638,1313054,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010836,2.1,0.00022755,1313055,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010837,3.5,0.00037929,1313056,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010839,13.4,0.00145242,1313057,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010849,5.3,0.00057499,1313058,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010863,2.0,0.00021726,1313059,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010865,2.1,0.00022816,1313060,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010867,2.1,0.0002282,1313061,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010867,3.2,0.00034774,1313062,false,true
EZ/BTC,1632183752383,2021-09-21T00:22:32.383000Z,buy,0.00010869,107.4,0.0116733,1313063,false,true
EZ/BTC,1632183815268,2021-09-21T00:23:35.268000Z,buy,0.0001087,2.8,0.00030436,1313064,false,true
EZ/BTC,1632183815268,2021-09-21T00:23:35.268000Z,buy,0.00010872,3.5,0.00038052,1313065,false,true
EZ/BTC,1632183815268,2021-09-21T00:23:35.268000Z,buy,0.00010875,13.4,0.00145725,1313066,false,true
EZ/BTC,1632183815268,2021-09-21T00:23:35.268000Z,buy,0.00010886,39.0,0.00424554,1313067,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010881,1.0,0.00010881,1313068,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010886,66.1,0.00719564,1313069,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010888,5.0,0.0005444,1313070,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010889,5.2,0.00056622,1313071,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.0001089,2.5,0.00027225,1313072,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010892,8.3,0.00090403,1313073,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010893,2.1,0.00022875,1313074,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010893,5.2,0.00056643,1313075,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010894,4.8,0.00052291,1313076,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.00010899,2.5,0.00027247,1313077,false,true
EZ/BTC,1632183857922,2021-09-21T00:24:17.922000Z,buy,0.000109,1.2,0.0001308,1313078,false,true
EZ/BTC,1632183909528,2021-09-21T00:25:09.528000Z,buy,0.000109,0.8,8.72e-05,1313079,false,true
EZ/BTC,1632183910250,2021-09-21T00:25:10.250000Z,sell,0.000109,5.9,0.0006431,1313080,true,true
EZ/BTC,1632183911807,2021-09-21T00:25:11.807000Z,buy,0.000109,8.3,0.0009047,1313081,false,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010846,55.6,0.00603037,1313082,true,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010845,13.3,0.00144238,1313083,true,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010844,2.1,0.00022772,1313084,true,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010843,2.0,0.00021686,1313085,true,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010825,25.8,0.00279285,1313086,true,true
EZ/BTC,1632183947228,2021-09-21T00:25:47.228000Z,sell,0.00010821,100.7,0.01089674,1313087,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010826,55.6,0.00601925,1313088,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010819,4.8,0.00051931,1313089,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010818,13.4,0.00144961,1313090,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010817,8.3,0.00089781,1313091,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010816,2.1,0.00022713,1313092,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010816,3.5,0.00037856,1313093,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010814,5.2,0.00056232,1313094,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010813,5.0,0.00054065,1313095,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010808,2.5,0.0002702,1313096,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010807,2.0,0.00021614,1313097,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010796,2.1,0.00022671,1313098,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010788,2.1,0.00022654,1313099,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010785,2.5,0.00026962,1313100,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010783,13.4,0.00144492,1313101,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010783,192.6,0.02076805,1313102,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010782,16.1,0.0017359,1313103,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010781,3.5,0.00037733,1313104,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010774,5.3,0.00057102,1313105,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010773,1.3,0.00014004,1313106,true,true
EZ/BTC,1632183990234,2021-09-21T00:26:30.234000Z,sell,0.00010772,1158.7,0.12481516,1313107,true,true
EZ/BTC,1632184096546,2021-09-21T00:28:16.546000Z,buy,0.00010829,14.0,0.00151606,1313108,false,true
EZ/BTC,1632184107422,2021-09-21T00:28:27.422000Z,sell,0.00010778,6.2,0.00066823,1313109,true,true
EZ/BTC,1632184154705,2021-09-21T00:29:14.705000Z,sell,0.00010778,33.8,0.00364296,1313110,true,true
EZ/BTC,1632184154705,2021-09-21T00:29:14.705000Z,sell,0.00010772,198.5,0.02138242,1313111,true,true
EZ/BTC,1632184206074,2021-09-21T00:30:06.074000Z,buy,0.00010817,56.2,0.00607915,1313112,false,true
EZ/BTC,1632184206180,2021-09-21T00:30:06.180000Z,buy,0.00010817,8.7,0.00094107,1313113,false,true
EZ/BTC,1632184206276,2021-09-21T00:30:06.276000Z,buy,0.00010817,10.8,0.00116823,1313114,false,true
EZ/BTC,1632184226217,2021-09-21T00:30:26.217000Z,buy,0.00010826,8.7,0.00094186,1313115,false,true
EZ/BTC,1632184243973,2021-09-21T00:30:43.973000Z,buy,0.00010822,6.7,0.00072507,1313116,false,true
EZ/BTC,1632184275798,2021-09-21T00:31:15.798000Z,buy,0.00010831,12.3,0.00133221,1313117,false,true
EZ/BTC,1632184281741,2021-09-21T00:31:21.741000Z,buy,0.00010832,4.1,0.00044411,1313118,false,true
EZ/BTC,1632184341592,2021-09-21T00:32:21.592000Z,sell,0.00010775,1.4,0.00015085,1313119,true,true
EZ/BTC,1632184358676,2021-09-21T00:32:38.676000Z,buy,0.00010828,31.1,0.0033675,1313120,false,true
EZ/BTC,1632184358676,2021-09-21T00:32:38.676000Z,buy,0.00010829,19.4,0.00210082,1313121,false,true
EZ/BTC,1632184419232,2021-09-21T00:33:39.232000Z,buy,0.00010829,6.4,0.00069305,1313122,false,true
EZ/BTC,1632184419232,2021-09-21T00:33:39.232000Z,buy,0.00010836,2.1,0.00022755,1313123,false,true
EZ/BTC,1632184419232,2021-09-21T00:33:39.232000Z,buy,0.00010837,3.4,0.00036845,1313124,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010837,0.1,1.083e-05,1313125,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010839,13.4,0.00145242,1313126,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010849,5.3,0.00057499,1313127,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010863,2.0,0.00021726,1313128,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010865,2.1,0.00022816,1313129,false,true
EZ/BTC,1632184448197,2021-09-21T00:34:08.197000Z,buy,0.00010867,0.4,4.346e-05,1313130,false,true
EZ/BTC,1632184786069,2021-09-21T00:39:46.069000Z,buy,0.00010865,3.5,0.00038027,1313131,false,true
EZ/BTC,1632184813084,2021-09-21T00:40:13.084000Z,sell,0.00010816,2.1,0.00022713,1313132,true,true
EZ/BTC,1632184813084,2021-09-21T00:40:13.084000Z,sell,0.00010807,1.1,0.00011887,1313133,true,true
EZ/BTC,1632184865248,2021-09-21T00:41:05.248000Z,buy,0.00010864,3.2,0.00034764,1313134,false,true
EZ/BTC,1632184881032,2021-09-21T00:41:21.032000Z,sell,0.00010807,0.9,9.726e-05,1313135,true,true
EZ/BTC,1632184881032,2021-09-21T00:41:21.032000Z,sell,0.00010789,1.8,0.0001942,1313136,true,true
EZ/BTC,1632184929432,2021-09-21T00:42:09.432000Z,sell,0.00010789,35.0,0.00377615,1313137,true,true
EZ/BTC,1632184941963,2021-09-21T00:42:21.963000Z,buy,0.00010856,1.8,0.0001954,1313138,false,true
EZ/BTC,1632184941963,2021-09-21T00:42:21.963000Z,buy,0.00010859,200.0,0.021718,1313139,false,true
EZ/BTC,1632184941963,2021-09-21T00:42:21.963000Z,buy,0.0001086,159.1,0.01727826,1313140,false,true
EZ/BTC,1632184973839,2021-09-21T00:42:53.839000Z,sell,0.00010789,11.9,0.00128389,1313141,true,true
EZ/BTC,1632185152266,2021-09-21T00:45:52.266000Z,buy,0.00010861,35.0,0.00380135,1313142,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010861,11.9,0.00129245,1313143,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010863,2.0,0.00021726,1313144,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010865,2.1,0.00022816,1313145,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010867,1.7,0.00018473,1313146,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010867,1.0,0.00010867,1313147,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010872,3.5,0.00038052,1313148,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010875,13.4,0.00145725,1313149,false,true
EZ/BTC,1632185173404,2021-09-21T00:46:13.404000Z,buy,0.00010888,4.3,0.00046818,1313150,false,true
EZ/BTC,1632185551226,2021-09-21T00:52:31.226000Z,sell,0.00010819,3.0,0.00032457,1313151,true,true
EZ/BTC,1632186921977,2021-09-21T01:15:21.977000Z,buy,0.00010835,10.0,0.0010835,1313152,false,true
EZ/BTC,1632186926387,2021-09-21T01:15:26.387000Z,sell,0.00010824,16.5,0.00178596,1313153,true,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010835,1.3,0.00014085,1313154,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010881,3.0,0.00032643,1313155,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010884,200.0,0.021768,1313156,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010885,12.4,0.00134974,1313157,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010887,196.3,0.02137118,1313158,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010888,0.7,7.621e-05,1313159,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010889,5.2,0.00056622,1313160,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.0001089,2.5,0.00027225,1313161,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010892,8.3,0.00090403,1313162,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010893,2.1,0.00022875,1313163,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010894,4.8,0.00052291,1313164,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010899,2.5,0.00027247,1313165,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.000109,2.0,0.000218,1313166,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010903,5.3,0.00057785,1313167,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010906,34.0,0.00370804,1313168,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010907,1.9,0.00020723,1313169,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010909,3.5,0.00038181,1313170,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.0001091,13.3,0.00145103,1313171,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.0001091,2.4,0.00026184,1313172,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010911,6.2,0.00067648,1313173,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010916,21.2,0.00231419,1313174,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010916,21.2,0.00231419,1313175,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010916,21.2,0.00231419,1313176,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010916,21.2,0.00231419,1313177,false,true
EZ/BTC,1632187132797,2021-09-21T01:18:52.797000Z,buy,0.00010916,4.4,0.0004803,1313178,false,true
EZ/BTC,1632187420149,2021-09-21T01:23:40.149000Z,buy,0.00010885,4.3,0.00046805,1313179,false,true
EZ/BTC,1632187730687,2021-09-21T01:28:50.687000Z,buy,0.00010884,8.3,0.00090337,1313180,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010885,5.7,0.00062044,1313181,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010907,8.2,0.00089437,1313182,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010908,26.4,0.00287971,1313183,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010908,6.2,0.00067629,1313184,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010908,6.5,0.00070902,1313185,false,true
EZ/BTC,1632187757438,2021-09-21T01:29:17.438000Z,buy,0.00010909,6.9,0.00075272,1313186,false,true
EZ/BTC,1632188035222,2021-09-21T01:33:55.222000Z,sell,0.00010872,54.4,0.00591436,1313187,true,true
EZ/BTC,1632188035222,2021-09-21T01:33:55.222000Z,sell,0.00010868,72.5,0.0078793,1313188,true,true
EZ/BTC,1632188035222,2021-09-21T01:33:55.222000Z,sell,0.00010856,10.8,0.00117244,1313189,true,true
EZ/BTC,1632188056145,2021-09-21T01:34:16.145000Z,sell,0.00010858,54.4,0.00590675,1313190,true,true
EZ/BTC,1632188056145,2021-09-21T01:34:16.145000Z,sell,0.00010856,99.2,0.01076915,1313191,true,true
EZ/BTC,1632188170279,2021-09-21T01:36:10.279000Z,sell,0.00010858,6.0,0.00065148,1313192,true,true
EZ/BTC,1632188275584,2021-09-21T01:37:55.584000Z,sell,0.00010856,10.0,0.0010856,1313193,true,true
EZ/BTC,1632188441010,2021-09-21T01:40:41.010000Z,sell,0.00010856,26.6,0.00288769,1313194,true,true
EZ/BTC,1632188441041,2021-09-21T01:40:41.041000Z,sell,0.00010853,13.3,0.00144344,1313195,true,true
EZ/BTC,1632188442559,2021-09-21T01:40:42.559000Z,sell,0.00010852,3.5,0.00037982,1313196,true,true
EZ/BTC,1632188450662,2021-09-21T01:40:50.662000Z,sell,0.00010844,2.1,0.00022772,1313197,true,true
EZ/BTC,1632188450723,2021-09-21T01:40:50.723000Z,sell,0.00010843,2.0,0.00021686,1313198,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010828,5.3,0.00057388,1313199,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010824,1.9,0.00020565,1313200,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010821,6.6,0.00071418,1313201,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010819,6.2,0.00067077,1313202,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010819,4.8,0.00051931,1313203,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010818,13.4,0.00144961,1313204,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010817,8.3,0.00089781,1313205,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010816,2.1,0.00022713,1313206,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010816,3.5,0.00037856,1313207,true,true
EZ/BTC,1632188556886,2021-09-21T01:42:36.886000Z,sell,0.00010814,0.5,5.407e-05,1313208,true,true
EZ/BTC,1632188557302,2021-09-21T01:42:37.302000Z,sell,0.00010814,4.7,0.00050825,1313209,true,true
EZ/BTC,1632188557302,2021-09-21T01:42:37.302000Z,sell,0.00010813,5.0,0.00054065,1313210,true,true
EZ/BTC,1632188557302,2021-09-21T01:42:37.302000Z,sell,0.00010808,2.5,0.0002702,1313211,true,true
EZ/BTC,1632188557302,2021-09-21T01:42:37.302000Z,sell,0.00010807,1.6,0.00017291,1313212,true,true
EZ/BTC,1632189724401,2021-09-21T02:02:04.401000Z,buy,0.00010865,2.1,0.00022816,1313213,false,true
EZ/BTC,1632189724658,2021-09-21T02:02:04.658000Z,buy,0.00010871,54.0,0.00587034,1313214,false,true
EZ/BTC,1632190048225,2021-09-21T02:07:28.225000Z,sell,0.00010832,54.0,0.00584928,1313215,true,true
EZ/BTC,1632190048225,2021-09-21T02:07:28.225000Z,sell,0.00010831,30.1,0.00326013,1313216,true,true
EZ/BTC,1632190077311,2021-09-21T02:07:57.311000Z,sell,0.00010834,36.0,0.00390024,1313217,true,true
EZ/BTC,1632190389643,2021-09-21T02:13:09.643000Z,buy,0.00010868,27.6,0.00299956,1313218,false,true
EZ/BTC,1632190531581,2021-09-21T02:15:31.581000Z,buy,0.00010868,26.3,0.00285828,1313219,false,true
EZ/BTC,1632190531672,2021-09-21T02:15:31.672000Z,buy,0.00010871,53.9,0.00585946,1313220,false,true
EZ/BTC,1632190531721,2021-09-21T02:15:31.721000Z,buy,0.00010871,43.6,0.00473975,1313221,false,true
EZ/BTC,1632190549713,2021-09-21T02:15:49.713000Z,buy,0.00010872,3.5,0.00038052,1313222,false,true
EZ/BTC,1632190549770,2021-09-21T02:15:49.770000Z,buy,0.00010875,13.4,0.00145725,1313223,false,true
EZ/BTC,1632190554859,2021-09-21T02:15:54.859000Z,buy,0.00010888,5.0,0.0005444,1313224,false,true
EZ/BTC,1632190719301,2021-09-21T02:18:39.301000Z,buy,0.00010888,1.0,0.00010888,1313225,false,true
EZ/BTC,1632190719357,2021-09-21T02:18:39.357000Z,buy,0.00010889,5.2,0.00056622,1313226,false,true
EZ/BTC,1632190719357,2021-09-21T02:18:39.357000Z,buy,0.00010889,6.8,0.00074045,1313227,false,true
EZ/BTC,1632190770595,2021-09-21T02:19:30.595000Z,buy,0.00010892,8.3,0.00090403,1313228,false,true
EZ/BTC,1632190837651,2021-09-21T02:20:37.651000Z,buy,0.00010893,2.1,0.00022875,1313229,false,true
EZ/BTC,1632191030051,2021-09-21T02:23:50.051000Z,buy,0.00010894,4.8,0.00052291,1313230,false,true
EZ/BTC,1632191030640,2021-09-21T02:23:50.640000Z,sell,0.00010896,53.6,0.00584025,1313231,true,true
EZ/BTC,1632191030707,2021-09-21T02:23:50.707000Z,sell,0.00010896,5.0,0.0005448,1313232,true,true
EZ/BTC,1632191032710,2021-09-21T02:23:52.710000Z,buy,0.00010899,2.5,0.00027247,1313233,false,true
EZ/BTC,1632191075429,2021-09-21T02:24:35.429000Z,sell,0.00010896,2.5,0.0002724,1313234,true,true
EZ/BTC,1632191076181,2021-09-21T02:24:36.181000Z,buy,0.000109,2.0,0.000218,1313235,false,true
EZ/BTC,1632191076181,2021-09-21T02:24:36.181000Z,buy,0.00010903,5.3,0.00057785,1313236,false,true
EZ/BTC,1632191076181,2021-09-21T02:24:36.181000Z,buy,0.00010903,49.4,0.00538608,1313237,false,true
EZ/BTC,1632191119625,2021-09-21T02:25:19.625000Z,buy,0.00010907,1.9,0.00020723,1313238,false,true
EZ/BTC,1632191764153,2021-09-21T02:36:04.153000Z,sell,0.00010907,83.8,0.00914006,1313239,true,true
EZ/BTC,1632191764153,2021-09-21T02:36:04.153000Z,sell,0.00010907,14.2,0.00154879,1313240,true,true
EZ/BTC,1632191765351,2021-09-21T02:36:05.351000Z,buy,0.00010909,0.3,3.272e-05,1313241,false,true
EZ/BTC,1632191798918,2021-09-21T02:36:38.918000Z,sell,0.00010907,1.6,0.00017451,1313242,true,true
EZ/BTC,1632191800548,2021-09-21T02:36:40.548000Z,sell,0.00010907,1.9,0.00020723,1313243,true,true
EZ/BTC,1632191850899,2021-09-21T02:37:30.899000Z,buy,0.00010909,3.2,0.00034908,1313244,false,true
EZ/BTC,1632191850899,2021-09-21T02:37:30.899000Z,buy,0.0001091,8.5,0.00092735,1313245,false,true
EZ/BTC,1632191881907,2021-09-21T02:38:01.907000Z,buy,0.0001091,4.8,0.00052368,1313246,false,true
EZ/BTC,1632192038949,2021-09-21T02:40:38.949000Z,sell,0.0001091,1.5,0.00016365,1313247,true,true
EZ/BTC,1632192116740,2021-09-21T02:41:56.740000Z,sell,0.0001091,4.8,0.00052368,1313248,true,true
EZ/BTC,1632192118852,2021-09-21T02:41:58.852000Z,buy,0.00010911,6.2,0.00067648,1313249,false,true
EZ/BTC,1632192264190,2021-09-21T02:44:24.190000Z,sell,0.00010899,11.0,0.00119889,1313250,true,true
EZ/BTC,1632192312852,2021-09-21T02:45:12.852000Z,buy,0.00010917,2.1,0.00022925,1313251,false,true
EZ/BTC,1632192312852,2021-09-21T02:45:12.852000Z,buy,0.0001092,2.1,0.00022932,1313252,false,true
EZ/BTC,1632192517094,2021-09-21T02:48:37.094000Z,buy,0.00010916,18.2,0.00198671,1313253,false,true
EZ/BTC,1632192905913,2021-09-21T02:55:05.913000Z,sell,0.00010899,1.0,0.00010899,1313254,true,true
EZ/BTC,1632193014327,2021-09-21T02:56:54.327000Z,sell,0.00010896,20.0,0.0021792,1313255,true,true
EZ/BTC,1632193298108,2021-09-21T03:01:38.108000Z,sell,0.00010896,16.7,0.00181963,1313256,true,true
EZ/BTC,1632193599753,2021-09-21T03:06:39.753000Z,buy,0.00010909,16.6,0.00181089,1313257,false,true
EZ/BTC,1632193599753,2021-09-21T03:06:39.753000Z,buy,0.0001091,6.5,0.00070915,1313258,false,true
EZ/BTC,1632193599753,2021-09-21T03:06:39.753000Z,buy,0.0001091,22.5,0.00245475,1313259,false,true
EZ/BTC,1632193599753,2021-09-21T03:06:39.753000Z,buy,0.00010913,101.8,0.01110943,1313260,false,true
