symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
WABI/BTC,1623110428992,2021-06-08T00:00:28.992000Z,sell,6.69e-06,1289.0,0.00862341,11720531,true,true
WABI/BTC,1623110428992,2021-06-08T00:00:28.992000Z,sell,6.69e-06,1206.0,0.00806814,11720532,true,true
WABI/BTC,1623110431365,2021-06-08T00:00:31.365000Z,sell,6.7e-06,293.0,0.0019631,11720533,true,true
WABI/BTC,1623110451374,2021-06-08T00:00:51.374000Z,buy,6.72e-06,408.0,0.00274176,11720534,false,true
WABI/BTC,1623110451374,2021-06-08T00:00:51.374000Z,buy,6.72e-06,310.0,0.0020832,11720535,false,true
WABI/BTC,1623110451479,2021-06-08T00:00:51.479000Z,buy,6.72e-06,215.0,0.0014448,11720536,false,true
WABI/BTC,1623110495535,2021-06-08T00:01:35.535000Z,sell,6.71e-06,2458.0,0.01649318,11720537,true,true
WABI/BTC,1623110495535,2021-06-08T00:01:35.535000Z,sell,6.7e-06,1271.0,0.0085157,11720538,true,true
WABI/BTC,1623110495545,2021-06-08T00:01:35.545000Z,buy,6.72e-06,699.0,0.00469728,11720539,false,true
WABI/BTC,1623110495545,2021-06-08T00:01:35.545000Z,buy,6.72e-06,60.0,0.0004032,11720540,false,true
WABI/BTC,1623110497389,2021-06-08T00:01:37.389000Z,sell,6.7e-06,2879.0,0.0192893,11720541,true,true
WABI/BTC,1623110497389,2021-06-08T00:01:37.389000Z,sell,6.69e-06,850.0,0.0056865,11720542,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.7e-06,4402.0,0.0294934,11720543,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,274.0,0.00183306,11720544,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,63.0,0.00042147,11720545,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,34.0,0.00022746,11720546,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,186.0,0.00124434,11720547,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,15.0,0.00010035,11720548,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,15.0,0.00010035,11720549,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,15.0,0.00010035,11720550,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,66.0,0.00044154,11720551,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,15.0,0.00010035,11720552,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,1184.0,0.00792096,11720553,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,748.0,0.00500412,11720554,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,15.0,0.00010035,11720555,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,1993.0,0.01333317,11720556,true,true
WABI/BTC,1623110505495,2021-06-08T00:01:45.495000Z,sell,6.69e-06,12.0,8.028e-05,11720557,true,true
WABI/BTC,1623110670832,2021-06-08T00:04:30.832000Z,buy,6.73e-06,21.0,0.00014133,11720558,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,7.0,4.711e-05,11720559,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,104.0,0.00069992,11720560,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,125.0,0.00084125,11720561,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,123.0,0.00082779,11720562,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,122.0,0.00082106,11720563,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.73e-06,20.0,0.0001346,11720564,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.74e-06,22.0,0.00014828,11720565,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.74e-06,60.0,0.0004044,11720566,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.74e-06,266.0,0.00179284,11720567,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.75e-06,32.0,0.000216,11720568,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.75e-06,42.0,0.0002835,11720569,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.75e-06,32.0,0.000216,11720570,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.76e-06,14.0,9.464e-05,11720571,false,true
WABI/BTC,1623110749308,2021-06-08T00:05:49.308000Z,buy,6.76e-06,88.0,0.00059488,11720572,false,true
WABI/BTC,1623110763376,2021-06-08T00:06:03.376000Z,sell,6.73e-06,20.0,0.0001346,11720573,true,true
WABI/BTC,1623110790978,2021-06-08T00:06:30.978000Z,buy,6.76e-06,87.0,0.00058812,11720574,false,true
WABI/BTC,1623110790978,2021-06-08T00:06:30.978000Z,buy,6.76e-06,13.0,8.788e-05,11720575,false,true
WABI/BTC,1623110795002,2021-06-08T00:06:35.002000Z,sell,6.71e-06,32.0,0.00021472,11720576,true,true
WABI/BTC,1623110795002,2021-06-08T00:06:35.002000Z,sell,6.71e-06,42.0,0.00028182,11720577,true,true
WABI/BTC,1623110795002,2021-06-08T00:06:35.002000Z,sell,6.71e-06,36.0,0.00024156,11720578,true,true
WABI/BTC,1623110797266,2021-06-08T00:06:37.266000Z,buy,6.76e-06,20.0,0.0001352,11720579,false,true
WABI/BTC,1623110797266,2021-06-08T00:06:37.266000Z,buy,6.76e-06,510.0,0.0034476,11720580,false,true
WABI/BTC,1623110912772,2021-06-08T00:08:32.772000Z,buy,6.75e-06,42.0,0.0002835,11720581,false,true
WABI/BTC,1623110912772,2021-06-08T00:08:32.772000Z,buy,6.75e-06,32.0,0.000216,11720582,false,true
WABI/BTC,1623110912772,2021-06-08T00:08:32.772000Z,buy,6.76e-06,142.0,0.00095992,11720583,false,true
WABI/BTC,1623111166179,2021-06-08T00:12:46.179000Z,buy,6.76e-06,36.0,0.00024336,11720584,false,true
WABI/BTC,1623111257847,2021-06-08T00:14:17.847000Z,buy,6.76e-06,47.0,0.00031772,11720585,false,true
WABI/BTC,1623111314926,2021-06-08T00:15:14.926000Z,buy,6.76e-06,27.0,0.00018252,11720586,false,true
WABI/BTC,1623111367133,2021-06-08T00:16:07.133000Z,buy,6.76e-06,65.0,0.0004394,11720587,false,true
WABI/BTC,1623111926046,2021-06-08T00:25:26.046000Z,sell,6.74e-06,105.0,0.0007077,11720588,true,true
WABI/BTC,1623112052787,2021-06-08T00:27:32.787000Z,buy,6.76e-06,1085.0,0.0073346,11720589,false,true
WABI/BTC,1623112052787,2021-06-08T00:27:32.787000Z,buy,6.76e-06,12.0,8.112e-05,11720590,false,true
WABI/BTC,1623112069516,2021-06-08T00:27:49.516000Z,buy,6.76e-06,3.0,2.028e-05,11720591,false,true
WABI/BTC,1623112069562,2021-06-08T00:27:49.562000Z,sell,6.76e-06,296.0,0.00200096,11720592,true,true
WABI/BTC,1623112070259,2021-06-08T00:27:50.259000Z,sell,6.76e-06,1033.0,0.00698308,11720593,true,true
WABI/BTC,1623112070269,2021-06-08T00:27:50.269000Z,sell,6.76e-06,398.0,0.00269048,11720594,true,true
WABI/BTC,1623112073499,2021-06-08T00:27:53.499000Z,sell,6.76e-06,892.0,0.00602992,11720595,true,true
WABI/BTC,1623112073506,2021-06-08T00:27:53.506000Z,sell,6.76e-06,384.0,0.00259584,11720596,true,true
WABI/BTC,1623112075438,2021-06-08T00:27:55.438000Z,sell,6.76e-06,892.0,0.00602992,11720597,true,true
WABI/BTC,1623112075449,2021-06-08T00:27:55.449000Z,sell,6.76e-06,381.0,0.00257556,11720598,true,true
WABI/BTC,1623112089016,2021-06-08T00:28:09.016000Z,sell,6.76e-06,884.0,0.00597584,11720599,true,true
WABI/BTC,1623112089024,2021-06-08T00:28:09.024000Z,sell,6.76e-06,367.0,0.00248092,11720600,true,true
WABI/BTC,1623112193238,2021-06-08T00:29:53.238000Z,buy,6.77e-06,35.0,0.00023695,11720601,false,true
WABI/BTC,1623112193238,2021-06-08T00:29:53.238000Z,buy,6.77e-06,30.0,0.0002031,11720602,false,true
WABI/BTC,1623112193238,2021-06-08T00:29:53.238000Z,buy,6.77e-06,60.0,0.0004062,11720603,false,true
WABI/BTC,1623112193238,2021-06-08T00:29:53.238000Z,buy,6.77e-06,3639.0,0.02463603,11720604,false,true
WABI/BTC,1623112193246,2021-06-08T00:29:53.246000Z,sell,6.76e-06,1175.0,0.007943,11720605,true,true
WABI/BTC,1623112193415,2021-06-08T00:29:53.415000Z,sell,6.76e-06,352.0,0.00237952,11720606,true,true
WABI/BTC,1623112218293,2021-06-08T00:30:18.293000Z,sell,6.76e-06,69.0,0.00046644,11720607,true,true
WABI/BTC,1623112218537,2021-06-08T00:30:18.537000Z,sell,6.76e-06,270.0,0.0018252,11720608,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.74e-06,45.0,0.0003033,11720609,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.74e-06,60.0,0.0004044,11720610,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.73e-06,20.0,0.0001346,11720611,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.73e-06,35.0,0.00023555,11720612,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.71e-06,24.0,0.00016104,11720613,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.71e-06,32.0,0.00021472,11720614,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.71e-06,42.0,0.00028182,11720615,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.71e-06,30.0,0.0002013,11720616,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.7e-06,266.0,0.0017822,11720617,true,true
WABI/BTC,1623112619052,2021-06-08T00:36:59.052000Z,sell,6.7e-06,1083.0,0.0072561,11720618,true,true
WABI/BTC,1623112640720,2021-06-08T00:37:20.720000Z,sell,6.7e-06,44.0,0.0002948,11720619,true,true
WABI/BTC,1623112640720,2021-06-08T00:37:20.720000Z,sell,6.7e-06,5.0,3.35e-05,11720620,true,true
WABI/BTC,1623112756932,2021-06-08T00:39:16.932000Z,buy,6.72e-06,30.0,0.0002016,11720621,false,true
WABI/BTC,1623112971093,2021-06-08T00:42:51.093000Z,sell,6.7e-06,15.0,0.0001005,11720622,true,true
WABI/BTC,1623112971093,2021-06-08T00:42:51.093000Z,sell,6.7e-06,24.0,0.0001608,11720623,true,true
WABI/BTC,1623112971093,2021-06-08T00:42:51.093000Z,sell,6.7e-06,128.0,0.0008576,11720624,true,true
WABI/BTC,1623113398653,2021-06-08T00:49:58.653000Z,buy,6.72e-06,341.0,0.00229152,11720625,false,true
WABI/BTC,1623113589571,2021-06-08T00:53:09.571000Z,buy,6.73e-06,266.0,0.00179018,11720626,false,true
WABI/BTC,1623113809517,2021-06-08T00:56:49.517000Z,buy,6.73e-06,1195.0,0.00804235,11720627,false,true
WABI/BTC,1623114270053,2021-06-08T01:04:30.053000Z,buy,6.73e-06,15.0,0.00010095,11720628,false,true
WABI/BTC,1623114270053,2021-06-08T01:04:30.053000Z,buy,6.73e-06,437.0,0.00294101,11720629,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.73e-06,2761.0,0.01858153,11720630,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.74e-06,60.0,0.0004044,11720631,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.74e-06,266.0,0.00179284,11720632,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.74e-06,4434.0,0.02988516,11720633,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.75e-06,42.0,0.0002835,11720634,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.75e-06,32.0,0.000216,11720635,false,true
WABI/BTC,1623114280422,2021-06-08T01:04:40.422000Z,buy,6.75e-06,131.0,0.00088425,11720636,false,true
WABI/BTC,1623114546110,2021-06-08T01:09:06.110000Z,sell,6.71e-06,28.0,0.00018788,11720637,true,true
WABI/BTC,1623114546120,2021-06-08T01:09:06.120000Z,sell,6.71e-06,62.0,0.00041602,11720638,true,true
WABI/BTC,1623114816808,2021-06-08T01:13:36.808000Z,sell,6.72e-06,348.0,0.00233856,11720639,true,true
WABI/BTC,1623115355053,2021-06-08T01:22:35.053000Z,sell,6.72e-06,75.0,0.000504,11720640,true,true
WABI/BTC,1623115355053,2021-06-08T01:22:35.053000Z,sell,6.71e-06,615.0,0.00412665,11720641,true,true
WABI/BTC,1623115372136,2021-06-08T01:22:52.136000Z,buy,6.75e-06,29.0,0.00019575,11720642,false,true
WABI/BTC,1623115462359,2021-06-08T01:24:22.359000Z,buy,6.75e-06,429.0,0.00289575,11720643,false,true
WABI/BTC,1623115920792,2021-06-08T01:32:00.792000Z,buy,6.75e-06,1563.0,0.01055025,11720644,false,true
WABI/BTC,1623115920792,2021-06-08T01:32:00.792000Z,buy,6.75e-06,705.0,0.00475875,11720645,false,true
WABI/BTC,1623115920792,2021-06-08T01:32:00.792000Z,buy,6.75e-06,1177.0,0.00794475,11720646,false,true
WABI/BTC,1623115982594,2021-06-08T01:33:02.594000Z,sell,6.75e-06,620.0,0.004185,11720647,true,true
WABI/BTC,1623115982796,2021-06-08T01:33:02.796000Z,sell,6.75e-06,186.0,0.0012555,11720648,true,true
WABI/BTC,1623115990495,2021-06-08T01:33:10.495000Z,buy,6.76e-06,852.0,0.00575952,11720649,false,true
WABI/BTC,1623116326946,2021-06-08T01:38:46.946000Z,buy,6.76e-06,382.0,0.00258232,11720650,false,true
WABI/BTC,1623116452117,2021-06-08T01:40:52.117000Z,buy,6.76e-06,5834.0,0.03943784,11720651,false,true
WABI/BTC,1623116452117,2021-06-08T01:40:52.117000Z,buy,6.76e-06,20.0,0.0001352,11720652,false,true
WABI/BTC,1623116452117,2021-06-08T01:40:52.117000Z,buy,6.76e-06,1542.0,0.01042392,11720653,false,true
WABI/BTC,1623116472313,2021-06-08T01:41:12.313000Z,sell,6.73e-06,20.0,0.0001346,11720654,true,true
WABI/BTC,1623116472313,2021-06-08T01:41:12.313000Z,sell,6.71e-06,42.0,0.00028182,11720655,true,true
WABI/BTC,1623116472313,2021-06-08T01:41:12.313000Z,sell,6.71e-06,32.0,0.00021472,11720656,true,true
WABI/BTC,1623116472313,2021-06-08T01:41:12.313000Z,sell,6.71e-06,60.0,0.0004026,11720657,true,true
WABI/BTC,1623116472313,2021-06-08T01:41:12.313000Z,sell,6.71e-06,238.0,0.00159698,11720658,true,true
WABI/BTC,1623116477615,2021-06-08T01:41:17.615000Z,buy,6.74e-06,60.0,0.0004044,11720659,false,true
WABI/BTC,1623116477615,2021-06-08T01:41:17.615000Z,buy,6.75e-06,32.0,0.000216,11720660,false,true
WABI/BTC,1623116477615,2021-06-08T01:41:17.615000Z,buy,6.75e-06,42.0,0.0002835,11720661,false,true
WABI/BTC,1623116477615,2021-06-08T01:41:17.615000Z,buy,6.76e-06,20.0,0.0001352,11720662,false,true
WABI/BTC,1623116477615,2021-06-08T01:41:17.615000Z,buy,6.77e-06,5.0,3.385e-05,11720663,false,true
WABI/BTC,1623116947261,2021-06-08T01:49:07.261000Z,sell,6.74e-06,166.0,0.00111884,11720664,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.74e-06,10377.0,0.06994098,11720665,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.74e-06,2750.0,0.018535,11720666,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.74e-06,2018.0,0.01360132,11720667,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.74e-06,4394.0,0.02961556,11720668,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.73e-06,20.0,0.0001346,11720669,true,true
WABI/BTC,1623117175156,2021-06-08T01:52:55.156000Z,sell,6.73e-06,15932.0,0.10722236,11720670,true,true
WABI/BTC,1623117203546,2021-06-08T01:53:23.546000Z,buy,6.76e-06,20.0,0.0001352,11720671,false,true
WABI/BTC,1623117203546,2021-06-08T01:53:23.546000Z,buy,6.77e-06,25.0,0.00016925,11720672,false,true
WABI/BTC,1623117203546,2021-06-08T01:53:23.546000Z,buy,6.77e-06,51.0,0.00034527,11720673,false,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.73e-06,20.0,0.0001346,11720674,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.71e-06,32.0,0.00021472,11720675,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.71e-06,60.0,0.0004026,11720676,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.71e-06,42.0,0.00028182,11720677,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.71e-06,30.0,0.0002013,11720678,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.7e-06,1108.0,0.0074236,11720679,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.7e-06,266.0,0.0017822,11720680,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.7e-06,22.0,0.0001474,11720681,true,true
WABI/BTC,1623117207365,2021-06-08T01:53:27.365000Z,sell,6.7e-06,10288.0,0.0689296,11720682,true,true
WABI/BTC,1623117218619,2021-06-08T01:53:38.619000Z,buy,6.74e-06,15.0,0.0001011,11720683,false,true
WABI/BTC,1623117415090,2021-06-08T01:56:55.090000Z,buy,6.74e-06,20.0,0.0001348,11720684,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.74e-06,231.0,0.00155694,11720685,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.74e-06,60.0,0.0004044,11720686,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.75e-06,32.0,0.000216,11720687,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.75e-06,42.0,0.0002835,11720688,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.76e-06,20.0,0.0001352,11720689,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.77e-06,9.0,6.093e-05,11720690,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.77e-06,35.0,0.00023695,11720691,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.77e-06,196.0,0.00132692,11720692,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.77e-06,2256.0,0.01527312,11720693,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.77e-06,30.0,0.0002031,11720694,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,266.0,0.00180348,11720695,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,41.0,0.00027798,11720696,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,32.0,0.00021696,11720697,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,220.0,0.0014916,11720698,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,232.0,0.00157296,11720699,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.78e-06,592.0,0.00401376,11720700,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.79e-06,20.0,0.0001358,11720701,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.79e-06,59.0,0.00040061,11720702,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.79e-06,329.0,0.00223391,11720703,false,true
WABI/BTC,1623117490762,2021-06-08T01:58:10.762000Z,buy,6.79e-06,116.0,0.00078764,11720704,false,true
WABI/BTC,1623117525650,2021-06-08T01:58:45.650000Z,buy,6.79e-06,21.0,0.00014259,11720705,false,true
WABI/BTC,1623117730457,2021-06-08T02:02:10.457000Z,buy,6.79e-06,85.0,0.00057715,11720706,false,true
WABI/BTC,1623117894846,2021-06-08T02:04:54.846000Z,buy,6.79e-06,87.0,0.00059073,11720707,false,true
WABI/BTC,1623118421482,2021-06-08T02:13:41.482000Z,buy,6.77e-06,680.0,0.0046036,11720708,false,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.76e-06,20.0,0.0001352,11720709,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.76e-06,59.0,0.00039884,11720710,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.74e-06,266.0,0.00179284,11720711,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.74e-06,32.0,0.00021568,11720712,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.74e-06,41.0,0.00027634,11720713,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.74e-06,60.0,0.0004044,11720714,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.73e-06,35.0,0.00023555,11720715,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.73e-06,20.0,0.0001346,11720716,true,true
WABI/BTC,1623118446860,2021-06-08T02:14:06.860000Z,sell,6.73e-06,708.0,0.00476484,11720717,true,true
WABI/BTC,1623118573214,2021-06-08T02:16:13.214000Z,sell,6.72e-06,679.0,0.00456288,11720718,true,true
WABI/BTC,1623118779869,2021-06-08T02:19:39.869000Z,buy,6.76e-06,20.0,0.0001352,11720719,false,true
WABI/BTC,1623118779869,2021-06-08T02:19:39.869000Z,buy,6.77e-06,36.0,0.00024372,11720720,false,true
WABI/BTC,1623119451332,2021-06-08T02:30:51.332000Z,buy,6.75e-06,17.0,0.00011475,11720721,false,true
WABI/BTC,1623119662878,2021-06-08T02:34:22.878000Z,buy,6.75e-06,48.0,0.000324,11720722,false,true
WABI/BTC,1623119667374,2021-06-08T02:34:27.374000Z,buy,6.75e-06,269.0,0.00181575,11720723,false,true
WABI/BTC,1623119889909,2021-06-08T02:38:09.909000Z,sell,6.73e-06,20.0,0.0001346,11720724,true,true
WABI/BTC,1623120018423,2021-06-08T02:40:18.423000Z,sell,6.73e-06,15.0,0.00010095,11720725,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,32.0,0.00021472,11720726,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,42.0,0.00028182,11720727,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,30.0,0.0002013,11720728,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,60.0,0.0004026,11720729,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,223.0,0.00149633,11720730,true,true
WABI/BTC,1623120120743,2021-06-08T02:42:00.743000Z,sell,6.71e-06,96.0,0.00064416,11720731,true,true
WABI/BTC,1623120130059,2021-06-08T02:42:10.059000Z,sell,6.7e-06,266.0,0.0017822,11720732,true,true
WABI/BTC,1623120130059,2021-06-08T02:42:10.059000Z,sell,6.7e-06,372.0,0.0024924,11720733,true,true
WABI/BTC,1623120132494,2021-06-08T02:42:12.494000Z,sell,6.7e-06,323.0,0.0021641,11720734,true,true
WABI/BTC,1623120165920,2021-06-08T02:42:45.920000Z,sell,6.7e-06,235.0,0.0015745,11720735,true,true
WABI/BTC,1623120165921,2021-06-08T02:42:45.921000Z,sell,6.7e-06,96.0,0.0006432,11720736,true,true
WABI/BTC,1623120165923,2021-06-08T02:42:45.923000Z,sell,6.7e-06,95.0,0.0006365,11720737,true,true
WABI/BTC,1623120165928,2021-06-08T02:42:45.928000Z,sell,6.7e-06,173.0,0.0011591,11720738,true,true
WABI/BTC,1623120165934,2021-06-08T02:42:45.934000Z,sell,6.7e-06,990.0,0.006633,11720739,true,true
WABI/BTC,1623120166104,2021-06-08T02:42:46.104000Z,sell,6.7e-06,376.0,0.0025192,11720740,true,true
WABI/BTC,1623120206401,2021-06-08T02:43:26.401000Z,sell,6.7e-06,2374.0,0.0159058,11720741,true,true
WABI/BTC,1623120206412,2021-06-08T02:43:26.412000Z,sell,6.7e-06,793.0,0.0053131,11720742,true,true
WABI/BTC,1623120206623,2021-06-08T02:43:26.623000Z,sell,6.7e-06,237.0,0.0015879,11720743,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,60.0,0.0004014,11720744,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,47.0,0.00031443,11720745,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,20.0,0.0001338,11720746,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,18.0,0.00012042,11720747,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,15.0,0.00010035,11720748,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,30.0,0.0002007,11720749,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,21.0,0.00014049,11720750,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,18.0,0.00012042,11720751,true,true
WABI/BTC,1623120337535,2021-06-08T02:45:37.535000Z,sell,6.69e-06,259.0,0.00173271,11720752,true,true
WABI/BTC,1623120337945,2021-06-08T02:45:37.945000Z,sell,6.69e-06,170.0,0.0011373,11720753,true,true
WABI/BTC,1623120503881,2021-06-08T02:48:23.881000Z,sell,6.69e-06,15.0,0.00010035,11720754,true,true
WABI/BTC,1623120504034,2021-06-08T02:48:24.034000Z,sell,6.68e-06,532.0,0.00355376,11720755,true,true
WABI/BTC,1623120504034,2021-06-08T02:48:24.034000Z,sell,6.68e-06,19.0,0.00012692,11720756,true,true
WABI/BTC,1623120504196,2021-06-08T02:48:24.196000Z,sell,6.68e-06,14.0,9.352e-05,11720757,true,true
WABI/BTC,1623120504196,2021-06-08T02:48:24.196000Z,sell,6.68e-06,42.0,0.00028056,11720758,true,true
WABI/BTC,1623120504196,2021-06-08T02:48:24.196000Z,sell,6.68e-06,35.0,0.0002338,11720759,true,true
WABI/BTC,1623120504196,2021-06-08T02:48:24.196000Z,sell,6.68e-06,86.0,0.00057448,11720760,true,true
WABI/BTC,1623120504366,2021-06-08T02:48:24.366000Z,sell,6.68e-06,199.0,0.00132932,11720761,true,true
WABI/BTC,1623120504548,2021-06-08T02:48:24.548000Z,sell,6.68e-06,294.0,0.00196392,11720762,true,true
