symbol,timestamp,datetime,side,price,amount,btc_volume
OAX/BTC,1602008411418,2020-10-06T18:20:11.418Z,sell,5.9e-06,201.0,0.0011859
OAX/BTC,1602008411418,2020-10-06T18:20:11.418Z,sell,5.88e-06,302.0,0.00177576
OAX/BTC,1602008411418,2020-10-06T18:20:11.418Z,sell,5.87e-06,3016.0,0.0177039199999999
OAX/BTC,1602008926195,2020-10-06T18:28:46.195Z,sell,5.89e-06,9171.0,0.05401719
OAX/BTC,1602008926195,2020-10-06T18:28:46.195Z,sell,5.88e-06,6329.0,0.03721452
OAX/BTC,1602009148191,2020-10-06T18:32:28.191Z,buy,5.88e-06,376.0,0.0022108799999999
OAX/BTC,1602009677766,2020-10-06T18:41:17.766Z,buy,5.91e-06,51.0,0.00030141
OAX/BTC,1602010529918,2020-10-06T18:55:29.918Z,sell,5.86e-06,1366.0,0.00800476
OAX/BTC,1602010560052,2020-10-06T18:56:00.052Z,sell,5.86e-06,531.0,0.00311166
OAX/BTC,1602010565549,2020-10-06T18:56:05.549Z,sell,5.86e-06,254.0,0.00148844
OAX/BTC,1602010673713,2020-10-06T18:57:53.713Z,sell,5.86e-06,358.0,0.00209788
OAX/BTC,1602010673734,2020-10-06T18:57:53.734Z,sell,5.86e-06,230.0,0.0013478
OAX/BTC,1602010682249,2020-10-06T18:58:02.249Z,sell,5.86e-06,1189.0,0.0069675399999999
OAX/BTC,1602010682262,2020-10-06T18:58:02.262Z,sell,5.86e-06,702.0,0.0041137199999999
OAX/BTC,1602010682603,2020-10-06T18:58:02.603Z,sell,5.86e-06,350.0,0.002051
OAX/BTC,1602010683004,2020-10-06T18:58:03.004Z,sell,5.86e-06,174.0,0.00101964
OAX/BTC,1602010683257,2020-10-06T18:58:03.257Z,sell,5.86e-06,6800.0,0.039848
OAX/BTC,1602010683269,2020-10-06T18:58:03.269Z,sell,5.86e-06,3487.0,0.02043382
OAX/BTC,1602010686903,2020-10-06T18:58:06.903Z,sell,5.86e-06,1692.0,0.00991512
OAX/BTC,1602010687104,2020-10-06T18:58:07.104Z,sell,5.86e-06,845.0,0.0049517
OAX/BTC,1602010687306,2020-10-06T18:58:07.306Z,sell,5.86e-06,422.0,0.00247292
OAX/BTC,1602010687702,2020-10-06T18:58:07.702Z,sell,5.86e-06,210.0,0.0012305999999999
OAX/BTC,1602010760636,2020-10-06T18:59:20.636Z,sell,5.86e-06,719.0,0.0042133399999999
OAX/BTC,1602010760649,2020-10-06T18:59:20.649Z,sell,5.86e-06,417.0,0.00244362
OAX/BTC,1602010760781,2020-10-06T18:59:20.781Z,sell,5.86e-06,935.0,0.0054791
OAX/BTC,1602010760793,2020-10-06T18:59:20.793Z,sell,5.86e-06,675.0,0.0039555
OAX/BTC,1602010760939,2020-10-06T18:59:20.939Z,sell,5.86e-06,337.0,0.00197482
