symbol,timestamp,datetime,side,price,amount,btc_volume
QLC/BTC,1608929339991,2020-12-25T20:48:59.991Z,buy,5.8e-07,200.0,0.0001159999999999
QLC/BTC,1608930224803,2020-12-25T21:03:44.803Z,buy,5.8e-07,197.0,0.00011426
QLC/BTC,1608930685282,2020-12-25T21:11:25.282Z,buy,5.8e-07,32442.0,0.0188163599999999
QLC/BTC,1608930997910,2020-12-25T21:16:37.910Z,buy,5.8e-07,9852.0,0.0057141599999999
QLC/BTC,1608930998000,2020-12-25T21:16:38.000Z,buy,5.8e-07,9852.0,0.0057141599999999
QLC/BTC,1608930999524,2020-12-25T21:16:39.524Z,buy,5.8e-07,9851.0,0.0057135799999999
QLC/BTC,1608931284160,2020-12-25T21:21:24.160Z,buy,5.8e-07,16104.0,0.00934032
QLC/BTC,1608931530658,2020-12-25T21:25:30.658Z,sell,5.7e-07,277.0,0.00015789
QLC/BTC,1608932239805,2020-12-25T21:37:19.805Z,buy,5.8e-07,35411.0,0.02053838
QLC/BTC,1608932605214,2020-12-25T21:43:25.214Z,sell,5.7e-07,50043.0,0.02852451
QLC/BTC,1608932605214,2020-12-25T21:43:25.214Z,sell,5.7e-07,50043.0,0.02852451
QLC/BTC,1608932877567,2020-12-25T21:47:57.567Z,sell,5.7e-07,2134.0,0.00121638
QLC/BTC,1608933039867,2020-12-25T21:50:39.867Z,buy,5.8e-07,297.0,0.0001722599999999
QLC/BTC,1608933264138,2020-12-25T21:54:24.138Z,buy,5.8e-07,173.0,0.0001003399999999
QLC/BTC,1608933692216,2020-12-25T22:01:32.216Z,buy,5.8e-07,1589.0,0.00092162
QLC/BTC,1608934279335,2020-12-25T22:11:19.335Z,sell,5.7e-07,59332.0,0.03381924
QLC/BTC,1608935060990,2020-12-25T22:24:20.990Z,buy,5.8e-07,470.0,0.0002725999999999
QLC/BTC,1608935178736,2020-12-25T22:26:18.736Z,sell,5.7e-07,470.0,0.0002679
QLC/BTC,1608935178736,2020-12-25T22:26:18.736Z,sell,5.7e-07,470.0,0.0002679
QLC/BTC,1608936944817,2020-12-25T22:55:44.817Z,buy,5.8e-07,12722.0,0.0073787599999999
QLC/BTC,1608937624613,2020-12-25T23:07:04.613Z,buy,5.8e-07,7531.0,0.00436798
QLC/BTC,1608938098650,2020-12-25T23:14:58.650Z,sell,5.7e-07,9090.0,0.0051813
QLC/BTC,1608938319325,2020-12-25T23:18:39.325Z,sell,5.7e-07,51303.0,0.02924271
QLC/BTC,1608938319325,2020-12-25T23:18:39.325Z,sell,5.7e-07,51303.0,0.02924271
QLC/BTC,1608941461266,2020-12-26T00:11:01.266Z,sell,5.7e-07,3955.0,0.00225435
QLC/BTC,1608941461266,2020-12-26T00:11:01.266Z,sell,5.7e-07,3955.0,0.00225435
QLC/BTC,1608941924341,2020-12-26T00:18:44.341Z,buy,5.8e-07,851.0,0.00049358
QLC/BTC,1608941945496,2020-12-26T00:19:05.496Z,sell,5.8e-07,5007.0,0.00290406
