symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1603403364922,2020-10-22T21:49:24.922Z,sell,5.2e-07,6557.0,0.00340964
GTO/BTC,1603403364922,2020-10-22T21:49:24.922Z,sell,5.2e-07,6557.0,0.00340964
GTO/BTC,1603404347215,2020-10-22T22:05:47.215Z,sell,5.2e-07,1432.0,0.00074464
GTO/BTC,1603404354538,2020-10-22T22:05:54.538Z,sell,5.2e-07,1477.0,0.00076804
GTO/BTC,1603404558441,2020-10-22T22:09:18.441Z,sell,5.2e-07,2967.0,0.00154284
GTO/BTC,1603404911592,2020-10-22T22:15:11.592Z,buy,5.3e-07,189.0,0.00010017
GTO/BTC,1603404931311,2020-10-22T22:15:31.311Z,sell,5.2e-07,12454.0,0.00647608
GTO/BTC,1603404931311,2020-10-22T22:15:31.311Z,sell,5.2e-07,12454.0,0.00647608
GTO/BTC,1603406973315,2020-10-22T22:49:33.315Z,sell,5.2e-07,133973.0,0.06966596
GTO/BTC,1603406973318,2020-10-22T22:49:33.318Z,sell,5.2e-07,1650.0,0.000858
GTO/BTC,1603406973320,2020-10-22T22:49:33.320Z,sell,5.2e-07,36776.0,0.01912352
GTO/BTC,1603406973324,2020-10-22T22:49:33.324Z,sell,5.2e-07,148200.0,0.077064
GTO/BTC,1603406973325,2020-10-22T22:49:33.325Z,sell,5.2e-07,16343.0,0.00849836
GTO/BTC,1603406973329,2020-10-22T22:49:33.329Z,sell,5.2e-07,73099.0,0.03801148
GTO/BTC,1603406973348,2020-10-22T22:49:33.348Z,sell,5.2e-07,36660.0,0.0190632
GTO/BTC,1603406973357,2020-10-22T22:49:33.357Z,sell,5.2e-07,16651.0,0.00865852
GTO/BTC,1603406973362,2020-10-22T22:49:33.362Z,sell,5.2e-07,50049.0,0.02602548
GTO/BTC,1603406973383,2020-10-22T22:49:33.383Z,sell,5.2e-07,8666.0,0.00450632
GTO/BTC,1603407547706,2020-10-22T22:59:07.706Z,sell,5.2e-07,29565.0,0.0153738
GTO/BTC,1603408477901,2020-10-22T23:14:37.901Z,buy,5.2e-07,29535.0,0.0153582
GTO/BTC,1603408477901,2020-10-22T23:14:37.901Z,buy,5.2e-07,29535.0,0.0153582
GTO/BTC,1603409432537,2020-10-22T23:30:32.537Z,sell,5.1e-07,2002.0,0.0010210199999999
GTO/BTC,1603409432537,2020-10-22T23:30:32.537Z,sell,5.1e-07,667251.0,0.34029801
GTO/BTC,1603409432586,2020-10-22T23:30:32.586Z,sell,5.1e-07,49019.0,0.0249996899999999
GTO/BTC,1603409432612,2020-10-22T23:30:32.612Z,sell,5.1e-07,21326.0,0.01087626
GTO/BTC,1603409432631,2020-10-22T23:30:32.631Z,sell,5.1e-07,27693.0,0.01412343
