symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1551812554574,2019-03-05T19:02:34.574Z,sell,5.63e-05,35.0,0.0019705
BRD/BTC,1551812645765,2019-03-05T19:04:05.765Z,buy,5.632e-05,18.0,0.00101376
BRD/BTC,1551812826632,2019-03-05T19:07:06.632Z,buy,5.64e-05,118.0,0.0066552
BRD/BTC,1551813170032,2019-03-05T19:12:50.032Z,sell,5.633e-05,132.0,0.00743556
BRD/BTC,1551813678995,2019-03-05T19:21:18.995Z,sell,5.634e-05,63.0,0.0035494199999999
BRD/BTC,1551813680206,2019-03-05T19:21:20.206Z,buy,5.64e-05,337.0,0.0190068
BRD/BTC,1551813758486,2019-03-05T19:22:38.486Z,buy,5.643e-05,110.0,0.0062073
BRD/BTC,1551813758486,2019-03-05T19:22:38.486Z,buy,5.647e-05,38.0,0.00214586
BRD/BTC,1551813795703,2019-03-05T19:23:15.703Z,buy,5.647e-05,174.0,0.00982578
BRD/BTC,1551813795703,2019-03-05T19:23:15.703Z,buy,5.65e-05,575.0,0.0324874999999999
BRD/BTC,1551813795703,2019-03-05T19:23:15.703Z,buy,5.651e-05,125.0,0.00706375
BRD/BTC,1551813795703,2019-03-05T19:23:15.703Z,buy,5.655e-05,211.0,0.01193205
BRD/BTC,1551813803623,2019-03-05T19:23:23.623Z,sell,5.655e-05,41.0,0.00231855
BRD/BTC,1551813875726,2019-03-05T19:24:35.726Z,sell,5.642e-05,125.0,0.0070525
BRD/BTC,1551813875726,2019-03-05T19:24:35.726Z,sell,5.641e-05,239.0,0.01348199
BRD/BTC,1551813875726,2019-03-05T19:24:35.726Z,sell,5.64e-05,499.0,0.0281436
BRD/BTC,1551813875726,2019-03-05T19:24:35.726Z,sell,5.634e-05,262.0,0.01476108
BRD/BTC,1551813928830,2019-03-05T19:25:28.830Z,sell,5.635e-05,148.0,0.0083398
BRD/BTC,1551814198360,2019-03-05T19:29:58.360Z,sell,5.64e-05,89.0,0.0050196
BRD/BTC,1551814198360,2019-03-05T19:29:58.360Z,sell,5.637e-05,23.0,0.0012965099999999
BRD/BTC,1551814378558,2019-03-05T19:32:58.558Z,buy,5.645e-05,261.0,0.01473345
BRD/BTC,1551814454491,2019-03-05T19:34:14.491Z,sell,5.636e-05,309.0,0.01741524
BRD/BTC,1551814455492,2019-03-05T19:34:15.492Z,sell,5.635e-05,300.0,0.016905
BRD/BTC,1551815174645,2019-03-05T19:46:14.645Z,buy,5.645e-05,18.0,0.0010161
BRD/BTC,1551815612319,2019-03-05T19:53:32.319Z,buy,5.645e-05,244.0,0.0137738
BRD/BTC,1551815727418,2019-03-05T19:55:27.418Z,buy,5.645e-05,188.0,0.0106126
BRD/BTC,1551815785301,2019-03-05T19:56:25.301Z,sell,5.636e-05,18.0,0.00101448
BRD/BTC,1551815785301,2019-03-05T19:56:25.301Z,sell,5.635e-05,82.0,0.0046207
BRD/BTC,1551815939399,2019-03-05T19:58:59.399Z,buy,5.645e-05,88.0,0.0049676
BRD/BTC,1551815939399,2019-03-05T19:58:59.399Z,buy,5.645e-05,88.0,0.0049676
BRD/BTC,1551816021906,2019-03-05T20:00:21.906Z,buy,5.645e-05,106.0,0.0059837
BRD/BTC,1551816025642,2019-03-05T20:00:25.642Z,buy,5.645e-05,184.0,0.0103868
BRD/BTC,1551816156790,2019-03-05T20:02:36.790Z,buy,5.649e-05,35.0,0.00197715
BRD/BTC,1551816407382,2019-03-05T20:06:47.382Z,buy,5.651e-05,125.0,0.00706375
BRD/BTC,1551816407382,2019-03-05T20:06:47.382Z,buy,5.656e-05,352.0,0.01990912
BRD/BTC,1551816804433,2019-03-05T20:13:24.433Z,buy,5.656e-05,8.0,0.00045248
BRD/BTC,1551816804433,2019-03-05T20:13:24.433Z,buy,5.659e-05,110.0,0.0062249
BRD/BTC,1551816804433,2019-03-05T20:13:24.433Z,buy,5.66e-05,58.0,0.0032828
BRD/BTC,1551817036053,2019-03-05T20:17:16.053Z,buy,5.659e-05,20.0,0.0011318
BRD/BTC,1551817116599,2019-03-05T20:18:36.599Z,buy,5.659e-05,1023.0,0.0578915699999999
BRD/BTC,1551817117672,2019-03-05T20:18:37.672Z,buy,5.661e-05,522.0,0.02955042
BRD/BTC,1551817118729,2019-03-05T20:18:38.729Z,buy,5.663e-05,100.0,0.005663
BRD/BTC,1551817118729,2019-03-05T20:18:38.729Z,buy,5.664e-05,212.0,0.01200768
BRD/BTC,1551817119788,2019-03-05T20:18:39.788Z,buy,5.664e-05,163.0,0.00923232
BRD/BTC,1551817257713,2019-03-05T20:20:57.713Z,buy,5.662e-05,98.0,0.00554876
BRD/BTC,1551817590267,2019-03-05T20:26:30.267Z,sell,5.648e-05,35.0,0.0019768
BRD/BTC,1551817590267,2019-03-05T20:26:30.267Z,sell,5.647e-05,10.0,0.0005647
