symbol,timestamp,datetime,side,price,amount,btc_volume
GRS/BTC,1539370800692,2018-10-12T19:00:00.692Z,sell,8.469e-05,11.0,0.00093159
GRS/BTC,1539370804469,2018-10-12T19:00:04.469Z,sell,8.461e-05,12.0,0.00101532
GRS/BTC,1539370836268,2018-10-12T19:00:36.268Z,sell,8.461e-05,80.0,0.0067688
GRS/BTC,1539371169983,2018-10-12T19:06:09.983Z,sell,8.445e-05,13.0,0.00109785
GRS/BTC,1539371169983,2018-10-12T19:06:09.983Z,sell,8.425e-05,29.0,0.00244325
GRS/BTC,1539371169983,2018-10-12T19:06:09.983Z,sell,8.419e-05,285.0,0.02399415
GRS/BTC,1539371177162,2018-10-12T19:06:17.162Z,sell,8.42e-05,89.0,0.0074938
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.42e-05,207.0,0.0174294
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.416e-05,12.0,0.0010099199999999
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.408e-05,66.0,0.0055492799999999
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.407e-05,198.0,0.01664586
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.402e-05,13.0,0.00109226
GRS/BTC,1539371258357,2018-10-12T19:07:38.357Z,sell,8.4e-05,1056.0,0.0887039999999999
GRS/BTC,1539371258373,2018-10-12T19:07:38.373Z,buy,8.4e-05,263.0,0.0220919999999999
GRS/BTC,1539371259198,2018-10-12T19:07:39.198Z,sell,8.4e-05,24.0,0.002016
GRS/BTC,1539371346206,2018-10-12T19:09:06.206Z,buy,8.46e-05,66.0,0.0055835999999999
GRS/BTC,1539371346206,2018-10-12T19:09:06.206Z,buy,8.461e-05,52.0,0.00439972
GRS/BTC,1539371360750,2018-10-12T19:09:20.750Z,buy,8.461e-05,183.0,0.01548363
GRS/BTC,1539371379446,2018-10-12T19:09:39.446Z,sell,8.402e-05,118.0,0.00991436
GRS/BTC,1539371486742,2018-10-12T19:11:26.742Z,buy,8.46e-05,118.0,0.0099828
GRS/BTC,1539371500003,2018-10-12T19:11:40.003Z,sell,8.402e-05,118.0,0.00991436
GRS/BTC,1539371630566,2018-10-12T19:13:50.566Z,buy,8.46e-05,118.0,0.0099828
GRS/BTC,1539371648998,2018-10-12T19:14:08.998Z,sell,8.404e-05,30.0,0.0025212
GRS/BTC,1539371648998,2018-10-12T19:14:08.998Z,sell,8.403e-05,88.0,0.0073946399999999
GRS/BTC,1539371817424,2018-10-12T19:16:57.424Z,sell,8.403e-05,117.0,0.00983151
GRS/BTC,1539372034743,2018-10-12T19:20:34.743Z,sell,8.403e-05,17.0,0.0014285099999999
GRS/BTC,1539372063007,2018-10-12T19:21:03.007Z,sell,8.403e-05,4.0,0.00033612
GRS/BTC,1539372063415,2018-10-12T19:21:03.415Z,buy,8.401e-05,34.0,0.00285634
GRS/BTC,1539372063702,2018-10-12T19:21:03.702Z,buy,8.401e-05,309.0,0.02595909
GRS/BTC,1539372063934,2018-10-12T19:21:03.934Z,buy,8.401e-05,69.0,0.00579669
GRS/BTC,1539372066596,2018-10-12T19:21:06.596Z,buy,8.457e-05,31.0,0.00262167
GRS/BTC,1539372332865,2018-10-12T19:25:32.865Z,buy,8.458e-05,80.0,0.0067664
GRS/BTC,1539372333758,2018-10-12T19:25:33.758Z,buy,8.458e-05,118.0,0.00998044
GRS/BTC,1539372333854,2018-10-12T19:25:33.854Z,buy,8.458e-05,2.0,0.00016916
GRS/BTC,1539372333854,2018-10-12T19:25:33.854Z,buy,8.459e-05,78.0,0.00659802
GRS/BTC,1539372357499,2018-10-12T19:25:57.499Z,sell,8.412e-05,17.0,0.00143004
GRS/BTC,1539372357499,2018-10-12T19:25:57.499Z,sell,8.4e-05,101.0,0.008484
GRS/BTC,1539372755853,2018-10-12T19:32:35.853Z,buy,8.459e-05,118.0,0.00998162
GRS/BTC,1539372794626,2018-10-12T19:33:14.626Z,sell,8.4e-05,118.0,0.0099119999999999
GRS/BTC,1539373017054,2018-10-12T19:36:57.054Z,sell,8.401e-05,1.0,8.401e-05
GRS/BTC,1539373727215,2018-10-12T19:48:47.215Z,buy,8.459e-05,329.0,0.02783011
GRS/BTC,1539374094922,2018-10-12T19:54:54.922Z,buy,8.459e-05,118.0,0.00998162
GRS/BTC,1539374124071,2018-10-12T19:55:24.071Z,sell,8.42e-05,118.0,0.0099356
GRS/BTC,1539374124071,2018-10-12T19:55:24.071Z,sell,8.42e-05,118.0,0.0099356
GRS/BTC,1539374538129,2018-10-12T20:02:18.129Z,sell,8.42e-05,1004.0,0.0845368
GRS/BTC,1539374699654,2018-10-12T20:04:59.654Z,sell,8.425e-05,148.0,0.012469
GRS/BTC,1539374699654,2018-10-12T20:04:59.654Z,sell,8.42e-05,569.0,0.0479098
GRS/BTC,1539374700858,2018-10-12T20:05:00.858Z,buy,8.42e-05,13.0,0.0010946
GRS/BTC,1539374701513,2018-10-12T20:05:01.513Z,buy,8.42e-05,13.0,0.0010946
GRS/BTC,1539374701973,2018-10-12T20:05:01.973Z,buy,8.42e-05,11.0,0.0009262
GRS/BTC,1539374742006,2018-10-12T20:05:42.006Z,buy,8.459e-05,168.0,0.01421112
GRS/BTC,1539374849332,2018-10-12T20:07:29.332Z,buy,8.459e-05,177.0,0.01497243
GRS/BTC,1539374849332,2018-10-12T20:07:29.332Z,buy,8.46e-05,139.0,0.0117594
GRS/BTC,1539374849332,2018-10-12T20:07:29.332Z,buy,8.461e-05,709.0,0.05998849
GRS/BTC,1539374849344,2018-10-12T20:07:29.344Z,buy,8.461e-05,168.0,0.01421448
GRS/BTC,1539374849471,2018-10-12T20:07:29.471Z,buy,8.46e-05,1022.0,0.0864612
GRS/BTC,1539374852637,2018-10-12T20:07:32.637Z,sell,8.42e-05,116.0,0.0097672
GRS/BTC,1539374852637,2018-10-12T20:07:32.637Z,sell,8.402e-05,262.0,0.02201324
GRS/BTC,1539374852637,2018-10-12T20:07:32.637Z,sell,8.401e-05,215.0,0.01806215
GRS/BTC,1539374852637,2018-10-12T20:07:32.637Z,sell,8.4e-05,429.0,0.036036
GRS/BTC,1539374933987,2018-10-12T20:08:53.987Z,buy,8.458e-05,2.0,0.00016916
GRS/BTC,1539374998512,2018-10-12T20:09:58.512Z,sell,8.401e-05,48.0,0.00403248
GRS/BTC,1539375127429,2018-10-12T20:12:07.429Z,sell,8.401e-05,80.0,0.0067208
GRS/BTC,1539375128023,2018-10-12T20:12:08.023Z,buy,8.401e-05,13.0,0.00109213
GRS/BTC,1539375128960,2018-10-12T20:12:08.960Z,buy,8.401e-05,13.0,0.00109213
