symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1544547597751,2018-12-11T16:59:57.751Z,buy,0.000259,28.83,0.00746697
NEBL/BTC,1544547597751,2018-12-11T16:59:57.751Z,buy,0.0002596,2.17,0.000563332
NEBL/BTC,1544547853049,2018-12-11T17:04:13.049Z,buy,0.0002596,17.71,0.004597516
NEBL/BTC,1544547853049,2018-12-11T17:04:13.049Z,buy,0.00026,48.29,0.0125553999999999
NEBL/BTC,1544547996193,2018-12-11T17:06:36.193Z,buy,0.0002598,17.92,0.004655616
NEBL/BTC,1544547996193,2018-12-11T17:06:36.193Z,buy,0.0002599,61.63,0.0160176369999999
NEBL/BTC,1544547996193,2018-12-11T17:06:36.193Z,buy,0.00026,460.11,0.1196285999999999
NEBL/BTC,1544548422717,2018-12-11T17:13:42.717Z,buy,0.00026,469.68,0.1221168
NEBL/BTC,1544549111763,2018-12-11T17:25:11.763Z,buy,0.0002601,87.33,0.022714533
NEBL/BTC,1544549178853,2018-12-11T17:26:18.853Z,sell,0.0002601,10.36,0.002694636
NEBL/BTC,1544549178988,2018-12-11T17:26:18.988Z,sell,0.0002601,9.37,0.002437137
NEBL/BTC,1544549180115,2018-12-11T17:26:20.115Z,sell,0.0002601,11.45,0.0029781449999999
NEBL/BTC,1544549180166,2018-12-11T17:26:20.166Z,sell,0.0002601,11.36,0.0029547359999999
NEBL/BTC,1544549180254,2018-12-11T17:26:20.254Z,sell,0.0002601,9.33,0.002426733
NEBL/BTC,1544549180487,2018-12-11T17:26:20.487Z,sell,0.0002601,18.12,0.004713012
NEBL/BTC,1544549181045,2018-12-11T17:26:21.045Z,sell,0.0002601,9.64,0.0025073639999999
NEBL/BTC,1544549181638,2018-12-11T17:26:21.638Z,sell,0.0002601,9.39,0.002442339
NEBL/BTC,1544549182588,2018-12-11T17:26:22.588Z,sell,0.0002601,9.0,0.0023409
NEBL/BTC,1544549184092,2018-12-11T17:26:24.092Z,sell,0.0002601,5.33,0.001386333
NEBL/BTC,1544549184092,2018-12-11T17:26:24.092Z,sell,0.00026,1.87,0.0004862
NEBL/BTC,1544549186052,2018-12-11T17:26:26.052Z,sell,0.00026,8.5,0.0022099999999999
NEBL/BTC,1544549187560,2018-12-11T17:26:27.560Z,sell,0.00026,17.72,0.0046072
NEBL/BTC,1544549187560,2018-12-11T17:26:27.560Z,sell,0.0002592,21.71,0.005627232
NEBL/BTC,1544549189200,2018-12-11T17:26:29.200Z,sell,0.0002592,7.58,0.001964736
NEBL/BTC,1544549189573,2018-12-11T17:26:29.573Z,sell,0.0002592,13.69,0.003548448
NEBL/BTC,1544549197469,2018-12-11T17:26:37.469Z,sell,0.0002585,19.32,0.00499422
NEBL/BTC,1544549197940,2018-12-11T17:26:37.940Z,sell,0.0002585,13.25,0.003425125
NEBL/BTC,1544549200130,2018-12-11T17:26:40.130Z,sell,0.0002585,14.34,0.00370689
NEBL/BTC,1544549200457,2018-12-11T17:26:40.457Z,sell,0.0002585,12.29,0.003176965
NEBL/BTC,1544549201032,2018-12-11T17:26:41.032Z,sell,0.0002585,9.71,0.002510035
NEBL/BTC,1544549202235,2018-12-11T17:26:42.235Z,sell,0.0002585,7.36,0.00190256
NEBL/BTC,1544549228126,2018-12-11T17:27:08.126Z,buy,0.0002602,11.61,0.0030209219999999
NEBL/BTC,1544549454273,2018-12-11T17:30:54.273Z,sell,0.0002584,16.58,0.0042842719999999
NEBL/BTC,1544549454273,2018-12-11T17:30:54.273Z,sell,0.0002583,28.59,0.0073847969999999
NEBL/BTC,1544549454391,2018-12-11T17:30:54.391Z,buy,0.0002583,97.69,0.025233327
NEBL/BTC,1544550179126,2018-12-11T17:42:59.126Z,buy,0.0002592,11.5,0.0029808
NEBL/BTC,1544550206565,2018-12-11T17:43:26.565Z,buy,0.0002592,4.21,0.001091232
NEBL/BTC,1544550299826,2018-12-11T17:44:59.826Z,buy,0.0002592,7.59,0.001967328
NEBL/BTC,1544550301002,2018-12-11T17:45:01.002Z,buy,0.0002592,5.29,0.001371168
NEBL/BTC,1544550325857,2018-12-11T17:45:25.857Z,buy,0.0002603,6.14,0.0015982419999999
NEBL/BTC,1544550339140,2018-12-11T17:45:39.140Z,buy,0.0002603,4.99,0.001298897
NEBL/BTC,1544550356002,2018-12-11T17:45:56.002Z,buy,0.0002603,8.19,0.0021318569999999
