symbol,timestamp,datetime,side,price,amount,btc_volume
EVX/BTC,1608228083792,2020-12-17T18:01:23.792Z,buy,1.229e-05,520.0,0.0063907999999999
EVX/BTC,1608228118101,2020-12-17T18:01:58.101Z,sell,1.225e-05,662.0,0.0081095
EVX/BTC,1608228228217,2020-12-17T18:03:48.217Z,buy,1.228e-05,500.0,0.00614
EVX/BTC,1608228382918,2020-12-17T18:06:22.918Z,buy,1.226e-05,512.0,0.00627712
EVX/BTC,1608228505980,2020-12-17T18:08:25.980Z,buy,1.226e-05,511.0,0.00626486
EVX/BTC,1608228625120,2020-12-17T18:10:25.120Z,buy,1.226e-05,532.0,0.00652232
EVX/BTC,1608228646619,2020-12-17T18:10:46.619Z,buy,1.227e-05,11.0,0.00013497
EVX/BTC,1608228685007,2020-12-17T18:11:25.007Z,buy,1.227e-05,58.0,0.0007116599999999
EVX/BTC,1608228752173,2020-12-17T18:12:32.173Z,buy,1.226e-05,500.0,0.00613
EVX/BTC,1608228873882,2020-12-17T18:14:33.882Z,buy,1.225e-05,509.0,0.0062352499999999
EVX/BTC,1608228978556,2020-12-17T18:16:18.556Z,sell,1.22e-05,1617.0,0.0197274
EVX/BTC,1608229039628,2020-12-17T18:17:19.628Z,buy,1.226e-05,547.0,0.00670622
EVX/BTC,1608229082641,2020-12-17T18:18:02.641Z,buy,1.227e-05,586.0,0.00719022
EVX/BTC,1608229146737,2020-12-17T18:19:06.737Z,buy,1.226e-05,521.0,0.0063874599999999
EVX/BTC,1608229190402,2020-12-17T18:19:50.402Z,sell,1.223e-05,83.0,0.00101509
EVX/BTC,1608229190437,2020-12-17T18:19:50.437Z,buy,1.223e-05,129.0,0.00157767
EVX/BTC,1608229215463,2020-12-17T18:20:15.463Z,sell,1.22e-05,212.0,0.0025864
EVX/BTC,1608229244866,2020-12-17T18:20:44.866Z,buy,1.226e-05,501.0,0.00614226
EVX/BTC,1608229289260,2020-12-17T18:21:29.260Z,sell,1.22e-05,1106.0,0.0134932
EVX/BTC,1608229427076,2020-12-17T18:23:47.076Z,buy,1.225e-05,597.0,0.0073132499999999
EVX/BTC,1608229553771,2020-12-17T18:25:53.771Z,buy,1.225e-05,555.0,0.00679875
EVX/BTC,1608229691505,2020-12-17T18:28:11.505Z,buy,1.225e-05,500.0,0.006125
EVX/BTC,1608229976110,2020-12-17T18:32:56.110Z,buy,1.225e-05,565.0,0.0069212499999999
EVX/BTC,1608230083807,2020-12-17T18:34:43.807Z,buy,1.225e-05,592.0,0.007252
EVX/BTC,1608230272794,2020-12-17T18:37:52.794Z,buy,1.225e-05,500.0,0.006125
EVX/BTC,1608230430484,2020-12-17T18:40:30.484Z,buy,1.223e-05,548.0,0.00670204
EVX/BTC,1608230451003,2020-12-17T18:40:51.003Z,sell,1.223e-05,144.0,0.00176112
EVX/BTC,1608230484905,2020-12-17T18:41:24.905Z,sell,1.22e-05,46.0,0.0005612
EVX/BTC,1608230617629,2020-12-17T18:43:37.629Z,buy,1.222e-05,584.0,0.00713648
EVX/BTC,1608230716337,2020-12-17T18:45:16.337Z,buy,1.222e-05,593.0,0.00724646
EVX/BTC,1608230764232,2020-12-17T18:46:04.232Z,sell,1.22e-05,304.0,0.0037088
EVX/BTC,1608230764477,2020-12-17T18:46:04.477Z,sell,1.22e-05,87.0,0.0010614
EVX/BTC,1608230820461,2020-12-17T18:47:00.461Z,buy,1.22e-05,500.0,0.0061
EVX/BTC,1608231325324,2020-12-17T18:55:25.324Z,sell,1.219e-05,64.0,0.00078016
EVX/BTC,1608231325324,2020-12-17T18:55:25.324Z,sell,1.217e-05,40.0,0.0004868
EVX/BTC,1608231325324,2020-12-17T18:55:25.324Z,sell,1.214e-05,1579.0,0.01916906
EVX/BTC,1608231332680,2020-12-17T18:55:32.680Z,buy,1.214e-05,502.0,0.00609428
EVX/BTC,1608231332680,2020-12-17T18:55:32.680Z,buy,1.214e-05,502.0,0.00609428
EVX/BTC,1608231600181,2020-12-17T19:00:00.181Z,buy,1.217e-05,538.0,0.00654746
EVX/BTC,1608231615736,2020-12-17T19:00:15.736Z,sell,1.214e-05,9.0,0.00010926
EVX/BTC,1608231615736,2020-12-17T19:00:15.736Z,sell,1.212e-05,1665.0,0.0201797999999999
EVX/BTC,1608231655023,2020-12-17T19:00:55.023Z,sell,1.205e-05,627.0,0.00755535
EVX/BTC,1608231655023,2020-12-17T19:00:55.023Z,sell,1.204e-05,1923.0,0.02315292
EVX/BTC,1608231662588,2020-12-17T19:01:02.588Z,buy,1.211e-05,10.0,0.0001210999999999
EVX/BTC,1608231783604,2020-12-17T19:03:03.604Z,buy,1.207e-05,228.0,0.00275196
EVX/BTC,1608231783604,2020-12-17T19:03:03.604Z,buy,1.208e-05,13.0,0.00015704
EVX/BTC,1608231786972,2020-12-17T19:03:06.972Z,buy,1.208e-05,282.0,0.00340656
EVX/BTC,1608231801336,2020-12-17T19:03:21.336Z,buy,1.207e-05,526.0,0.00634882
EVX/BTC,1608231945646,2020-12-17T19:05:45.646Z,sell,1.202e-05,2535.0,0.0304707
EVX/BTC,1608231945740,2020-12-17T19:05:45.740Z,buy,1.202e-05,1602.0,0.01925604
EVX/BTC,1608231945846,2020-12-17T19:05:45.846Z,buy,1.202e-05,801.0,0.00962802
EVX/BTC,1608231945951,2020-12-17T19:05:45.951Z,buy,1.202e-05,400.0,0.004808
EVX/BTC,1608231946047,2020-12-17T19:05:46.047Z,buy,1.202e-05,200.0,0.002404
EVX/BTC,1608231946445,2020-12-17T19:05:46.445Z,buy,1.202e-05,99.0,0.00118998
EVX/BTC,1608231947306,2020-12-17T19:05:47.306Z,buy,1.202e-05,414.0,0.00497628
EVX/BTC,1608231947321,2020-12-17T19:05:47.321Z,buy,1.202e-05,257.0,0.00308914
