symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1553704207036,2019-03-27T16:30:07.036Z,buy,0.0003643,2.82,0.001027326
NEBL/BTC,1553704281731,2019-03-27T16:31:21.731Z,buy,0.0003643,2.78,0.001012754
NEBL/BTC,1553704283420,2019-03-27T16:31:23.420Z,buy,0.0003643,3.15,0.001147545
NEBL/BTC,1553704300749,2019-03-27T16:31:40.749Z,sell,0.000364,11.35,0.0041314
NEBL/BTC,1553704308413,2019-03-27T16:31:48.413Z,sell,0.0003637,118.55,0.043116635
NEBL/BTC,1553704308413,2019-03-27T16:31:48.413Z,sell,0.0003636,49.07,0.017841852
NEBL/BTC,1553704344116,2019-03-27T16:32:24.116Z,sell,0.0003627,12.89,0.004675203
NEBL/BTC,1553704344116,2019-03-27T16:32:24.116Z,sell,0.0003626,67.74,0.0245625239999999
NEBL/BTC,1553704344144,2019-03-27T16:32:24.144Z,buy,0.0003626,14.11,0.0051162859999999
NEBL/BTC,1553704344152,2019-03-27T16:32:24.152Z,buy,0.0003626,39.51,0.0143263259999999
NEBL/BTC,1553704344168,2019-03-27T16:32:24.168Z,buy,0.0003626,8.0,0.0029008
NEBL/BTC,1553704346364,2019-03-27T16:32:26.364Z,sell,0.0003625,77.02,0.0279197499999999
NEBL/BTC,1553704346850,2019-03-27T16:32:26.850Z,sell,0.0003624,3.3,0.00119592
NEBL/BTC,1553704359607,2019-03-27T16:32:39.607Z,buy,0.0003624,5.47,0.001982328
NEBL/BTC,1553704359607,2019-03-27T16:32:39.607Z,buy,0.0003626,110.67,0.040128942
NEBL/BTC,1553704365152,2019-03-27T16:32:45.152Z,buy,0.0003626,3.3,0.0011965799999999
NEBL/BTC,1553704376465,2019-03-27T16:32:56.465Z,sell,0.0003626,21.9,0.0079409399999999
NEBL/BTC,1553704384221,2019-03-27T16:33:04.221Z,buy,0.0003626,55.01,0.019946626
NEBL/BTC,1553704402810,2019-03-27T16:33:22.810Z,buy,0.0003626,17.0,0.0061642
NEBL/BTC,1553704405303,2019-03-27T16:33:25.303Z,sell,0.0003624,4.67,0.001692408
NEBL/BTC,1553704421211,2019-03-27T16:33:41.211Z,sell,0.0003624,18.22,0.006602928
NEBL/BTC,1553704453412,2019-03-27T16:34:13.412Z,sell,0.0003625,9.61,0.0034836249999999
NEBL/BTC,1553704453412,2019-03-27T16:34:13.412Z,sell,0.0003624,54.18,0.019634832
NEBL/BTC,1553704453412,2019-03-27T16:34:13.412Z,sell,0.0003623,120.38,0.043613674
NEBL/BTC,1553704453412,2019-03-27T16:34:13.412Z,sell,0.000362,10.89,0.00394218
NEBL/BTC,1553704454221,2019-03-27T16:34:14.221Z,buy,0.000362,27.58,0.00998396
NEBL/BTC,1553704454728,2019-03-27T16:34:14.728Z,buy,0.000362,7.0,0.002534
NEBL/BTC,1553704455429,2019-03-27T16:34:15.429Z,buy,0.000362,20.36,0.00737032
NEBL/BTC,1553704471679,2019-03-27T16:34:31.679Z,buy,0.0003626,3.0,0.0010877999999999
NEBL/BTC,1553704484471,2019-03-27T16:34:44.471Z,buy,0.0003626,8.28,0.0030023279999999
NEBL/BTC,1553704572447,2019-03-27T16:36:12.447Z,buy,0.0003626,4.0,0.0014504
NEBL/BTC,1553704576764,2019-03-27T16:36:16.764Z,buy,0.0003626,168.68,0.0611633679999999
NEBL/BTC,1553704585027,2019-03-27T16:36:25.027Z,buy,0.0003626,3.0,0.0010877999999999
NEBL/BTC,1553704589725,2019-03-27T16:36:29.725Z,buy,0.0003626,31.25,0.01133125
NEBL/BTC,1553704604635,2019-03-27T16:36:44.635Z,buy,0.0003626,13.78,0.0049966279999999
NEBL/BTC,1553704609169,2019-03-27T16:36:49.169Z,buy,0.0003626,55.16,0.0200010159999999
NEBL/BTC,1553704653445,2019-03-27T16:37:33.445Z,sell,0.0003623,3.3,0.00119559
NEBL/BTC,1553704659252,2019-03-27T16:37:39.252Z,buy,0.0003625,11.49,0.0041651249999999
NEBL/BTC,1553704680077,2019-03-27T16:38:00.077Z,sell,0.0003621,314.57,0.113905797
NEBL/BTC,1553704680077,2019-03-27T16:38:00.077Z,sell,0.0003619,2.96,0.001071224
NEBL/BTC,1553704680077,2019-03-27T16:38:00.077Z,sell,0.0003617,3.31,0.001197227
