symbol,timestamp,datetime,side,price,amount,btc_volume
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.434e-05,333.0,0.03141522
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.43e-05,22.0,0.0020746
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.425e-05,11.0,0.00103675
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.388e-05,6681.0,0.6272122800000001
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.385e-05,521.0,0.04889585
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.363e-05,130.0,0.0121719
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.344e-05,23.0,0.00214912
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.338e-05,212.0,0.01979656
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.331e-05,130.0,0.0121303
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.33e-05,428.0,0.0399324
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.324e-05,424.0,0.03953376
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.311e-05,47.0,0.0043761699999999
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.301e-05,42.0,0.00390642
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.291e-05,156.0,0.01449396
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.253e-05,43.0,0.00397879
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.202e-05,558.0,0.05134716
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.19e-05,48.0,0.0044112
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.165e-05,130.0,0.0119145
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.143e-05,328.0,0.0299890399999999
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.13e-05,726.0,0.0662838
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.125e-05,219.0,0.0199837499999999
MDA/BTC,1520958610232,2018-03-13T16:30:10.232Z,sell,9.123e-05,2294.0,0.20928162
MDA/BTC,1520958610541,2018-03-13T16:30:10.541Z,buy,9.426e-05,40.0,0.0037703999999999
MDA/BTC,1520958610893,2018-03-13T16:30:10.893Z,sell,9.434e-05,23.0,0.00216982
MDA/BTC,1520958611201,2018-03-13T16:30:11.201Z,sell,9.434e-05,337.0,0.03179258
MDA/BTC,1520958612281,2018-03-13T16:30:12.281Z,buy,9.417e-05,19.0,0.00178923
MDA/BTC,1520958612281,2018-03-13T16:30:12.281Z,buy,9.423e-05,404.0,0.03806892
MDA/BTC,1520958617357,2018-03-13T16:30:17.357Z,buy,9.358e-05,42.0,0.00393036
MDA/BTC,1520958617365,2018-03-13T16:30:17.365Z,buy,9.384e-05,40.0,0.0037535999999999
MDA/BTC,1520958617365,2018-03-13T16:30:17.365Z,buy,9.387e-05,2.0,0.00018774
MDA/BTC,1520958617402,2018-03-13T16:30:17.402Z,buy,9.387e-05,84.0,0.00788508
MDA/BTC,1520958618298,2018-03-13T16:30:18.298Z,buy,9.384e-05,41.0,0.0038474399999999
MDA/BTC,1520958618493,2018-03-13T16:30:18.493Z,buy,9.375e-05,27.0,0.00253125
MDA/BTC,1520958618657,2018-03-13T16:30:18.657Z,buy,9.375e-05,20.0,0.001875
MDA/BTC,1520958619888,2018-03-13T16:30:19.888Z,buy,9.359e-05,223.0,0.02087057
MDA/BTC,1520958619903,2018-03-13T16:30:19.903Z,buy,9.359e-05,16.0,0.00149744
MDA/BTC,1520958619905,2018-03-13T16:30:19.905Z,buy,9.359e-05,72.0,0.00673848
MDA/BTC,1520958619911,2018-03-13T16:30:19.911Z,buy,9.359e-05,16.0,0.00149744
MDA/BTC,1520958619911,2018-03-13T16:30:19.911Z,buy,9.359e-05,11.0,0.00102949
MDA/BTC,1520958630241,2018-03-13T16:30:30.241Z,sell,9.36e-05,11.0,0.0010295999999999
MDA/BTC,1520958640973,2018-03-13T16:30:40.973Z,sell,9.362e-05,24.0,0.00224688
MDA/BTC,1520958640973,2018-03-13T16:30:40.973Z,sell,9.352e-05,3714.0,0.34733328
MDA/BTC,1520958640973,2018-03-13T16:30:40.973Z,sell,9.35e-05,764.0,0.071434
MDA/BTC,1520958644909,2018-03-13T16:30:44.909Z,buy,9.435e-05,12.0,0.0011322
MDA/BTC,1520958681029,2018-03-13T16:31:21.029Z,buy,9.428e-05,13.0,0.00122564
MDA/BTC,1520958728771,2018-03-13T16:32:08.771Z,buy,9.42e-05,106.0,0.0099852
MDA/BTC,1520958733266,2018-03-13T16:32:13.266Z,buy,9.42e-05,204.0,0.0192168
MDA/BTC,1520959043047,2018-03-13T16:37:23.047Z,buy,9.414e-05,160.0,0.0150624
MDA/BTC,1520959071739,2018-03-13T16:37:51.739Z,sell,9.356e-05,107.0,0.01001092
MDA/BTC,1520959071739,2018-03-13T16:37:51.739Z,sell,9.355e-05,324.0,0.0303102
MDA/BTC,1520959071739,2018-03-13T16:37:51.739Z,sell,9.339e-05,14.0,0.0013074599999999
MDA/BTC,1520959071739,2018-03-13T16:37:51.739Z,sell,9.318e-05,2555.0,0.2380749
MDA/BTC,1520959075498,2018-03-13T16:37:55.498Z,sell,9.318e-05,158.0,0.01472244
MDA/BTC,1520959107058,2018-03-13T16:38:27.058Z,sell,9.315e-05,25.0,0.00232875
MDA/BTC,1520959153204,2018-03-13T16:39:13.204Z,buy,9.381e-05,104.0,0.00975624
MDA/BTC,1520959161299,2018-03-13T16:39:21.299Z,buy,9.378e-05,25.0,0.0023445
MDA/BTC,1520959165037,2018-03-13T16:39:25.037Z,buy,9.378e-05,19.0,0.00178182
MDA/BTC,1520959165386,2018-03-13T16:39:25.386Z,buy,9.378e-05,15.0,0.0014067
MDA/BTC,1520959176945,2018-03-13T16:39:36.945Z,buy,9.376e-05,29.0,0.00271904
MDA/BTC,1520959259682,2018-03-13T16:40:59.682Z,buy,9.402e-05,23.0,0.0021624599999999
MDA/BTC,1520959260396,2018-03-13T16:41:00.396Z,sell,9.402e-05,70.0,0.0065813999999999
MDA/BTC,1520959296692,2018-03-13T16:41:36.692Z,buy,9.406e-05,73.0,0.00686638
MDA/BTC,1520959296696,2018-03-13T16:41:36.696Z,buy,9.406e-05,73.0,0.00686638
MDA/BTC,1520959297348,2018-03-13T16:41:37.348Z,sell,9.356e-05,73.0,0.00682988
MDA/BTC,1520959425292,2018-03-13T16:43:45.292Z,sell,9.357e-05,43.0,0.00402351
MDA/BTC,1520959431424,2018-03-13T16:43:51.424Z,sell,9.357e-05,31.0,0.00290067
MDA/BTC,1520959459492,2018-03-13T16:44:19.492Z,buy,9.406e-05,9.0,0.00084654
MDA/BTC,1520959459492,2018-03-13T16:44:19.492Z,buy,9.407e-05,36.0,0.00338652
MDA/BTC,1520959459492,2018-03-13T16:44:19.492Z,buy,9.412e-05,14.0,0.00131768
MDA/BTC,1520959459492,2018-03-13T16:44:19.492Z,buy,9.419e-05,41.0,0.00386179
MDA/BTC,1520959530936,2018-03-13T16:45:30.936Z,buy,9.424e-05,77.0,0.00725648
MDA/BTC,1520959530936,2018-03-13T16:45:30.936Z,buy,9.429e-05,1060.0,0.0999473999999999
MDA/BTC,1520959531052,2018-03-13T16:45:31.052Z,sell,9.43e-05,70.0,0.006601
MDA/BTC,1520959531185,2018-03-13T16:45:31.185Z,sell,9.43e-05,31.0,0.0029233
MDA/BTC,1520959531387,2018-03-13T16:45:31.387Z,sell,9.43e-05,57.0,0.0053751
MDA/BTC,1520959531532,2018-03-13T16:45:31.532Z,sell,9.431e-05,61.0,0.00575291
MDA/BTC,1520959531542,2018-03-13T16:45:31.542Z,sell,9.431e-05,111.0,0.01046841
MDA/BTC,1520959531555,2018-03-13T16:45:31.555Z,sell,9.431e-05,15.0,0.00141465
MDA/BTC,1520959531610,2018-03-13T16:45:31.610Z,sell,9.431e-05,138.0,0.01301478
MDA/BTC,1520959532453,2018-03-13T16:45:32.453Z,sell,9.431e-05,61.0,0.00575291
MDA/BTC,1520959532522,2018-03-13T16:45:32.522Z,sell,9.431e-05,97.0,0.00914807
MDA/BTC,1520959532620,2018-03-13T16:45:32.620Z,sell,9.431e-05,34.0,0.00320654
MDA/BTC,1520959533129,2018-03-13T16:45:33.129Z,sell,9.43e-05,54.0,0.0050922
MDA/BTC,1520959537781,2018-03-13T16:45:37.781Z,sell,9.43e-05,726.0,0.0684618
MDA/BTC,1520959547838,2018-03-13T16:45:47.838Z,buy,9.469e-05,37.0,0.00350353
MDA/BTC,1520959615046,2018-03-13T16:46:55.046Z,buy,9.462e-05,610.0,0.0577182
MDA/BTC,1520959615046,2018-03-13T16:46:55.046Z,buy,9.478e-05,22.0,0.00208516
MDA/BTC,1520959615046,2018-03-13T16:46:55.046Z,buy,9.516e-05,260.0,0.0247416
MDA/BTC,1520959694700,2018-03-13T16:48:14.700Z,sell,9.516e-05,15.0,0.0014274
MDA/BTC,1520959718273,2018-03-13T16:48:38.273Z,buy,9.49e-05,96.0,0.0091104
MDA/BTC,1520959718273,2018-03-13T16:48:38.273Z,buy,9.495e-05,6681.0,0.63436095
MDA/BTC,1520959718273,2018-03-13T16:48:38.273Z,buy,9.498e-05,459.0,0.04359582
MDA/BTC,1520959718273,2018-03-13T16:48:38.273Z,buy,9.502e-05,500.0,0.04751
MDA/BTC,1520959730139,2018-03-13T16:48:50.139Z,sell,9.51e-05,1079.0,0.1026128999999999
MDA/BTC,1520959763164,2018-03-13T16:49:23.164Z,buy,9.522e-05,36.0,0.00342792
MDA/BTC,1520959783461,2018-03-13T16:49:43.461Z,buy,9.522e-05,66.0,0.00628452
MDA/BTC,1520959799617,2018-03-13T16:49:59.617Z,buy,9.522e-05,16.0,0.00152352
MDA/BTC,1520959807761,2018-03-13T16:50:07.761Z,buy,9.517e-05,15.0,0.00142755
MDA/BTC,1520959810204,2018-03-13T16:50:10.204Z,buy,9.516e-05,130.0,0.0123708
MDA/BTC,1520960037785,2018-03-13T16:53:57.785Z,buy,9.517e-05,1.0,9.517e-05
MDA/BTC,1520960090748,2018-03-13T16:54:50.748Z,buy,9.517e-05,5.0,0.00047585
MDA/BTC,1520960090748,2018-03-13T16:54:50.748Z,buy,9.522e-05,143.0,0.01361646
MDA/BTC,1520960096974,2018-03-13T16:54:56.974Z,buy,9.522e-05,11.0,0.00104742
MDA/BTC,1520960145076,2018-03-13T16:55:45.076Z,buy,9.522e-05,151.0,0.01437822
MDA/BTC,1520960145076,2018-03-13T16:55:45.076Z,buy,9.546e-05,22.0,0.00210012
MDA/BTC,1520960145076,2018-03-13T16:55:45.076Z,buy,9.617e-05,130.0,0.0125020999999999
MDA/BTC,1520960145076,2018-03-13T16:55:45.076Z,buy,9.641e-05,47.0,0.00453127
MDA/BTC,1520960152865,2018-03-13T16:55:52.865Z,buy,9.64e-05,186.0,0.0179304
MDA/BTC,1520960152865,2018-03-13T16:55:52.865Z,buy,9.641e-05,260.0,0.0250665999999999
MDA/BTC,1520960152865,2018-03-13T16:55:52.865Z,buy,9.642e-05,16.0,0.00154272
MDA/BTC,1520960163258,2018-03-13T16:56:03.258Z,sell,9.528e-05,81.0,0.0077176799999999
MDA/BTC,1520960164586,2018-03-13T16:56:04.586Z,sell,9.528e-05,75.0,0.007146
MDA/BTC,1520960168828,2018-03-13T16:56:08.828Z,buy,9.642e-05,100.0,0.009642
MDA/BTC,1520960170273,2018-03-13T16:56:10.273Z,sell,9.534e-05,12.0,0.00114408
MDA/BTC,1520960171169,2018-03-13T16:56:11.169Z,buy,9.642e-05,22.0,0.00212124
MDA/BTC,1520960172012,2018-03-13T16:56:12.012Z,sell,9.534e-05,93.0,0.00886662
MDA/BTC,1520960172117,2018-03-13T16:56:12.117Z,buy,9.642e-05,21.0,0.00202482
MDA/BTC,1520960180268,2018-03-13T16:56:20.268Z,sell,9.54e-05,130.0,0.012402
MDA/BTC,1520960189073,2018-03-13T16:56:29.073Z,sell,9.55e-05,14.0,0.001337
MDA/BTC,1520960190922,2018-03-13T16:56:30.922Z,buy,9.636e-05,60.0,0.0057816
MDA/BTC,1520960332155,2018-03-13T16:58:52.155Z,sell,9.566e-05,14.0,0.00133924
MDA/BTC,1520960341333,2018-03-13T16:59:01.333Z,sell,9.566e-05,105.0,0.0100443
MDA/BTC,1520960356106,2018-03-13T16:59:16.106Z,sell,9.566e-05,108.0,0.01033128
MDA/BTC,1520960374755,2018-03-13T16:59:34.755Z,buy,9.567e-05,70.0,0.0066968999999999
MDA/BTC,1520960388413,2018-03-13T16:59:48.413Z,sell,9.577e-05,156.0,0.01494012
MDA/BTC,1520960429364,2018-03-13T17:00:29.364Z,sell,9.584e-05,22.0,0.00210848
MDA/BTC,1520960443838,2018-03-13T17:00:43.838Z,sell,9.584e-05,534.0,0.05117856
MDA/BTC,1520960446662,2018-03-13T17:00:46.662Z,buy,9.578e-05,72.0,0.0068961599999999
MDA/BTC,1520960454813,2018-03-13T17:00:54.813Z,buy,9.578e-05,677.0,0.06484306
MDA/BTC,1520960481399,2018-03-13T17:01:21.399Z,buy,9.639e-05,104.0,0.01002456
MDA/BTC,1520960481399,2018-03-13T17:01:21.399Z,buy,9.64e-05,554.0,0.0534056
MDA/BTC,1520960494695,2018-03-13T17:01:34.695Z,buy,9.64e-05,17.0,0.0016388
MDA/BTC,1520960498281,2018-03-13T17:01:38.281Z,buy,9.64e-05,37.0,0.0035667999999999
MDA/BTC,1520960498281,2018-03-13T17:01:38.281Z,buy,9.642e-05,50.0,0.004821
MDA/BTC,1520960498328,2018-03-13T17:01:38.328Z,sell,9.642e-05,11.0,0.00106062
MDA/BTC,1520960498340,2018-03-13T17:01:38.340Z,sell,9.642e-05,139.0,0.01340238
MDA/BTC,1520960498363,2018-03-13T17:01:38.363Z,sell,9.642e-05,87.0,0.00838854
MDA/BTC,1520960498372,2018-03-13T17:01:38.372Z,sell,9.642e-05,87.0,0.00838854
MDA/BTC,1520960498410,2018-03-13T17:01:38.410Z,sell,9.642e-05,157.0,0.01513794
MDA/BTC,1520960498424,2018-03-13T17:01:38.424Z,sell,9.642e-05,89.0,0.00858138
MDA/BTC,1520960505324,2018-03-13T17:01:45.324Z,sell,9.64e-05,15.0,0.001446
MDA/BTC,1520960584716,2018-03-13T17:03:04.716Z,sell,9.6e-05,15.0,0.00144
MDA/BTC,1520960591101,2018-03-13T17:03:11.101Z,sell,9.64e-05,17.0,0.0016388
MDA/BTC,1520960592641,2018-03-13T17:03:12.641Z,sell,9.64e-05,100.0,0.00964
MDA/BTC,1520960619944,2018-03-13T17:03:39.944Z,buy,9.648e-05,21.0,0.00202608
MDA/BTC,1520960653707,2018-03-13T17:04:13.707Z,buy,9.648e-05,26.0,0.00250848
MDA/BTC,1520960718236,2018-03-13T17:05:18.236Z,sell,9.648e-05,57.0,0.00549936
MDA/BTC,1520960741255,2018-03-13T17:05:41.255Z,sell,9.648e-05,112.0,0.01080576
MDA/BTC,1520960967261,2018-03-13T17:09:27.261Z,sell,9.65e-05,69.0,0.0066585
MDA/BTC,1520961018728,2018-03-13T17:10:18.728Z,sell,9.65e-05,100.0,0.00965
MDA/BTC,1520961062241,2018-03-13T17:11:02.241Z,sell,9.65e-05,128.0,0.012352
MDA/BTC,1520961066061,2018-03-13T17:11:06.061Z,sell,9.65e-05,1227.0,0.1184055
MDA/BTC,1520961128041,2018-03-13T17:12:08.041Z,sell,9.65e-05,4.0,0.000386
MDA/BTC,1520961355651,2018-03-13T17:15:55.651Z,buy,9.654e-05,500.0,0.0482699999999999
MDA/BTC,1520961482958,2018-03-13T17:18:02.958Z,buy,9.658e-05,92.0,0.00888536
MDA/BTC,1520961482965,2018-03-13T17:18:02.965Z,buy,9.658e-05,12.0,0.00115896
MDA/BTC,1520961482990,2018-03-13T17:18:02.990Z,buy,9.659e-05,61.0,0.00589199
MDA/BTC,1520961483064,2018-03-13T17:18:03.064Z,sell,9.655e-05,12.0,0.0011586
MDA/BTC,1520961640984,2018-03-13T17:20:40.984Z,sell,9.655e-05,25.0,0.00241375
MDA/BTC,1520961640984,2018-03-13T17:20:40.984Z,sell,9.654e-05,44.0,0.00424776
MDA/BTC,1520961646411,2018-03-13T17:20:46.411Z,sell,9.596e-05,93.0,0.00892428
MDA/BTC,1520961651077,2018-03-13T17:20:51.077Z,sell,9.596e-05,13.0,0.00124748
MDA/BTC,1520961724853,2018-03-13T17:22:04.853Z,sell,9.606e-05,250.0,0.0240149999999999
MDA/BTC,1520961748148,2018-03-13T17:22:28.148Z,sell,9.606e-05,33.0,0.0031699799999999
MDA/BTC,1520962101535,2018-03-13T17:28:21.535Z,sell,9.6e-05,250.0,0.024
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.592e-05,104.0,0.00997568
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.591e-05,500.0,0.047955
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.584e-05,1687.0,0.16168208
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.592e-05,104.0,0.00997568
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.591e-05,500.0,0.047955
MDA/BTC,1520962144940,2018-03-13T17:29:04.940Z,sell,9.584e-05,1687.0,0.16168208
MDA/BTC,1520962378083,2018-03-13T17:32:58.083Z,sell,9.565e-05,26.0,0.0024869
MDA/BTC,1520962392354,2018-03-13T17:33:12.354Z,sell,9.562e-05,13.0,0.00124306
MDA/BTC,1520962400303,2018-03-13T17:33:20.303Z,sell,9.562e-05,196.0,0.0187415199999999
MDA/BTC,1520962402059,2018-03-13T17:33:22.059Z,buy,9.562e-05,103.0,0.00984886
MDA/BTC,1520962673080,2018-03-13T17:37:53.080Z,buy,9.562e-05,68.0,0.00650216
MDA/BTC,1520962850022,2018-03-13T17:40:50.022Z,buy,9.561e-05,104.0,0.00994344
MDA/BTC,1520962932122,2018-03-13T17:42:12.122Z,buy,9.548e-05,12.0,0.00114576
MDA/BTC,1520962935213,2018-03-13T17:42:15.213Z,sell,9.537e-05,14.0,0.00133518
MDA/BTC,1520962951356,2018-03-13T17:42:31.356Z,sell,9.537e-05,22.0,0.00209814
