symbol,timestamp,datetime,side,price,amount,btc_volume
EVX/BTC,1541696446550,2018-11-08T17:00:46.550Z,buy,7.862e-05,20.0,0.0015724
EVX/BTC,1541696464216,2018-11-08T17:01:04.216Z,sell,7.85e-05,97.0,0.0076145
EVX/BTC,1541696465078,2018-11-08T17:01:05.078Z,buy,7.845e-05,38.0,0.0029811
EVX/BTC,1541696469942,2018-11-08T17:01:09.942Z,sell,7.834e-05,29.0,0.00227186
EVX/BTC,1541696473223,2018-11-08T17:01:13.223Z,sell,7.834e-05,29.0,0.00227186
EVX/BTC,1541696476600,2018-11-08T17:01:16.600Z,sell,7.834e-05,33.0,0.00258522
EVX/BTC,1541696484265,2018-11-08T17:01:24.265Z,sell,7.834e-05,31.0,0.00242854
EVX/BTC,1541696487784,2018-11-08T17:01:27.784Z,sell,7.834e-05,33.0,0.00258522
EVX/BTC,1541696491081,2018-11-08T17:01:31.081Z,sell,7.834e-05,30.0,0.0023501999999999
EVX/BTC,1541696495651,2018-11-08T17:01:35.651Z,sell,7.834e-05,29.0,0.00227186
EVX/BTC,1541696501012,2018-11-08T17:01:41.012Z,sell,7.834e-05,28.0,0.00219352
EVX/BTC,1541696505742,2018-11-08T17:01:45.742Z,sell,7.834e-05,31.0,0.00242854
EVX/BTC,1541696512089,2018-11-08T17:01:52.089Z,sell,7.834e-05,27.0,0.00211518
EVX/BTC,1541696516469,2018-11-08T17:01:56.469Z,sell,7.834e-05,32.0,0.00250688
EVX/BTC,1541696520634,2018-11-08T17:02:00.634Z,sell,7.834e-05,32.0,0.00250688
EVX/BTC,1541696527218,2018-11-08T17:02:07.218Z,sell,7.834e-05,33.0,0.00258522
EVX/BTC,1541696530985,2018-11-08T17:02:10.985Z,sell,7.834e-05,30.0,0.0023501999999999
EVX/BTC,1541696535487,2018-11-08T17:02:15.487Z,sell,7.834e-05,28.0,0.00219352
EVX/BTC,1541696541949,2018-11-08T17:02:21.949Z,sell,7.834e-05,31.0,0.00242854
EVX/BTC,1541696545283,2018-11-08T17:02:25.283Z,sell,7.834e-05,30.0,0.0023501999999999
EVX/BTC,1541696579976,2018-11-08T17:02:59.976Z,buy,7.851e-05,29.0,0.00227679
EVX/BTC,1541696584726,2018-11-08T17:03:04.726Z,sell,7.835e-05,100.0,0.007835
EVX/BTC,1541696592031,2018-11-08T17:03:12.031Z,buy,7.851e-05,29.0,0.00227679
EVX/BTC,1541696595312,2018-11-08T17:03:15.312Z,buy,7.851e-05,28.0,0.00219828
EVX/BTC,1541696604692,2018-11-08T17:03:24.692Z,sell,7.838e-05,27.0,0.00211626
EVX/BTC,1541696608866,2018-11-08T17:03:28.866Z,sell,7.838e-05,26.0,0.00203788
EVX/BTC,1541696613991,2018-11-08T17:03:33.991Z,sell,7.838e-05,27.0,0.00211626
EVX/BTC,1541696626151,2018-11-08T17:03:46.151Z,sell,7.837e-05,33.0,0.00258621
EVX/BTC,1541696629780,2018-11-08T17:03:49.780Z,buy,7.838e-05,34.0,0.00266492
EVX/BTC,1541696632720,2018-11-08T17:03:52.720Z,buy,7.853e-05,32.0,0.00251296
EVX/BTC,1541696658601,2018-11-08T17:04:18.601Z,sell,7.837e-05,27.0,0.00211599
EVX/BTC,1541696662087,2018-11-08T17:04:22.087Z,sell,7.837e-05,26.0,0.00203762
EVX/BTC,1541696668097,2018-11-08T17:04:28.097Z,buy,7.853e-05,30.0,0.0023558999999999
EVX/BTC,1541696671638,2018-11-08T17:04:31.638Z,sell,7.837e-05,31.0,0.00242947
EVX/BTC,1541696675322,2018-11-08T17:04:35.322Z,sell,7.837e-05,26.0,0.00203762
EVX/BTC,1541696680527,2018-11-08T17:04:40.527Z,sell,7.837e-05,30.0,0.0023511
EVX/BTC,1541696689350,2018-11-08T17:04:49.350Z,sell,7.837e-05,26.0,0.00203762
EVX/BTC,1541696693622,2018-11-08T17:04:53.622Z,sell,7.837e-05,27.0,0.00211599
EVX/BTC,1541696697553,2018-11-08T17:04:57.553Z,sell,7.837e-05,30.0,0.0023511
EVX/BTC,1541696704071,2018-11-08T17:05:04.071Z,sell,7.837e-05,28.0,0.00219436
EVX/BTC,1541696707826,2018-11-08T17:05:07.826Z,sell,7.837e-05,32.0,0.00250784
EVX/BTC,1541696711514,2018-11-08T17:05:11.514Z,sell,7.837e-05,32.0,0.00250784
EVX/BTC,1541697019310,2018-11-08T17:10:19.310Z,sell,7.837e-05,243.0,0.01904391
EVX/BTC,1541697117840,2018-11-08T17:11:57.840Z,buy,7.853e-05,1.0,7.853e-05
EVX/BTC,1541697127472,2018-11-08T17:12:07.472Z,buy,7.853e-05,31.0,0.00243443
EVX/BTC,1541697127472,2018-11-08T17:12:07.472Z,buy,7.854e-05,40.0,0.0031416
EVX/BTC,1541697135807,2018-11-08T17:12:15.807Z,buy,7.854e-05,33.0,0.00259182
EVX/BTC,1541697138320,2018-11-08T17:12:18.320Z,buy,7.854e-05,76.0,0.00596904
EVX/BTC,1541697140298,2018-11-08T17:12:20.298Z,buy,7.854e-05,1.0,7.854e-05
