symbol,timestamp,datetime,side,price,amount,btc_volume
NXS/BTC,1609693201161,2021-01-03T17:00:01.161Z,sell,9.7e-06,200.0,0.00194
NXS/BTC,1609693201424,2021-01-03T17:00:01.424Z,sell,9.7e-06,14.0,0.0001358
NXS/BTC,1609693201626,2021-01-03T17:00:01.626Z,sell,9.7e-06,75.0,0.0007275
NXS/BTC,1609693202693,2021-01-03T17:00:02.693Z,buy,9.71e-06,100.0,0.000971
NXS/BTC,1609693202693,2021-01-03T17:00:02.693Z,buy,9.76e-06,397.0,0.00387472
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.76e-06,1832.0,0.0178803199999999
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.77e-06,218.0,0.00212986
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.78e-06,96.0,0.00093888
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.8e-06,510.0,0.004998
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.81e-06,2939.0,0.0288315899999999
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.82e-06,104.0,0.0010212799999999
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.87e-06,379.0,0.00374073
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.9e-06,66.0,0.0006534
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.91e-06,222.0,0.00220002
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.93e-06,108.0,0.00107244
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,9.99e-06,188.0,0.0018781199999999
NXS/BTC,1609693202759,2021-01-03T17:00:02.759Z,buy,1e-05,2748.0,0.02748
NXS/BTC,1609693203158,2021-01-03T17:00:03.158Z,buy,1e-05,2697.0,0.02697
NXS/BTC,1609693203990,2021-01-03T17:00:03.990Z,buy,1e-05,246.0,0.00246
NXS/BTC,1609693204529,2021-01-03T17:00:04.529Z,sell,9.72e-06,98.0,0.00095256
NXS/BTC,1609693204529,2021-01-03T17:00:04.529Z,sell,9.71e-06,499.0,0.00484529
NXS/BTC,1609693205674,2021-01-03T17:00:05.674Z,buy,9.81e-06,333.0,0.00326673
NXS/BTC,1609693205674,2021-01-03T17:00:05.674Z,buy,9.91e-06,193.0,0.00191263
NXS/BTC,1609693206001,2021-01-03T17:00:06.001Z,buy,9.99e-06,167.0,0.0016683299999999
NXS/BTC,1609693206121,2021-01-03T17:00:06.121Z,sell,9.7e-06,21.0,0.0002037
NXS/BTC,1609693206121,2021-01-03T17:00:06.121Z,sell,9.18e-06,173.0,0.00158814
NXS/BTC,1609693206154,2021-01-03T17:00:06.154Z,sell,9.18e-06,622.0,0.00570996
NXS/BTC,1609693206154,2021-01-03T17:00:06.154Z,sell,9.17e-06,132.0,0.00121044
NXS/BTC,1609693206154,2021-01-03T17:00:06.154Z,sell,9.16e-06,96.0,0.00087936
NXS/BTC,1609693206154,2021-01-03T17:00:06.154Z,sell,9.15e-06,383.0,0.00350445
NXS/BTC,1609693207168,2021-01-03T17:00:07.168Z,buy,9.41e-06,81.0,0.0007622099999999
NXS/BTC,1609693208011,2021-01-03T17:00:08.011Z,buy,9.41e-06,302.0,0.00284182
NXS/BTC,1609693208011,2021-01-03T17:00:08.011Z,buy,9.42e-06,96.0,0.0009043199999999
NXS/BTC,1609693208011,2021-01-03T17:00:08.011Z,buy,9.43e-06,132.0,0.00124476
NXS/BTC,1609693208011,2021-01-03T17:00:08.011Z,buy,9.7e-06,239.0,0.0023183
NXS/BTC,1609693208606,2021-01-03T17:00:08.606Z,buy,9.7e-06,127.0,0.0012319
NXS/BTC,1609693208910,2021-01-03T17:00:08.910Z,sell,9.2e-06,57.0,0.0005244
NXS/BTC,1609693209042,2021-01-03T17:00:09.042Z,sell,9.2e-06,1234.0,0.0113528
NXS/BTC,1609693209042,2021-01-03T17:00:09.042Z,sell,9.12e-06,2684.0,0.02447808
NXS/BTC,1609693209042,2021-01-03T17:00:09.042Z,sell,9.08e-06,18529.0,0.16824332
NXS/BTC,1609693209042,2021-01-03T17:00:09.042Z,sell,9e-06,1951.0,0.017559
NXS/BTC,1609693209644,2021-01-03T17:00:09.644Z,sell,9.16e-06,65.0,0.0005954
NXS/BTC,1609693210332,2021-01-03T17:00:10.332Z,buy,9.37e-06,65.0,0.00060905
NXS/BTC,1609693210332,2021-01-03T17:00:10.332Z,buy,9.38e-06,2684.0,0.02517592
NXS/BTC,1609693210332,2021-01-03T17:00:10.332Z,buy,9.69e-06,753.0,0.00729657
