symbol,timestamp,datetime,side,price,amount,btc_volume
BLZ/BTC,1554137970766,2019-04-01T16:59:30.766Z,buy,1.631e-05,123.0,0.00200613
BLZ/BTC,1554137994765,2019-04-01T16:59:54.765Z,sell,1.63e-05,5734.0,0.0934642
BLZ/BTC,1554137994765,2019-04-01T16:59:54.765Z,sell,1.629e-05,577.0,0.00939933
BLZ/BTC,1554137994765,2019-04-01T16:59:54.765Z,sell,1.627e-05,52.0,0.0008460399999999
BLZ/BTC,1554137997874,2019-04-01T16:59:57.874Z,sell,1.627e-05,1361.0,0.02214347
BLZ/BTC,1554137997874,2019-04-01T16:59:57.874Z,sell,1.625e-05,696.0,0.0113099999999999
BLZ/BTC,1554137997947,2019-04-01T16:59:57.947Z,sell,1.625e-05,37.0,0.0006012499999999
BLZ/BTC,1554137997947,2019-04-01T16:59:57.947Z,sell,1.624e-05,597.0,0.00969528
BLZ/BTC,1554137999644,2019-04-01T16:59:59.644Z,sell,1.624e-05,1180.0,0.0191632
BLZ/BTC,1554137999823,2019-04-01T16:59:59.823Z,sell,1.624e-05,191.0,0.00310184
BLZ/BTC,1554137999900,2019-04-01T16:59:59.900Z,sell,1.624e-05,188.0,0.00305312
BLZ/BTC,1554138003609,2019-04-01T17:00:03.609Z,sell,1.624e-05,155.0,0.0025172
BLZ/BTC,1554138004642,2019-04-01T17:00:04.642Z,sell,1.624e-05,1513.0,0.02457112
BLZ/BTC,1554138010522,2019-04-01T17:00:10.522Z,sell,1.623e-05,1248.0,0.02025504
BLZ/BTC,1554138015374,2019-04-01T17:00:15.374Z,sell,1.623e-05,888.0,0.01441224
BLZ/BTC,1554138015434,2019-04-01T17:00:15.434Z,sell,1.623e-05,85.0,0.0013795499999999
BLZ/BTC,1554138015470,2019-04-01T17:00:15.470Z,sell,1.623e-05,192.0,0.0031161599999999
BLZ/BTC,1554138022329,2019-04-01T17:00:22.329Z,sell,1.623e-05,530.0,0.0086018999999999
BLZ/BTC,1554138032515,2019-04-01T17:00:32.515Z,sell,1.623e-05,2174.0,0.03528402
BLZ/BTC,1554138040394,2019-04-01T17:00:40.394Z,sell,1.623e-05,623.0,0.0101112899999999
BLZ/BTC,1554138047293,2019-04-01T17:00:47.293Z,sell,1.623e-05,12891.0,0.2092209299999999
BLZ/BTC,1554138050637,2019-04-01T17:00:50.637Z,sell,1.623e-05,249.0,0.00404127
BLZ/BTC,1554138092641,2019-04-01T17:01:32.641Z,sell,1.623e-05,6379.0,0.1035311699999999
BLZ/BTC,1554138141997,2019-04-01T17:02:21.997Z,sell,1.623e-05,1608.0,0.0260978399999999
BLZ/BTC,1554138155827,2019-04-01T17:02:35.827Z,sell,1.623e-05,6634.0,0.1076698199999999
BLZ/BTC,1554138221079,2019-04-01T17:03:41.079Z,buy,1.624e-05,1106.0,0.01796144
BLZ/BTC,1554138222275,2019-04-01T17:03:42.275Z,buy,1.624e-05,2192.0,0.03559808
BLZ/BTC,1554138355194,2019-04-01T17:05:55.194Z,buy,1.624e-05,123.0,0.00199752
BLZ/BTC,1554138388873,2019-04-01T17:06:28.873Z,sell,1.623e-05,66.0,0.00107118
BLZ/BTC,1554138433406,2019-04-01T17:07:13.406Z,sell,1.623e-05,10215.0,0.1657894499999999
BLZ/BTC,1554138467714,2019-04-01T17:07:47.714Z,buy,1.624e-05,123.0,0.00199752
BLZ/BTC,1554138524334,2019-04-01T17:08:44.334Z,sell,1.623e-05,500.0,0.0081149999999999
BLZ/BTC,1554138569409,2019-04-01T17:09:29.409Z,buy,1.624e-05,123.0,0.00199752
BLZ/BTC,1554138608616,2019-04-01T17:10:08.616Z,buy,1.624e-05,123.0,0.00199752
BLZ/BTC,1554138608849,2019-04-01T17:10:08.849Z,buy,1.624e-05,615.0,0.0099876
BLZ/BTC,1554138642351,2019-04-01T17:10:42.351Z,sell,1.623e-05,29935.0,0.4858450499999999
BLZ/BTC,1554138724736,2019-04-01T17:12:04.736Z,sell,1.623e-05,2713.0,0.04403199
BLZ/BTC,1554138812320,2019-04-01T17:13:32.320Z,sell,1.623e-05,6421.0,0.1042128299999999
BLZ/BTC,1554138915977,2019-04-01T17:15:15.977Z,sell,1.623e-05,3275.0,0.05315325
BLZ/BTC,1554138933364,2019-04-01T17:15:33.364Z,sell,1.623e-05,695.0,0.01127985
BLZ/BTC,1554138940142,2019-04-01T17:15:40.142Z,buy,1.624e-05,492.0,0.00799008
BLZ/BTC,1554138951497,2019-04-01T17:15:51.497Z,sell,1.623e-05,786.0,0.0127567799999999
BLZ/BTC,1554139035560,2019-04-01T17:17:15.560Z,sell,1.623e-05,10000.0,0.1623
BLZ/BTC,1554139068439,2019-04-01T17:17:48.439Z,sell,1.623e-05,730.0,0.0118479
BLZ/BTC,1554139108699,2019-04-01T17:18:28.699Z,buy,1.624e-05,123.0,0.00199752
BLZ/BTC,1554139124696,2019-04-01T17:18:44.696Z,buy,1.624e-05,146.0,0.00237104
BLZ/BTC,1554139162721,2019-04-01T17:19:22.721Z,buy,1.624e-05,363.0,0.00589512
BLZ/BTC,1554139242902,2019-04-01T17:20:42.902Z,sell,1.623e-05,14470.0,0.2348480999999999
BLZ/BTC,1554139291957,2019-04-01T17:21:31.957Z,sell,1.623e-05,970.0,0.0157431
BLZ/BTC,1554139326862,2019-04-01T17:22:06.862Z,sell,1.623e-05,830.0,0.0134709
BLZ/BTC,1554139349067,2019-04-01T17:22:29.067Z,sell,1.622e-05,2186.0,0.03545692
BLZ/BTC,1554139356816,2019-04-01T17:22:36.816Z,sell,1.622e-05,2301.0,0.03732222
BLZ/BTC,1554139358036,2019-04-01T17:22:38.036Z,sell,1.622e-05,2608.0,0.04230176
BLZ/BTC,1554139374364,2019-04-01T17:22:54.364Z,sell,1.622e-05,4096.0,0.06643712
BLZ/BTC,1554139390657,2019-04-01T17:23:10.657Z,sell,1.622e-05,188.0,0.00304936
BLZ/BTC,1554139390661,2019-04-01T17:23:10.661Z,sell,1.622e-05,268.0,0.00434696
BLZ/BTC,1554139390712,2019-04-01T17:23:10.712Z,sell,1.622e-05,248.0,0.00402256
BLZ/BTC,1554139399764,2019-04-01T17:23:19.764Z,sell,1.622e-05,7573.0,0.12283406
BLZ/BTC,1554139409450,2019-04-01T17:23:29.450Z,sell,1.622e-05,756.0,0.01226232
BLZ/BTC,1554139411041,2019-04-01T17:23:31.041Z,sell,1.621e-05,713.0,0.0115577299999999
BLZ/BTC,1554139411041,2019-04-01T17:23:31.041Z,sell,1.62e-05,672.0,0.0108864
BLZ/BTC,1554139420575,2019-04-01T17:23:40.575Z,sell,1.62e-05,629.0,0.0101898
BLZ/BTC,1554139421097,2019-04-01T17:23:41.097Z,sell,1.62e-05,629.0,0.0101898
BLZ/BTC,1554139421344,2019-04-01T17:23:41.344Z,sell,1.62e-05,421.0,0.0068202
BLZ/BTC,1554139421577,2019-04-01T17:23:41.577Z,sell,1.62e-05,629.0,0.0101898
BLZ/BTC,1554139422085,2019-04-01T17:23:42.085Z,sell,1.62e-05,632.0,0.0102384
BLZ/BTC,1554139450622,2019-04-01T17:24:10.622Z,sell,1.62e-05,485.0,0.007857
BLZ/BTC,1554139462397,2019-04-01T17:24:22.397Z,buy,1.621e-05,123.0,0.00199383
BLZ/BTC,1554139532913,2019-04-01T17:25:32.913Z,sell,1.62e-05,400.0,0.00648
BLZ/BTC,1554139532981,2019-04-01T17:25:32.981Z,sell,1.62e-05,557.0,0.0090234
BLZ/BTC,1554139532993,2019-04-01T17:25:32.993Z,sell,1.62e-05,525.0,0.008505
BLZ/BTC,1554139533018,2019-04-01T17:25:33.018Z,sell,1.62e-05,239.0,0.0038718
BLZ/BTC,1554139533037,2019-04-01T17:25:33.037Z,sell,1.62e-05,339.0,0.0054918
BLZ/BTC,1554139533888,2019-04-01T17:25:33.888Z,sell,1.62e-05,364.0,0.0058968
BLZ/BTC,1554139533894,2019-04-01T17:25:33.894Z,sell,1.62e-05,400.0,0.00648
BLZ/BTC,1554139534018,2019-04-01T17:25:34.018Z,sell,1.62e-05,285.0,0.004617
BLZ/BTC,1554139534903,2019-04-01T17:25:34.903Z,sell,1.62e-05,213.0,0.0034506
BLZ/BTC,1554139534911,2019-04-01T17:25:34.911Z,sell,1.62e-05,400.0,0.00648
BLZ/BTC,1554139535046,2019-04-01T17:25:35.046Z,sell,1.62e-05,189.0,0.0030618
BLZ/BTC,1554139536069,2019-04-01T17:25:36.069Z,sell,1.62e-05,28.0,0.0004536
BLZ/BTC,1554139536069,2019-04-01T17:25:36.069Z,sell,1.619e-05,55.0,0.00089045
BLZ/BTC,1554139537090,2019-04-01T17:25:37.090Z,sell,1.619e-05,45.0,0.00072855
BLZ/BTC,1554139537090,2019-04-01T17:25:37.090Z,sell,1.618e-05,21.0,0.00033978
BLZ/BTC,1554139548547,2019-04-01T17:25:48.547Z,sell,1.618e-05,253.0,0.00409354
BLZ/BTC,1554139549201,2019-04-01T17:25:49.201Z,buy,1.618e-05,224.0,0.00362432
BLZ/BTC,1554139549291,2019-04-01T17:25:49.291Z,buy,1.618e-05,317.0,0.00512906
BLZ/BTC,1554139549374,2019-04-01T17:25:49.374Z,buy,1.618e-05,618.0,0.00999924
BLZ/BTC,1554139553957,2019-04-01T17:25:53.957Z,buy,1.618e-05,516.0,0.00834888
BLZ/BTC,1554139583511,2019-04-01T17:26:23.511Z,sell,1.618e-05,1448.0,0.02342864
BLZ/BTC,1554139604814,2019-04-01T17:26:44.814Z,sell,1.618e-05,7527.0,0.12178686
BLZ/BTC,1554139644332,2019-04-01T17:27:24.332Z,sell,1.617e-05,200.0,0.003234
BLZ/BTC,1554139653350,2019-04-01T17:27:33.350Z,sell,1.617e-05,26.0,0.0004204199999999
BLZ/BTC,1554139679423,2019-04-01T17:27:59.423Z,buy,1.617e-05,500.0,0.008085
BLZ/BTC,1554139697321,2019-04-01T17:28:17.321Z,sell,1.616e-05,313.0,0.00505808
BLZ/BTC,1554139697321,2019-04-01T17:28:17.321Z,sell,1.616e-05,4822.0,0.07792352
BLZ/BTC,1554139705618,2019-04-01T17:28:25.618Z,sell,1.615e-05,631.0,0.0101906499999999
BLZ/BTC,1554139747836,2019-04-01T17:29:07.836Z,sell,1.615e-05,712.0,0.0114988
BLZ/BTC,1554139748310,2019-04-01T17:29:08.310Z,sell,1.615e-05,285.0,0.00460275
BLZ/BTC,1554139751299,2019-04-01T17:29:11.299Z,sell,1.615e-05,629.0,0.01015835
BLZ/BTC,1554139751315,2019-04-01T17:29:11.315Z,sell,1.615e-05,535.0,0.00864025
BLZ/BTC,1554139751359,2019-04-01T17:29:11.359Z,sell,1.615e-05,819.0,0.01322685
BLZ/BTC,1554139751372,2019-04-01T17:29:11.372Z,sell,1.615e-05,694.0,0.0112081
BLZ/BTC,1554139751372,2019-04-01T17:29:11.372Z,sell,1.614e-05,35.0,0.0005649
BLZ/BTC,1554139752364,2019-04-01T17:29:12.364Z,sell,1.614e-05,135.0,0.0021789
BLZ/BTC,1554139752995,2019-04-01T17:29:12.995Z,sell,1.614e-05,178.0,0.00287292
BLZ/BTC,1554139753278,2019-04-01T17:29:13.278Z,sell,1.614e-05,78.0,0.00125892
BLZ/BTC,1554139781667,2019-04-01T17:29:41.667Z,sell,1.614e-05,192.0,0.00309888
BLZ/BTC,1554139781667,2019-04-01T17:29:41.667Z,sell,1.613e-05,125.0,0.00201625
BLZ/BTC,1554139781797,2019-04-01T17:29:41.797Z,sell,1.613e-05,110.0,0.0017743
BLZ/BTC,1554139781797,2019-04-01T17:29:41.797Z,sell,1.611e-05,209.0,0.00336699
BLZ/BTC,1554139782766,2019-04-01T17:29:42.766Z,sell,1.611e-05,106.0,0.00170766
BLZ/BTC,1554139782766,2019-04-01T17:29:42.766Z,sell,1.61e-05,463.0,0.0074543
BLZ/BTC,1554139784247,2019-04-01T17:29:44.247Z,sell,1.61e-05,1107.0,0.0178226999999999
BLZ/BTC,1554139784348,2019-04-01T17:29:44.348Z,sell,1.61e-05,75.0,0.0012074999999999
BLZ/BTC,1554139794076,2019-04-01T17:29:54.076Z,sell,1.61e-05,1016.0,0.0163576
BLZ/BTC,1554139808838,2019-04-01T17:30:08.838Z,buy,1.612e-05,63.0,0.00101556
BLZ/BTC,1554139843509,2019-04-01T17:30:43.509Z,sell,1.611e-05,9584.0,0.15439824
BLZ/BTC,1554139844036,2019-04-01T17:30:44.036Z,buy,1.612e-05,3447.0,0.05556564
BLZ/BTC,1554139850012,2019-04-01T17:30:50.012Z,sell,1.612e-05,663.0,0.01068756
BLZ/BTC,1554139877085,2019-04-01T17:31:17.085Z,sell,1.612e-05,3275.0,0.052793
BLZ/BTC,1554139885222,2019-04-01T17:31:25.222Z,sell,1.612e-05,345.0,0.0055614
BLZ/BTC,1554139890381,2019-04-01T17:31:30.381Z,buy,1.615e-05,93.0,0.00150195
BLZ/BTC,1554139890381,2019-04-01T17:31:30.381Z,buy,1.615e-05,363.0,0.00586245
BLZ/BTC,1554139986051,2019-04-01T17:33:06.051Z,sell,1.613e-05,500.0,0.008065
BLZ/BTC,1554140013841,2019-04-01T17:33:33.841Z,buy,1.614e-05,100.0,0.001614
BLZ/BTC,1554140025047,2019-04-01T17:33:45.047Z,buy,1.615e-05,74.0,0.0011951
BLZ/BTC,1554140051582,2019-04-01T17:34:11.582Z,sell,1.614e-05,2625.0,0.0423675
BLZ/BTC,1554140061482,2019-04-01T17:34:21.482Z,buy,1.614e-05,1619.0,0.02613066
BLZ/BTC,1554140098360,2019-04-01T17:34:58.360Z,sell,1.613e-05,742.0,0.01196846
BLZ/BTC,1554140173136,2019-04-01T17:36:13.136Z,sell,1.613e-05,3357.0,0.05414841
BLZ/BTC,1554140187926,2019-04-01T17:36:27.926Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140195459,2019-04-01T17:36:35.459Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140195999,2019-04-01T17:36:35.999Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140236887,2019-04-01T17:37:16.887Z,buy,1.614e-05,4665.0,0.0752931
BLZ/BTC,1554140334697,2019-04-01T17:38:54.697Z,sell,1.613e-05,878.0,0.01416214
BLZ/BTC,1554140334933,2019-04-01T17:38:54.933Z,sell,1.613e-05,336.0,0.00541968
BLZ/BTC,1554140335260,2019-04-01T17:38:55.260Z,sell,1.613e-05,222.0,0.00358086
BLZ/BTC,1554140336247,2019-04-01T17:38:56.247Z,sell,1.613e-05,489.0,0.00788757
BLZ/BTC,1554140337315,2019-04-01T17:38:57.315Z,sell,1.613e-05,357.0,0.00575841
BLZ/BTC,1554140338333,2019-04-01T17:38:58.333Z,sell,1.613e-05,262.0,0.00422606
BLZ/BTC,1554140339239,2019-04-01T17:38:59.239Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140340185,2019-04-01T17:39:00.185Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140341356,2019-04-01T17:39:01.356Z,sell,1.613e-05,200.0,0.003226
BLZ/BTC,1554140395981,2019-04-01T17:39:55.981Z,sell,1.613e-05,108.0,0.00174204
BLZ/BTC,1554140409357,2019-04-01T17:40:09.357Z,buy,1.613e-05,619.0,0.00998447
BLZ/BTC,1554140449454,2019-04-01T17:40:49.454Z,sell,1.612e-05,681.0,0.01097772
BLZ/BTC,1554140452797,2019-04-01T17:40:52.797Z,buy,1.612e-05,148.0,0.00238576
BLZ/BTC,1554140468557,2019-04-01T17:41:08.557Z,sell,1.612e-05,3285.0,0.0529542
BLZ/BTC,1554140473082,2019-04-01T17:41:13.082Z,buy,1.612e-05,123.0,0.00198276
