symbol,timestamp,datetime,side,price,amount,btc_volume
EVX/BTC,1537815769078,2018-09-24T19:02:49.078Z,sell,6.395e-05,34.0,0.0021742999999999
EVX/BTC,1537815812287,2018-09-24T19:03:32.287Z,buy,6.42e-05,16.0,0.0010272
EVX/BTC,1537815812287,2018-09-24T19:03:32.287Z,buy,6.442e-05,28.0,0.00180376
EVX/BTC,1537815812287,2018-09-24T19:03:32.287Z,buy,6.448e-05,30.0,0.0019344
EVX/BTC,1537815990491,2018-09-24T19:06:30.491Z,sell,6.438e-05,145.0,0.0093351
EVX/BTC,1537816026566,2018-09-24T19:07:06.566Z,buy,6.447e-05,62.0,0.00399714
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.443e-05,220.0,0.0141746
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.444e-05,178.0,0.0114703199999999
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.448e-05,83.0,0.00535184
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.449e-05,314.0,0.02024986
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.45e-05,160.0,0.01032
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.453e-05,18.0,0.00116154
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.457e-05,82.0,0.00529474
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.46e-05,27.0,0.0017442
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.463e-05,20.0,0.0012925999999999
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.464e-05,18.0,0.00116352
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.471e-05,17.0,0.0011000699999999
EVX/BTC,1537816085691,2018-09-24T19:08:05.691Z,buy,6.48e-05,63.0,0.0040824
EVX/BTC,1537816085920,2018-09-24T19:08:05.920Z,sell,6.396e-05,234.0,0.01496664
EVX/BTC,1537816085920,2018-09-24T19:08:05.920Z,sell,6.395e-05,659.0,0.0421430499999999
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.476e-05,234.0,0.01515384
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.477e-05,126.0,0.00816102
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.48e-05,30.0,0.001944
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.482e-05,17.0,0.00110194
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.494e-05,17.0,0.00110398
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.527e-05,1090.0,0.0711443
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.529e-05,16.0,0.00104464
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.55e-05,2490.0,0.163095
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.56e-05,408.0,0.0267648
EVX/BTC,1537816103562,2018-09-24T19:08:23.562Z,buy,6.568e-05,572.0,0.03756896
EVX/BTC,1537816105158,2018-09-24T19:08:25.158Z,buy,6.564e-05,27.0,0.00177228
EVX/BTC,1537816108567,2018-09-24T19:08:28.567Z,sell,6.469e-05,62.0,0.00401078
EVX/BTC,1537816109308,2018-09-24T19:08:29.308Z,sell,6.47e-05,62.0,0.0040114
EVX/BTC,1537816110453,2018-09-24T19:08:30.453Z,sell,6.471e-05,93.0,0.00601803
EVX/BTC,1537816110925,2018-09-24T19:08:30.925Z,sell,6.471e-05,78.0,0.00504738
EVX/BTC,1537816111243,2018-09-24T19:08:31.243Z,sell,6.471e-05,61.0,0.00394731
EVX/BTC,1537816113866,2018-09-24T19:08:33.866Z,sell,6.479e-05,2.0,0.00012958
EVX/BTC,1537816123533,2018-09-24T19:08:43.533Z,sell,6.497e-05,62.0,0.0040281399999999
EVX/BTC,1537816129550,2018-09-24T19:08:49.550Z,buy,6.557e-05,62.0,0.00406534
EVX/BTC,1537816129550,2018-09-24T19:08:49.550Z,buy,6.558e-05,62.0,0.00406596
EVX/BTC,1537816129550,2018-09-24T19:08:49.550Z,buy,6.559e-05,27.0,0.00177093
EVX/BTC,1537816132821,2018-09-24T19:08:52.821Z,buy,6.559e-05,26.0,0.00170534
EVX/BTC,1537816165671,2018-09-24T19:09:25.671Z,sell,6.502e-05,45.0,0.0029259
EVX/BTC,1537816165671,2018-09-24T19:09:25.671Z,sell,6.493e-05,273.0,0.01772589
EVX/BTC,1537816176953,2018-09-24T19:09:36.953Z,buy,6.55e-05,81.0,0.0053055
EVX/BTC,1537816224002,2018-09-24T19:10:24.002Z,sell,6.49e-05,178.0,0.0115522
EVX/BTC,1537816233356,2018-09-24T19:10:33.356Z,sell,6.5e-05,82.0,0.00533
EVX/BTC,1537816235373,2018-09-24T19:10:35.373Z,sell,6.5e-05,41.0,0.002665
EVX/BTC,1537816249545,2018-09-24T19:10:49.545Z,sell,6.5e-05,37.0,0.0024049999999999
EVX/BTC,1537816320549,2018-09-24T19:12:00.549Z,sell,6.465e-05,11.0,0.00071115
EVX/BTC,1537816357799,2018-09-24T19:12:37.799Z,buy,6.507e-05,178.0,0.01158246
EVX/BTC,1537816358592,2018-09-24T19:12:38.592Z,sell,6.507e-05,178.0,0.01158246
EVX/BTC,1537816952637,2018-09-24T19:22:32.637Z,buy,6.492e-05,62.0,0.00402504
EVX/BTC,1537817028748,2018-09-24T19:23:48.748Z,buy,6.489e-05,92.0,0.0059698799999999
EVX/BTC,1537817031737,2018-09-24T19:23:51.737Z,buy,6.489e-05,25.0,0.00162225
EVX/BTC,1537817033470,2018-09-24T19:23:53.470Z,sell,6.489e-05,67.0,0.00434763
EVX/BTC,1537817033823,2018-09-24T19:23:53.823Z,sell,6.485e-05,195.0,0.01264575
EVX/BTC,1537817073946,2018-09-24T19:24:33.946Z,buy,6.487e-05,92.0,0.0059680399999999
EVX/BTC,1537817077100,2018-09-24T19:24:37.100Z,buy,6.487e-05,61.0,0.00395707
EVX/BTC,1537817197686,2018-09-24T19:26:37.686Z,buy,6.487e-05,100.0,0.006487
EVX/BTC,1537817204290,2018-09-24T19:26:44.290Z,sell,6.438e-05,17.0,0.00109446
EVX/BTC,1537817204848,2018-09-24T19:26:44.848Z,buy,6.438e-05,16.0,0.00103008
EVX/BTC,1537817287208,2018-09-24T19:28:07.208Z,sell,6.441e-05,2.0,0.00012882
EVX/BTC,1537817556243,2018-09-24T19:32:36.243Z,sell,6.437e-05,2.0,0.00012874
EVX/BTC,1537817577025,2018-09-24T19:32:57.025Z,sell,6.437e-05,43.0,0.0027679099999999
EVX/BTC,1537817853202,2018-09-24T19:37:33.202Z,buy,6.439e-05,770.0,0.0495803
EVX/BTC,1537817853908,2018-09-24T19:37:33.908Z,buy,6.439e-05,93.0,0.0059882699999999
EVX/BTC,1537817854300,2018-09-24T19:37:34.300Z,buy,6.439e-05,124.0,0.00798436
EVX/BTC,1537817854579,2018-09-24T19:37:34.579Z,buy,6.439e-05,62.0,0.00399218
EVX/BTC,1537817855657,2018-09-24T19:37:35.657Z,buy,6.439e-05,50.0,0.0032195
