symbol,timestamp,datetime,side,price,amount,btc_volume
EVX/BTC,1528385405512,2018-06-07T15:30:05.512Z,buy,0.00013627,67.0,0.00913009
EVX/BTC,1528385419051,2018-06-07T15:30:19.051Z,buy,0.00013619,12.0,0.00163428
EVX/BTC,1528385581706,2018-06-07T15:33:01.706Z,buy,0.00013635,70.0,0.0095445
EVX/BTC,1528385791753,2018-06-07T15:36:31.753Z,sell,0.0001361,63.0,0.0085743
EVX/BTC,1528385791753,2018-06-07T15:36:31.753Z,sell,0.00013608,29.0,0.00394632
EVX/BTC,1528385796723,2018-06-07T15:36:36.723Z,sell,0.00013635,22.0,0.0029997
EVX/BTC,1528385976570,2018-06-07T15:39:36.570Z,buy,0.00013641,73.0,0.00995793
EVX/BTC,1528386619691,2018-06-07T15:50:19.691Z,buy,0.00013627,1.0,0.00013627
EVX/BTC,1528386991146,2018-06-07T15:56:31.146Z,buy,0.00013626,13.0,0.00177138
EVX/BTC,1528386991173,2018-06-07T15:56:31.173Z,buy,0.00013627,127.0,0.01730629
EVX/BTC,1528386991206,2018-06-07T15:56:31.206Z,buy,0.00013627,55.0,0.00749485
EVX/BTC,1528387145903,2018-06-07T15:59:05.903Z,sell,0.00013592,33.0,0.00448536
EVX/BTC,1528387289988,2018-06-07T16:01:29.988Z,buy,0.00013632,18.0,0.00245376
EVX/BTC,1528387292239,2018-06-07T16:01:32.239Z,sell,0.00013632,55.0,0.0074976
EVX/BTC,1528387312388,2018-06-07T16:01:52.388Z,buy,0.00013641,1.0,0.00013641
EVX/BTC,1528387369622,2018-06-07T16:02:49.622Z,sell,0.00013633,29.0,0.00395357
EVX/BTC,1528387386343,2018-06-07T16:03:06.343Z,sell,0.00013632,32.0,0.00436224
EVX/BTC,1528387481012,2018-06-07T16:04:41.012Z,sell,0.00013632,248.0,0.03380736
EVX/BTC,1528387488005,2018-06-07T16:04:48.005Z,sell,0.00013632,53.0,0.00722496
EVX/BTC,1528387497923,2018-06-07T16:04:57.923Z,buy,0.00013633,100.0,0.013633
EVX/BTC,1528387521679,2018-06-07T16:05:21.679Z,sell,0.000136,67.0,0.009112
EVX/BTC,1528387532457,2018-06-07T16:05:32.457Z,sell,0.00013601,81.0,0.01101681
EVX/BTC,1528387542995,2018-06-07T16:05:42.995Z,sell,0.00013601,62.0,0.00843262
EVX/BTC,1528387542995,2018-06-07T16:05:42.995Z,sell,0.000136,281.0,0.038216
EVX/BTC,1528387642554,2018-06-07T16:07:22.554Z,sell,0.00013601,10.0,0.0013601
EVX/BTC,1528387741856,2018-06-07T16:09:01.856Z,buy,0.0001363,67.0,0.0091321
EVX/BTC,1528387741856,2018-06-07T16:09:01.856Z,buy,0.00013631,29.0,0.00395299
EVX/BTC,1528387741856,2018-06-07T16:09:01.856Z,buy,0.00013633,113.0,0.0154052899999999
EVX/BTC,1528387742658,2018-06-07T16:09:02.658Z,sell,0.00013651,112.0,0.01528912
EVX/BTC,1528387742712,2018-06-07T16:09:02.712Z,sell,0.00013651,225.0,0.03071475
EVX/BTC,1528387744020,2018-06-07T16:09:04.020Z,sell,0.00013651,253.0,0.03453703
EVX/BTC,1528387811035,2018-06-07T16:10:11.035Z,buy,0.00013665,1.0,0.00013665
EVX/BTC,1528387872137,2018-06-07T16:11:12.137Z,sell,0.00013665,58.0,0.0079256999999999
EVX/BTC,1528387875159,2018-06-07T16:11:15.159Z,sell,0.00013665,42.0,0.0057392999999999
EVX/BTC,1528387887135,2018-06-07T16:11:27.135Z,buy,0.00013684,1.0,0.00013684
EVX/BTC,1528387887157,2018-06-07T16:11:27.157Z,buy,0.00013684,1.0,0.00013684
EVX/BTC,1528387923234,2018-06-07T16:12:03.234Z,sell,0.00013665,18.0,0.0024596999999999
EVX/BTC,1528387966222,2018-06-07T16:12:46.222Z,sell,0.00013665,14.0,0.0019130999999999
EVX/BTC,1528387981373,2018-06-07T16:13:01.373Z,sell,0.00013665,729.0,0.09961785
EVX/BTC,1528388075143,2018-06-07T16:14:35.143Z,sell,0.00013665,160.0,0.0218639999999999
EVX/BTC,1528388223253,2018-06-07T16:17:03.253Z,buy,0.0001368,36.0,0.0049248
EVX/BTC,1528388289316,2018-06-07T16:18:09.316Z,sell,0.00013638,16.0,0.00218208
EVX/BTC,1528388459281,2018-06-07T16:20:59.281Z,sell,0.0001366,57.0,0.0077862
EVX/BTC,1528388533592,2018-06-07T16:22:13.592Z,sell,0.00013613,29.0,0.00394777
EVX/BTC,1528388533592,2018-06-07T16:22:13.592Z,sell,0.00013612,67.0,0.00912004
EVX/BTC,1528388533592,2018-06-07T16:22:13.592Z,sell,0.00013598,35.0,0.0047593
