symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1589057247549,2020-05-09T20:47:27.549Z,buy,5.6e-07,5563.0,0.00311528
GTO/BTC,1589057933598,2020-05-09T20:58:53.598Z,buy,5.6e-07,277.0,0.00015512
GTO/BTC,1589058614172,2020-05-09T21:10:14.172Z,buy,5.6e-07,200000.0,0.112
GTO/BTC,1589058619665,2020-05-09T21:10:19.665Z,buy,5.6e-07,14046.0,0.00786576
GTO/BTC,1589058664769,2020-05-09T21:11:04.769Z,buy,5.6e-07,6466.0,0.00362096
GTO/BTC,1589059012853,2020-05-09T21:16:52.853Z,buy,5.6e-07,273181.0,0.15298136
GTO/BTC,1589059021505,2020-05-09T21:17:01.505Z,buy,5.7e-07,805844.0,0.45933108
GTO/BTC,1589059021505,2020-05-09T21:17:01.505Z,buy,5.8e-07,75449.0,0.0437604199999999
GTO/BTC,1589059021937,2020-05-09T21:17:01.937Z,buy,5.8e-07,55172.0,0.0319997599999999
GTO/BTC,1589059024614,2020-05-09T21:17:04.614Z,buy,5.7e-07,38415.0,0.02189655
GTO/BTC,1589059025549,2020-05-09T21:17:05.549Z,buy,5.7e-07,2711.0,0.00154527
GTO/BTC,1589059027986,2020-05-09T21:17:07.986Z,buy,5.7e-07,527.0,0.00030039
GTO/BTC,1589059028981,2020-05-09T21:17:08.981Z,buy,5.7e-07,178.0,0.00010146
GTO/BTC,1589059036830,2020-05-09T21:17:16.830Z,buy,5.7e-07,34999.0,0.01994943
GTO/BTC,1589059039406,2020-05-09T21:17:19.406Z,buy,5.7e-07,38415.0,0.02189655
GTO/BTC,1589059040190,2020-05-09T21:17:20.190Z,buy,5.7e-07,1000.0,0.00057
GTO/BTC,1589059040952,2020-05-09T21:17:20.952Z,buy,5.7e-07,176.0,0.00010032
GTO/BTC,1589059043139,2020-05-09T21:17:23.139Z,buy,5.7e-07,37239.0,0.02122623
GTO/BTC,1589059043907,2020-05-09T21:17:23.907Z,sell,5.6e-07,3598.0,0.00201488
GTO/BTC,1589059044103,2020-05-09T21:17:24.103Z,buy,5.7e-07,38415.0,0.02189655
GTO/BTC,1589059044109,2020-05-09T21:17:24.109Z,sell,5.7e-07,86166.0,0.04911462
GTO/BTC,1589059044110,2020-05-09T21:17:24.110Z,sell,5.7e-07,50550.0,0.0288135
GTO/BTC,1589059044553,2020-05-09T21:17:24.553Z,sell,5.6e-07,55172.0,0.03089632
GTO/BTC,1589059047461,2020-05-09T21:17:27.461Z,buy,5.7e-07,174997.0,0.09974829
GTO/BTC,1589059051426,2020-05-09T21:17:31.426Z,buy,5.7e-07,22839.0,0.01301823
GTO/BTC,1589059051440,2020-05-09T21:17:31.440Z,sell,5.7e-07,38415.0,0.02189655
GTO/BTC,1589059051442,2020-05-09T21:17:31.442Z,sell,5.7e-07,10456.0,0.00595992
GTO/BTC,1589059051514,2020-05-09T21:17:31.514Z,sell,5.6e-07,25641.0,0.01435896
GTO/BTC,1589059054388,2020-05-09T21:17:34.388Z,buy,5.7e-07,143604.0,0.08185428
GTO/BTC,1589059054410,2020-05-09T21:17:34.410Z,sell,5.7e-07,38571.0,0.02198547
GTO/BTC,1589059054410,2020-05-09T21:17:34.410Z,sell,5.7e-07,13714.0,0.00781698
GTO/BTC,1589059057839,2020-05-09T21:17:37.839Z,buy,5.7e-07,64760.0,0.0369132
GTO/BTC,1589059061213,2020-05-09T21:17:41.213Z,buy,5.7e-07,13426.0,0.00765282
GTO/BTC,1589059061220,2020-05-09T21:17:41.220Z,sell,5.7e-07,7255.0,0.00413535
GTO/BTC,1589059065066,2020-05-09T21:17:45.066Z,buy,5.7e-07,20440.0,0.0116508
GTO/BTC,1589059065088,2020-05-09T21:17:45.088Z,sell,5.7e-07,32953.0,0.01878321
GTO/BTC,1589059068202,2020-05-09T21:17:48.202Z,buy,5.7e-07,20564.0,0.01172148
GTO/BTC,1589059071285,2020-05-09T21:17:51.285Z,buy,5.7e-07,13349.0,0.00760893
GTO/BTC,1589059071289,2020-05-09T21:17:51.289Z,sell,5.7e-07,6613.0,0.00376941
GTO/BTC,1589059076401,2020-05-09T21:17:56.401Z,buy,5.7e-07,32963.0,0.01878891
GTO/BTC,1589059076411,2020-05-09T21:17:56.411Z,sell,5.7e-07,19005.0,0.01083285
GTO/BTC,1589059076412,2020-05-09T21:17:56.412Z,sell,5.7e-07,19085.0,0.01087845
GTO/BTC,1589059076413,2020-05-09T21:17:56.413Z,sell,5.7e-07,37423.0,0.02133111
GTO/BTC,1589059076473,2020-05-09T21:17:56.473Z,sell,5.7e-07,16291.0,0.00928587
GTO/BTC,1589059089418,2020-05-09T21:18:09.418Z,buy,5.8e-07,155172.0,0.08999976
GTO/BTC,1589059093767,2020-05-09T21:18:13.767Z,buy,5.8e-07,568965.0,0.3299996999999999
GTO/BTC,1589059096086,2020-05-09T21:18:16.086Z,buy,5.8e-07,175.0,0.0001014999999999
GTO/BTC,1589059099023,2020-05-09T21:18:19.023Z,buy,5.8e-07,202352.0,0.11736416
GTO/BTC,1589059099047,2020-05-09T21:18:19.047Z,sell,5.8e-07,7726.0,0.0044810799999999
GTO/BTC,1589059099048,2020-05-09T21:18:19.048Z,sell,5.8e-07,12962.0,0.00751796
GTO/BTC,1589059099049,2020-05-09T21:18:19.049Z,sell,5.8e-07,8118.0,0.0047084399999999
GTO/BTC,1589059104477,2020-05-09T21:18:24.477Z,buy,5.8e-07,2908.0,0.0016866399999999
GTO/BTC,1589059104630,2020-05-09T21:18:24.630Z,sell,5.8e-07,337.0,0.0001954599999999
GTO/BTC,1589059105691,2020-05-09T21:18:25.691Z,sell,5.8e-07,2575.0,0.0014934999999999
GTO/BTC,1589059106887,2020-05-09T21:18:26.887Z,sell,5.8e-07,3486.0,0.0020218799999999
GTO/BTC,1589059124856,2020-05-09T21:18:44.856Z,buy,5.9e-07,1525423.0,0.89999957
GTO/BTC,1589059126983,2020-05-09T21:18:46.983Z,sell,5.8e-07,5357.0,0.0031070599999999
GTO/BTC,1589059127981,2020-05-09T21:18:47.981Z,buy,5.9e-07,172.0,0.00010148
GTO/BTC,1589059128294,2020-05-09T21:18:48.294Z,buy,5.9e-07,339.0,0.0002000099999999
GTO/BTC,1589059131079,2020-05-09T21:18:51.079Z,buy,5.9e-07,745762.0,0.4399995799999999
GTO/BTC,1589059134932,2020-05-09T21:18:54.932Z,buy,5.9e-07,372881.0,0.2199997899999999
GTO/BTC,1589059139691,2020-05-09T21:18:59.691Z,buy,5.9e-07,271186.0,0.15999974
GTO/BTC,1589059142789,2020-05-09T21:19:02.789Z,buy,5.9e-07,343342.0,0.2025717799999999
GTO/BTC,1589059142803,2020-05-09T21:19:02.803Z,sell,5.9e-07,5794.0,0.00341846
GTO/BTC,1589059146824,2020-05-09T21:19:06.824Z,buy,5.9e-07,8548.0,0.00504332
GTO/BTC,1589059146831,2020-05-09T21:19:06.831Z,sell,5.9e-07,32610.0,0.0192398999999999
GTO/BTC,1589059146834,2020-05-09T21:19:06.834Z,sell,5.9e-07,32610.0,0.0192398999999999
GTO/BTC,1589059146844,2020-05-09T21:19:06.844Z,sell,5.9e-07,2498.0,0.0014738199999999
GTO/BTC,1589059146894,2020-05-09T21:19:06.894Z,sell,5.9e-07,562.0,0.00033158
GTO/BTC,1589059146962,2020-05-09T21:19:06.962Z,sell,5.9e-07,789.0,0.00046551
GTO/BTC,1589059147093,2020-05-09T21:19:07.093Z,sell,5.9e-07,6126.0,0.0036143399999999
GTO/BTC,1589059147187,2020-05-09T21:19:07.187Z,sell,5.9e-07,2117.0,0.00124903
GTO/BTC,1589059149060,2020-05-09T21:19:09.060Z,sell,5.9e-07,337.0,0.00019883
GTO/BTC,1589059149118,2020-05-09T21:19:09.118Z,sell,5.9e-07,622.0,0.00036698
GTO/BTC,1589059149358,2020-05-09T21:19:09.358Z,sell,5.9e-07,2141.0,0.00126319
GTO/BTC,1589059151465,2020-05-09T21:19:11.465Z,sell,5.9e-07,371368.0,0.21910712
GTO/BTC,1589059152998,2020-05-09T21:19:12.998Z,sell,5.9e-07,7129.0,0.00420611
GTO/BTC,1589059156550,2020-05-09T21:19:16.550Z,sell,5.9e-07,371368.0,0.21910712
GTO/BTC,1589059157298,2020-05-09T21:19:17.298Z,buy,6e-07,50000.0,0.03
GTO/BTC,1589059157834,2020-05-09T21:19:17.834Z,buy,6e-07,122104.0,0.0732623999999999
GTO/BTC,1589059161140,2020-05-09T21:19:21.140Z,buy,6e-07,83333.0,0.0499998
GTO/BTC,1589059166077,2020-05-09T21:19:26.077Z,buy,6e-07,50000.0,0.03
GTO/BTC,1589059170382,2020-05-09T21:19:30.382Z,buy,6e-07,366666.0,0.2199996
GTO/BTC,1589059172254,2020-05-09T21:19:32.254Z,sell,5.9e-07,3816.0,0.00225144
GTO/BTC,1589059172937,2020-05-09T21:19:32.937Z,buy,6e-07,169.0,0.0001014
GTO/BTC,1589059176387,2020-05-09T21:19:36.387Z,buy,6e-07,169.0,0.0001014
GTO/BTC,1589059176748,2020-05-09T21:19:36.748Z,buy,6e-07,458186.0,0.2749116
GTO/BTC,1589059176760,2020-05-09T21:19:36.760Z,sell,6e-07,169.0,0.0001014
GTO/BTC,1589059176781,2020-05-09T21:19:36.781Z,sell,6e-07,52827.0,0.0316962
GTO/BTC,1589059180701,2020-05-09T21:19:40.701Z,buy,6e-07,5286.0,0.0031715999999999
GTO/BTC,1589059180710,2020-05-09T21:19:40.710Z,sell,6e-07,5629.0,0.0033774
GTO/BTC,1589059180719,2020-05-09T21:19:40.719Z,sell,6e-07,14694.0,0.0088164
GTO/BTC,1589059180720,2020-05-09T21:19:40.720Z,sell,6e-07,14694.0,0.0088164
GTO/BTC,1589059180826,2020-05-09T21:19:40.826Z,sell,6e-07,2575.0,0.001545
GTO/BTC,1589059180939,2020-05-09T21:19:40.939Z,sell,6e-07,476.0,0.0002856
GTO/BTC,1589059181054,2020-05-09T21:19:41.054Z,sell,6e-07,3076.0,0.0018456
GTO/BTC,1589059181064,2020-05-09T21:19:41.064Z,sell,6e-07,367.0,0.0002201999999999
GTO/BTC,1589059188223,2020-05-09T21:19:48.223Z,sell,6e-07,3588.0,0.0021528
GTO/BTC,1589059193979,2020-05-09T21:19:53.979Z,sell,6e-07,7797.0,0.0046781999999999
GTO/BTC,1589059194026,2020-05-09T21:19:54.026Z,buy,6.1e-07,81967.0,0.04999987
GTO/BTC,1589059195281,2020-05-09T21:19:55.281Z,sell,6e-07,23392.0,0.0140352
GTO/BTC,1589059195580,2020-05-09T21:19:55.580Z,buy,6.1e-07,180422.0,0.11005742
GTO/BTC,1589059196216,2020-05-09T21:19:56.216Z,sell,6e-07,23392.0,0.0140352
GTO/BTC,1589059196681,2020-05-09T21:19:56.681Z,sell,6e-07,7797.0,0.0046781999999999
GTO/BTC,1589059208112,2020-05-09T21:20:08.112Z,buy,6.1e-07,4136.0,0.00252296
GTO/BTC,1589059211399,2020-05-09T21:20:11.399Z,buy,6.1e-07,114967.0,0.07012987
GTO/BTC,1589059219130,2020-05-09T21:20:19.130Z,buy,6.1e-07,312600.0,0.190686
GTO/BTC,1589059219137,2020-05-09T21:20:19.137Z,sell,6.1e-07,134889.0,0.08228229
GTO/BTC,1589059219142,2020-05-09T21:20:19.142Z,sell,6.1e-07,333727.0,0.20357347
GTO/BTC,1589059226895,2020-05-09T21:20:26.895Z,buy,6.1e-07,49180.0,0.0299998
GTO/BTC,1589059231073,2020-05-09T21:20:31.073Z,buy,6.1e-07,196721.0,0.11999981
GTO/BTC,1589059234325,2020-05-09T21:20:34.325Z,buy,6.1e-07,166.0,0.00010126
GTO/BTC,1589059235392,2020-05-09T21:20:35.392Z,buy,6.1e-07,103278.0,0.06299958
GTO/BTC,1589059245095,2020-05-09T21:20:45.095Z,buy,6.1e-07,157377.0,0.09599997
GTO/BTC,1589059248294,2020-05-09T21:20:48.294Z,buy,6.1e-07,196721.0,0.11999981
GTO/BTC,1589059252179,2020-05-09T21:20:52.179Z,buy,6.1e-07,52459.0,0.03199999
GTO/BTC,1589059255590,2020-05-09T21:20:55.590Z,buy,6.1e-07,342578.0,0.20897258
GTO/BTC,1589059256721,2020-05-09T21:20:56.721Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059258301,2020-05-09T21:20:58.301Z,buy,6.1e-07,15878.0,0.00968558
GTO/BTC,1589059264342,2020-05-09T21:21:04.342Z,buy,6.1e-07,49180.0,0.0299998
GTO/BTC,1589059272330,2020-05-09T21:21:12.330Z,buy,6.1e-07,157377.0,0.09599997
GTO/BTC,1589059276034,2020-05-09T21:21:16.034Z,buy,6.1e-07,229508.0,0.13999988
GTO/BTC,1589059281944,2020-05-09T21:21:21.944Z,sell,6e-07,200.0,0.0001199999999999
GTO/BTC,1589059282123,2020-05-09T21:21:22.123Z,buy,6.1e-07,49180.0,0.0299998
GTO/BTC,1589059286161,2020-05-09T21:21:26.161Z,buy,6.1e-07,157377.0,0.09599997
GTO/BTC,1589059289885,2020-05-09T21:21:29.885Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059292888,2020-05-09T21:21:32.888Z,buy,6.1e-07,11965.0,0.0072986499999999
GTO/BTC,1589059293410,2020-05-09T21:21:33.410Z,buy,6.1e-07,536510.0,0.3272711
GTO/BTC,1589059294485,2020-05-09T21:21:34.485Z,buy,6.1e-07,103278.0,0.06299958
GTO/BTC,1589059297393,2020-05-09T21:21:37.393Z,buy,6.1e-07,35000.0,0.02135
GTO/BTC,1589059298170,2020-05-09T21:21:38.170Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059302412,2020-05-09T21:21:42.412Z,buy,6.1e-07,52459.0,0.03199999
GTO/BTC,1589059302912,2020-05-09T21:21:42.912Z,buy,6.1e-07,107023.0,0.0652840299999999
GTO/BTC,1589059304528,2020-05-09T21:21:44.528Z,buy,6.1e-07,1885.0,0.00114985
GTO/BTC,1589059306072,2020-05-09T21:21:46.072Z,buy,6.1e-07,491.0,0.00029951
GTO/BTC,1589059308026,2020-05-09T21:21:48.026Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059309942,2020-05-09T21:21:49.942Z,buy,6.1e-07,490.0,0.0002989
GTO/BTC,1589059310995,2020-05-09T21:21:50.995Z,buy,6.1e-07,52459.0,0.03199999
GTO/BTC,1589059312663,2020-05-09T21:21:52.663Z,buy,6.1e-07,6756.0,0.00412116
GTO/BTC,1589059313770,2020-05-09T21:21:53.770Z,buy,6.1e-07,490.0,0.0002989
GTO/BTC,1589059314965,2020-05-09T21:21:54.965Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059316679,2020-05-09T21:21:56.679Z,buy,6.1e-07,1134209.0,0.69186749
GTO/BTC,1589059317881,2020-05-09T21:21:57.881Z,buy,6.1e-07,490.0,0.0002989
GTO/BTC,1589059319384,2020-05-09T21:21:59.384Z,buy,6.1e-07,27619.0,0.01684759
GTO/BTC,1589059319864,2020-05-09T21:21:59.864Z,buy,6.1e-07,5067.0,0.00309087
GTO/BTC,1589059320887,2020-05-09T21:22:00.887Z,buy,6.1e-07,281877.0,0.17194497
GTO/BTC,1589059321780,2020-05-09T21:22:01.780Z,buy,6.1e-07,22826.0,0.01392386
GTO/BTC,1589059322106,2020-05-09T21:22:02.106Z,buy,6.1e-07,490.0,0.0002989
GTO/BTC,1589059323025,2020-05-09T21:22:03.025Z,buy,6.1e-07,24865.0,0.01516765
GTO/BTC,1589059323753,2020-05-09T21:22:03.753Z,buy,6.1e-07,211407.0,0.1289582699999999
GTO/BTC,1589059324314,2020-05-09T21:22:04.314Z,buy,6.1e-07,178.0,0.00010858
GTO/BTC,1589059325055,2020-05-09T21:22:05.055Z,buy,6.1e-07,65573.0,0.03999953
GTO/BTC,1589059326715,2020-05-09T21:22:06.715Z,buy,6.1e-07,35136.0,0.02143296
GTO/BTC,1589059328605,2020-05-09T21:22:08.605Z,buy,6.1e-07,196721.0,0.11999981
GTO/BTC,1589059329130,2020-05-09T21:22:09.130Z,buy,6.1e-07,490.0,0.0002989
GTO/BTC,1589059329335,2020-05-09T21:22:09.335Z,buy,6.1e-07,491.0,0.00029951
GTO/BTC,1589059329551,2020-05-09T21:22:09.551Z,buy,6.1e-07,491.0,0.00029951
