symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1591113613148,2020-06-02T16:00:13.148Z,sell,5.471e-05,24.0,0.00131304
NEBL/BTC,1591113910390,2020-06-02T16:05:10.390Z,buy,5.488e-05,2.0,0.00010976
NEBL/BTC,1591113910442,2020-06-02T16:05:10.442Z,buy,5.488e-05,2.0,0.00010976
NEBL/BTC,1591114028533,2020-06-02T16:07:08.533Z,buy,5.496e-05,3.0,0.00016488
NEBL/BTC,1591114028533,2020-06-02T16:07:08.533Z,buy,5.501e-05,3.0,0.0001650299999999
NEBL/BTC,1591114082523,2020-06-02T16:08:02.523Z,buy,5.505e-05,3.0,0.00016515
NEBL/BTC,1591114107868,2020-06-02T16:08:27.868Z,buy,5.514e-05,6.0,0.00033084
NEBL/BTC,1591114110688,2020-06-02T16:08:30.688Z,sell,5.52e-05,494.0,0.0272688
NEBL/BTC,1591114151428,2020-06-02T16:09:11.428Z,buy,5.522e-05,3.0,0.00016566
NEBL/BTC,1591114212847,2020-06-02T16:10:12.847Z,buy,5.526e-05,4.0,0.00022104
NEBL/BTC,1591114214871,2020-06-02T16:10:14.871Z,buy,5.526e-05,2.0,0.00011052
NEBL/BTC,1591114214871,2020-06-02T16:10:14.871Z,buy,5.531e-05,3.0,0.00016593
NEBL/BTC,1591114214871,2020-06-02T16:10:14.871Z,buy,5.535e-05,1.0,5.535e-05
NEBL/BTC,1591114276008,2020-06-02T16:11:16.008Z,sell,5.512e-05,351.0,0.01934712
NEBL/BTC,1591114276009,2020-06-02T16:11:16.009Z,sell,5.512e-05,303.0,0.01670136
NEBL/BTC,1591114276026,2020-06-02T16:11:16.026Z,buy,5.497e-05,55.0,0.0030233499999999
NEBL/BTC,1591114276142,2020-06-02T16:11:16.142Z,buy,5.508e-05,198.0,0.01090584
NEBL/BTC,1591114278009,2020-06-02T16:11:18.009Z,sell,5.512e-05,20.0,0.0011024
NEBL/BTC,1591114529370,2020-06-02T16:15:29.370Z,buy,5.535e-05,15.0,0.0008302499999999
NEBL/BTC,1591114656547,2020-06-02T16:17:36.547Z,buy,5.535e-05,19.0,0.00105165
NEBL/BTC,1591115462895,2020-06-02T16:31:02.895Z,sell,5.513e-05,24.0,0.00132312
NEBL/BTC,1591115501986,2020-06-02T16:31:41.986Z,sell,5.513e-05,282.0,0.01554666
NEBL/BTC,1591116272202,2020-06-02T16:44:32.202Z,sell,5.519e-05,2.0,0.00011038
NEBL/BTC,1591116286202,2020-06-02T16:44:46.202Z,sell,5.519e-05,2.0,0.00011038
NEBL/BTC,1591116308242,2020-06-02T16:45:08.242Z,sell,5.519e-05,2.0,0.00011038
NEBL/BTC,1591116308242,2020-06-02T16:45:08.242Z,sell,5.519e-05,2.0,0.00011038
NEBL/BTC,1591117480367,2020-06-02T17:04:40.367Z,buy,5.535e-05,1.0,5.535e-05
NEBL/BTC,1591117480367,2020-06-02T17:04:40.367Z,buy,5.538e-05,2.0,0.00011076
NEBL/BTC,1591117881666,2020-06-02T17:11:21.666Z,buy,5.538e-05,1.0,5.538e-05
NEBL/BTC,1591117881666,2020-06-02T17:11:21.666Z,buy,5.539e-05,3.0,0.00016617
NEBL/BTC,1591117881666,2020-06-02T17:11:21.666Z,buy,5.54e-05,3.0,0.0001662
NEBL/BTC,1591117881666,2020-06-02T17:11:21.666Z,buy,5.541e-05,8.0,0.00044328
NEBL/BTC,1591118140637,2020-06-02T17:15:40.637Z,sell,5.519e-05,15.0,0.00082785
NEBL/BTC,1591118164783,2020-06-02T17:16:04.783Z,buy,5.541e-05,15.0,0.00083115
NEBL/BTC,1591118234996,2020-06-02T17:17:14.996Z,sell,5.53e-05,3.0,0.0001659
NEBL/BTC,1591118234996,2020-06-02T17:17:14.996Z,sell,5.527e-05,12.0,0.0006632399999999
NEBL/BTC,1591119558313,2020-06-02T17:39:18.313Z,sell,5.527e-05,287.0,0.01586249
NEBL/BTC,1591119614355,2020-06-02T17:40:14.355Z,buy,5.535e-05,1.0,5.535e-05
NEBL/BTC,1591119625838,2020-06-02T17:40:25.838Z,buy,5.531e-05,1.0,5.531e-05
NEBL/BTC,1591119689680,2020-06-02T17:41:29.680Z,buy,5.533e-05,1.0,5.533e-05
NEBL/BTC,1591119689680,2020-06-02T17:41:29.680Z,buy,5.533e-05,1.0,5.533e-05
NEBL/BTC,1591119972380,2020-06-02T17:46:12.380Z,sell,5.527e-05,201.0,0.01110927
NEBL/BTC,1591119972380,2020-06-02T17:46:12.380Z,sell,5.526e-05,30.0,0.0016578
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.533e-05,4.0,0.00022132
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.541e-05,20.0,0.0011082
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.544e-05,60.0,0.0033263999999999
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.548e-05,3.0,0.0001664399999999
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.553e-05,3.0,0.00016659
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.555e-05,3.0,0.00016665
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.557e-05,3.0,0.0001667099999999
NEBL/BTC,1591120306166,2020-06-02T17:51:46.166Z,buy,5.562e-05,153.0,0.00850986
NEBL/BTC,1591120358612,2020-06-02T17:52:38.612Z,sell,5.528e-05,23.0,0.00127144
NEBL/BTC,1591120877690,2020-06-02T18:01:17.690Z,sell,5.528e-05,384.0,0.02122752
NEBL/BTC,1591120949442,2020-06-02T18:02:29.442Z,sell,5.527e-05,262.0,0.0144807399999999
NEBL/BTC,1591121011962,2020-06-02T18:03:31.962Z,buy,5.534e-05,2.0,0.00011068
NEBL/BTC,1591121180200,2020-06-02T18:06:20.200Z,sell,5.527e-05,19.0,0.00105013
NEBL/BTC,1591121198424,2020-06-02T18:06:38.424Z,sell,5.528e-05,134.0,0.00740752
NEBL/BTC,1591122506268,2020-06-02T18:28:26.268Z,sell,5.527e-05,42.0,0.00232134
NEBL/BTC,1591122635676,2020-06-02T18:30:35.676Z,buy,5.551e-05,1.0,5.551e-05
NEBL/BTC,1591122647894,2020-06-02T18:30:47.894Z,sell,5.527e-05,147.0,0.00812469
NEBL/BTC,1591122647894,2020-06-02T18:30:47.894Z,sell,5.527e-05,147.0,0.00812469
