symbol,timestamp,datetime,side,price,amount,btc_volume
NEBL/BTC,1583266021344,2020-03-03T20:07:01.344Z,sell,7.15e-05,677.0,0.0484055
NEBL/BTC,1583266026134,2020-03-03T20:07:06.134Z,buy,7.183e-05,1.0,7.183e-05
NEBL/BTC,1583266100275,2020-03-03T20:08:20.275Z,sell,7.15e-05,133.0,0.0095095
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.182e-05,2.0,0.00014364
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.183e-05,1.0,7.183e-05
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.186e-05,72.0,0.00517392
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.187e-05,36.0,0.00258732
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.188e-05,2.0,0.00014376
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.189e-05,2.0,0.00014378
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.19e-05,2.0,0.0001438
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.191e-05,2.0,0.00014382
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.192e-05,2.0,0.00014384
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.193e-05,2.0,0.00014386
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.194e-05,2.0,0.00014388
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.195e-05,2.0,0.0001439
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.196e-05,2.0,0.00014392
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.197e-05,2.0,0.00014394
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.198e-05,2.0,0.00014396
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.199e-05,2.0,0.00014398
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.21e-05,64.0,0.0046144
NEBL/BTC,1583266402967,2020-03-03T20:13:22.967Z,buy,7.213e-05,154.0,0.01110802
NEBL/BTC,1583266487711,2020-03-03T20:14:47.711Z,sell,7.167e-05,3.0,0.00021501
NEBL/BTC,1583266488062,2020-03-03T20:14:48.062Z,sell,7.167e-05,3.0,0.00021501
NEBL/BTC,1583267566033,2020-03-03T20:32:46.033Z,sell,7.153e-05,70.0,0.0050071
NEBL/BTC,1583267588362,2020-03-03T20:33:08.362Z,buy,7.153e-05,2.0,0.00014306
NEBL/BTC,1583267730745,2020-03-03T20:35:30.745Z,buy,7.153e-05,2.0,0.00014306
NEBL/BTC,1583268027113,2020-03-03T20:40:27.113Z,buy,7.153e-05,25.0,0.00178825
NEBL/BTC,1583268041701,2020-03-03T20:40:41.701Z,buy,7.153e-05,34.0,0.00243202
NEBL/BTC,1583268041701,2020-03-03T20:40:41.701Z,buy,7.213e-05,4.0,0.00028852
NEBL/BTC,1583268545367,2020-03-03T20:49:05.367Z,buy,7.212e-05,250.0,0.0180299999999999
NEBL/BTC,1583268713736,2020-03-03T20:51:53.736Z,sell,7.152e-05,144.0,0.01029888
NEBL/BTC,1583268713758,2020-03-03T20:51:53.758Z,buy,7.152e-05,225.0,0.016092
NEBL/BTC,1583269059576,2020-03-03T20:57:39.576Z,buy,7.204e-05,50.0,0.0036019999999999
NEBL/BTC,1583269059576,2020-03-03T20:57:39.576Z,buy,7.204e-05,50.0,0.0036019999999999
NEBL/BTC,1583270013046,2020-03-03T21:13:33.046Z,sell,7.153e-05,48.0,0.00343344
NEBL/BTC,1583270013046,2020-03-03T21:13:33.046Z,sell,7.151e-05,100.0,0.0071509999999999
NEBL/BTC,1583270013046,2020-03-03T21:13:33.046Z,sell,7.15e-05,810.0,0.057915
NEBL/BTC,1583270413844,2020-03-03T21:20:13.844Z,sell,7.151e-05,81.0,0.00579231
NEBL/BTC,1583270636046,2020-03-03T21:23:56.046Z,buy,7.212e-05,370.0,0.0266843999999999
NEBL/BTC,1583270636046,2020-03-03T21:23:56.046Z,buy,7.212e-05,370.0,0.0266843999999999
NEBL/BTC,1583274687822,2020-03-03T22:31:27.822Z,sell,7.158e-05,23.0,0.00164634
NEBL/BTC,1583274698854,2020-03-03T22:31:38.854Z,sell,7.158e-05,51.0,0.00365058
NEBL/BTC,1583274707639,2020-03-03T22:31:47.639Z,sell,7.158e-05,13.0,0.00093054
NEBL/BTC,1583274763185,2020-03-03T22:32:43.185Z,sell,7.158e-05,826.0,0.05912508
NEBL/BTC,1583274763188,2020-03-03T22:32:43.188Z,sell,7.158e-05,217.0,0.01553286
NEBL/BTC,1583274763197,2020-03-03T22:32:43.197Z,sell,7.158e-05,241.0,0.01725078
NEBL/BTC,1583274763197,2020-03-03T22:32:43.197Z,sell,7.156e-05,5.0,0.0003578
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.204e-05,111.0,0.0079964399999999
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.205e-05,46.0,0.0033143
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.208e-05,60.0,0.0043248
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.204e-05,111.0,0.0079964399999999
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.205e-05,46.0,0.0033143
NEBL/BTC,1583274763236,2020-03-03T22:32:43.236Z,buy,7.208e-05,60.0,0.0043248
NEBL/BTC,1583275357055,2020-03-03T22:42:37.055Z,buy,7.207e-05,3.0,0.00021621
NEBL/BTC,1583275357055,2020-03-03T22:42:37.055Z,buy,7.208e-05,135.0,0.0097308
NEBL/BTC,1583275947239,2020-03-03T22:52:27.239Z,sell,7.156e-05,93.0,0.00665508
NEBL/BTC,1583275947239,2020-03-03T22:52:27.239Z,sell,7.155e-05,27.0,0.00193185
NEBL/BTC,1583275947239,2020-03-03T22:52:27.239Z,sell,7.154e-05,4.0,0.00028616
NEBL/BTC,1583275947239,2020-03-03T22:52:27.239Z,sell,7.15e-05,141.0,0.0100815
NEBL/BTC,1583275947239,2020-03-03T22:52:27.239Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583275947241,2020-03-03T22:52:27.241Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583275947242,2020-03-03T22:52:27.242Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583275947244,2020-03-03T22:52:27.244Z,sell,7.15e-05,37.0,0.0026455
NEBL/BTC,1583275947246,2020-03-03T22:52:27.246Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583275947246,2020-03-03T22:52:27.246Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583275947247,2020-03-03T22:52:27.247Z,sell,7.15e-05,597.0,0.0426855
NEBL/BTC,1583275947339,2020-03-03T22:52:27.339Z,sell,7.15e-05,630.0,0.045045
NEBL/BTC,1583275949460,2020-03-03T22:52:29.460Z,sell,7.15e-05,240.0,0.01716
NEBL/BTC,1583275951272,2020-03-03T22:52:31.272Z,sell,7.15e-05,93.0,0.0066495
NEBL/BTC,1583276270178,2020-03-03T22:57:50.178Z,buy,7.157e-05,2.0,0.00014314
NEBL/BTC,1583276371340,2020-03-03T22:59:31.340Z,sell,7.157e-05,46.0,0.0032922199999999
NEBL/BTC,1583276471415,2020-03-03T23:01:11.415Z,sell,7.15e-05,333.0,0.0238095
NEBL/BTC,1583276745795,2020-03-03T23:05:45.795Z,buy,7.2e-05,27.0,0.001944
NEBL/BTC,1583276745795,2020-03-03T23:05:45.795Z,buy,7.204e-05,63.0,0.00453852
NEBL/BTC,1583276745795,2020-03-03T23:05:45.795Z,buy,7.205e-05,8.0,0.0005764
NEBL/BTC,1583276749652,2020-03-03T23:05:49.652Z,buy,7.207e-05,4.0,0.00028828
NEBL/BTC,1583276805371,2020-03-03T23:06:45.371Z,sell,7.151e-05,217.0,0.0155176699999999
NEBL/BTC,1583276805371,2020-03-03T23:06:45.371Z,sell,7.15e-05,52.0,0.003718
NEBL/BTC,1583277081371,2020-03-03T23:11:21.371Z,buy,7.206e-05,217.0,0.0156370199999999
NEBL/BTC,1583277081380,2020-03-03T23:11:21.380Z,sell,7.206e-05,241.0,0.01736646
NEBL/BTC,1583277081383,2020-03-03T23:11:21.383Z,sell,7.206e-05,33.0,0.00237798
NEBL/BTC,1583277081457,2020-03-03T23:11:21.457Z,sell,7.206e-05,24.0,0.00172944
NEBL/BTC,1583277248286,2020-03-03T23:14:08.286Z,sell,7.206e-05,2.0,0.00014412
NEBL/BTC,1583277668305,2020-03-03T23:21:08.305Z,sell,7.206e-05,2.0,0.00014412
NEBL/BTC,1583278262999,2020-03-03T23:31:02.999Z,sell,7.206e-05,5.0,0.0003603
NEBL/BTC,1583278266141,2020-03-03T23:31:06.141Z,sell,7.207e-05,59.0,0.00425213
NEBL/BTC,1583278266152,2020-03-03T23:31:06.152Z,sell,7.207e-05,4.0,0.00028828
NEBL/BTC,1583278266152,2020-03-03T23:31:06.152Z,sell,7.207e-05,4.0,0.00028828
NEBL/BTC,1583278443724,2020-03-03T23:34:03.724Z,buy,7.208e-05,2.0,0.00014416
NEBL/BTC,1583278602903,2020-03-03T23:36:42.903Z,buy,7.208e-05,102.0,0.00735216
NEBL/BTC,1583280058858,2020-03-04T00:00:58.858Z,buy,7.204e-05,2.0,0.00014408
